date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2023/07/28,409.25,509.25,401.5,509.25,30200000,-1.0,-1.0,-1.0
2023/07/31,559.25,634.25,525.75,526.5,35817600,-1.0,-1.0,-1.0
2023/08/01,537.5,554.5,511.25,517.25,9966800,-1.0,-1.0,-1.0
2023/08/02,525.25,558.5,512.75,548.75,11993200,-1.0,-1.0,-1.0
2023/08/03,560.0,577.0,523.75,536.25,7695200,-1.0,-1.0,-1.0
2023/08/04,526.5,576.25,525.0,545.25,7087600,-1.0,-1.0,-1.0
2023/08/07,563.75,568.0,511.75,512.5,6427600,-1.0,-1.0,-1.0
2023/08/08,517.5,536.25,500.5,533.5,4152400,-1.0,-1.0,-1.0
2023/08/09,521.0,534.25,509.0,512.5,3265600,-1.0,-1.0,-1.0
2023/08/10,512.75,517.25,483.5,491.25,2352000,-1.0,-1.0,-1.0
2023/08/14,478.75,503.75,450.0,495.25,2613200,-1.0,-1.0,-1.0
2023/08/15,487.5,521.25,478.0,509.75,2202800,-1.0,-1.0,-1.0
2023/08/16,509.75,522.75,499.25,517.25,1131200,-1.0,-1.0,-1.0
2023/08/17,514.75,573.75,514.25,561.25,4405600,-1.0,-1.0,-1.0
2023/08/18,570.0,624.75,564.5,622.0,8163200,-1.0,-1.0,-1.0
2023/08/21,652.25,664.5,597.25,622.0,7318400,-1.0,-1.0,-1.0
2023/08/22,650.0,695.0,590.75,600.25,8707200,-1.0,-1.0,-1.0
2023/08/23,595.0,649.25,595.0,649.0,3935600,-1.0,-1.0,-1.0
2023/08/24,655.5,698.75,639.0,697.5,5158400,-1.0,-1.0,-1.0
2023/08/25,685.5,724.75,662.5,674.5,8212400,-1.0,-1.0,-1.0
2023/08/28,690.0,748.75,663.5,716.75,11514800,-1.0,-1.0,-1.0
2023/08/29,724.0,811.25,712.75,793.75,13364000,-1.0,-1.0,-1.0
2023/08/30,811.25,821.25,713.0,730.75,12330800,-1.0,-1.0,-1.0
2023/08/31,736.25,755.0,666.5,685.75,6343600,-1.0,-1.0,-1.0
2023/09/01,711.75,716.25,662.5,685.75,5879600,-1.0,-1.0,-1.0
2023/09/04,692.5,721.0,668.75,715.25,6178000,-1.0,-1.0,-1.0
2023/09/05,717.75,719.25,682.0,690.0,3859600,-1.0,-1.0,-1.0
2023/09/06,682.5,694.25,671.5,678.5,2448000,-1.0,-1.0,-1.0
2023/09/07,680.75,723.5,677.5,690.75,5018800,-1.0,-1.0,-1.0
2023/09/08,684.25,725.75,680.25,695.0,8437200,-1.0,-1.0,-1.0
2023/09/11,649.5,660.5,570.0,570.0,16019200,-1.0,-1.0,-1.0
2023/09/12,545.0,553.25,482.5,544.5,21661600,-1.0,-1.0,-1.0
2023/09/13,547.5,609.25,533.0,606.75,12720400,-1.0,-1.0,-1.0
2023/09/14,599.5,603.75,553.75,585.0,10958000,-1.0,-1.0,-1.0
2023/09/15,609.75,625.75,569.0,580.0,8030800,-1.0,-1.0,-1.0
2023/09/19,583.25,635.5,576.25,632.75,8943600,-1.0,-1.0,-1.0
2023/09/20,630.0,633.75,601.0,608.0,4302000,-1.0,-1.0,-1.0
2023/09/21,592.5,593.0,557.75,565.5,3991600,-1.0,-1.0,-1.0
2023/09/22,553.0,579.25,547.75,548.5,3141600,-1.0,-1.0,-1.0
2023/09/25,543.75,565.25,539.0,561.0,2239600,-1.0,-1.0,-1.0
2023/09/26,558.5,558.5,525.0,533.5,2494400,-1.0,-1.0,-1.0
2023/09/27,521.0,572.0,515.0,565.25,3103600,-1.0,-1.0,-1.0
2023/09/28,571.0,603.5,560.75,584.0,3501200,-1.0,-1.0,-1.0
2023/09/29,590.25,595.0,569.0,575.25,1527200,-1.0,-1.0,-1.0
2023/10/02,576.5,586.25,540.5,540.5,2554800,-1.0,-1.0,-1.0
2023/10/03,540.0,552.0,521.25,543.0,1682800,-1.0,-1.0,-1.0
2023/10/04,526.25,539.0,505.75,509.25,1751600,-1.0,-1.0,-1.0
2023/10/05,517.75,545.0,517.75,542.5,1778400,-1.0,-1.0,-1.0
2023/10/06,540.0,545.5,516.0,517.5,1008000,-1.0,-1.0,-1.0
2023/10/10,518.5,525.0,485.5,488.75,2328400,-1.0,-1.0,-1.0
2023/10/11,498.75,537.0,490.5,517.0,3050400,-1.0,-1.0,-1.0
2023/10/12,512.75,544.0,510.25,541.5,1508400,-1.0,-1.0,-1.0
2023/10/13,541.0,542.25,516.75,542.0,1512400,-1.0,-1.0,-1.0
2023/10/16,529.5,529.5,502.75,506.5,1185600,-1.0,-1.0,-1.0
2023/10/17,519.5,552.75,511.25,524.5,2038400,-1.0,-1.0,-1.0
2023/10/18,525.0,556.75,524.5,547.0,1896400,-1.0,-1.0,-1.0
2023/10/19,523.5,530.75,508.0,518.0,1489600,-1.0,-1.0,-1.0
2023/10/20,511.25,512.25,492.75,499.75,1734800,-1.0,-1.0,-1.0
2023/10/23,489.75,492.5,462.0,465.0,2275600,-1.0,-1.0,-1.0
2023/10/24,487.0,506.75,460.0,501.0,2307600,-1.0,-1.0,-1.0
2023/10/25,501.25,521.0,500.25,505.0,1333600,-1.0,-1.0,-1.0
2023/10/26,484.75,491.0,457.5,458.0,3300400,-1.0,-1.0,-1.0
2023/10/27,455.5,461.25,442.75,449.0,2173200,-1.0,-1.0,-1.0
2023/10/30,445.0,471.25,438.75,457.75,2723600,-1.0,-1.0,-1.0
2023/10/31,458.5,471.25,450.0,461.0,2181600,-1.0,-1.0,-1.0
2023/11/01,469.75,472.0,441.75,453.25,1640800,-1.0,-1.0,-1.0
2023/11/02,457.5,466.5,452.0,454.25,1454400,-1.0,-1.0,-1.0
2023/11/06,463.75,507.0,463.75,507.0,2754000,-1.0,-1.0,-1.0
2023/11/07,497.5,525.0,492.75,512.0,2689200,-1.0,-1.0,-1.0
2023/11/08,524.5,525.0,493.25,493.25,1416800,-1.0,-1.0,-1.0
2023/11/09,498.25,511.5,485.5,511.25,1077600,-1.0,-1.0,-1.0
2023/11/10,500.5,511.25,499.25,503.25,604800,-1.0,-1.0,-1.0
2023/11/13,505.5,514.5,493.25,498.75,1011200,-1.0,-1.0,-1.0
2023/11/14,501.25,511.75,496.75,511.5,610400,-1.0,-1.0,-1.0
2023/11/15,522.5,538.5,514.0,538.0,1046000,-1.0,-1.0,-1.0
2023/11/16,545.0,568.75,544.75,568.75,1778800,-1.0,-1.0,-1.0
2023/11/17,568.5,568.5,530.75,536.75,1522800,-1.0,-1.0,-1.0
2023/11/20,539.5,549.75,532.0,540.25,934000,-1.0,-1.0,-1.0
2023/11/21,650.0,665.25,604.0,614.25,11949200,-1.0,-1.0,-1.0
2023/11/22,631.75,649.75,620.75,631.25,6637600,-1.0,-1.0,-1.0
2023/11/24,634.5,681.25,632.5,665.75,5495600,-1.0,-1.0,-1.0
2023/11/27,675.0,689.5,645.25,663.75,4992400,-1.0,-1.0,-1.0
2023/11/28,656.25,663.75,635.0,637.25,2567200,-1.0,-1.0,-1.0
2023/11/29,628.0,647.25,617.75,631.0,2228000,-1.0,-1.0,-1.0
2023/11/30,623.0,632.75,606.25,621.0,1843200,-1.0,-1.0,-1.0
2023/12/01,608.5,611.25,588.75,604.75,1899600,-1.0,-1.0,-1.0
2023/12/04,607.5,627.0,586.0,613.25,2106800,-1.0,-1.0,-1.0
2023/12/05,600.0,604.0,580.0,588.5,1574400,-1.0,-1.0,-1.0
2023/12/06,597.5,610.75,593.5,608.75,1429200,-1.0,-1.0,-1.0
2023/12/07,604.0,612.75,587.0,587.0,1130000,-1.0,-1.0,-1.0
2023/12/08,575.0,583.25,560.25,563.5,2104400,-1.0,-1.0,-1.0
2023/12/11,575.0,585.5,565.5,573.75,2882400,-1.0,-1.0,-1.0
2023/12/12,595.5,624.75,552.25,570.5,9670800,-1.0,-1.0,-1.0
2023/12/13,579.25,631.0,579.25,619.75,7301600,-1.0,-1.0,-1.0
2023/12/14,632.25,648.25,617.5,630.5,4013600,-1.0,-1.0,-1.0
2023/12/15,629.0,700.0,627.75,699.0,5472800,-1.0,-1.0,-1.0
2023/12/18,688.0,704.5,659.75,670.5,3906800,-1.0,-1.0,-1.0
2023/12/19,663.5,700.0,654.75,700.0,3070000,-1.0,-1.0,-1.0
2023/12/20,711.25,727.5,698.5,706.75,4018000,-1.0,-1.0,-1.0
2023/12/21,691.0,722.0,688.5,707.5,2182800,-1.0,-1.0,-1.0
2023/12/22,712.5,726.25,688.5,690.25,2035600,-1.0,-1.0,-1.0
2023/12/25,692.75,697.25,666.0,675.5,1523600,-1.0,-1.0,-1.0
2023/12/26,678.5,693.0,665.25,693.0,1451600,-1.0,-1.0,-1.0
2023/12/27,696.0,734.25,680.0,734.0,2558000,-1.0,-1.0,-1.0
2023/12/28,745.25,755.0,715.5,744.75,2452000,-1.0,-1.0,-1.0
2023/12/29,746.0,747.0,708.0,714.25,2785200,-1.0,-1.0,-1.0
2024/01/04,694.5,738.0,691.75,734.75,2239200,-1.0,-1.0,-1.0
2024/01/05,737.25,760.0,728.75,734.75,2200400,-1.0,-1.0,-1.0
2024/01/09,729.0,770.0,715.5,770.0,1745200,-1.0,-1.0,-1.0
2024/01/10,768.75,768.75,747.25,750.0,966400,-1.0,-1.0,-1.0
2024/01/11,755.0,757.5,739.0,751.25,1099600,-1.0,-1.0,-1.0
2024/01/12,761.25,790.0,739.25,786.25,2269200,-1.0,-1.0,-1.0
2024/01/15,780.0,820.0,771.25,818.75,2348800,-1.0,-1.0,-1.0
2024/01/16,825.0,828.75,775.0,785.0,2496400,-1.0,-1.0,-1.0
2024/01/17,797.5,797.5,697.0,701.25,5822000,-1.0,-1.0,-1.0
2024/01/18,695.0,720.0,682.5,718.75,2861200,-1.0,-1.0,-1.0
2024/01/19,720.25,751.25,709.25,716.0,2755200,-1.0,-1.0,-1.0
2024/01/22,728.5,751.25,720.75,723.75,1913200,-1.0,-1.0,-1.0
2024/01/23,747.0,810.0,740.75,766.25,6098400,-1.0,-1.0,-1.0
2024/01/24,750.0,783.75,712.5,749.25,9755600,-1.0,-1.0,-1.0
2024/01/25,778.75,875.0,776.25,875.0,12295600,-1.0,-1.0,-1.0
2024/01/26,876.25,886.25,818.75,818.75,6855600,-1.0,-1.0,-1.0
2024/01/29,851.25,856.25,797.5,807.5,6297200,-1.0,-1.0,-1.0
2024/01/30,807.5,820.0,786.25,788.75,3024800,-1.0,-1.0,-1.0
2024/01/31,790.0,835.0,787.5,832.5,3913600,-1.0,-1.0,-1.0
2024/02/01,825.0,865.0,808.75,860.0,3366400,-1.0,-1.0,-1.0
2024/02/02,862.5,878.75,843.75,868.75,3174800,-1.0,-1.0,-1.0
2024/02/05,898.75,910.0,862.5,892.5,4422400,-1.0,-1.0,-1.0
2024/02/06,896.25,903.75,862.5,888.75,3131200,-1.0,-1.0,-1.0
2024/02/07,898.75,915.0,863.75,881.25,3491600,-1.0,-1.0,-1.0
2024/02/08,865.0,875.0,840.0,852.5,2529200,-1.0,-1.0,-1.0
2024/02/09,865.0,881.25,838.75,838.75,2082000,-1.0,-1.0,-1.0
2024/02/13,841.25,852.5,828.75,838.75,1652800,-1.0,-1.0,-1.0
2024/02/14,822.5,872.5,820.0,865.0,1772800,-1.0,-1.0,-1.0
2024/02/15,872.5,901.25,862.5,885.0,2824800,-1.0,-1.0,-1.0
2024/02/16,891.25,938.75,860.0,922.5,4117600,-1.0,-1.0,-1.0
2024/02/19,920.0,927.5,896.25,925.0,2068400,-1.0,-1.0,-1.0
2024/02/20,942.5,947.5,907.5,913.75,2157200,-1.0,-1.0,-1.0
2024/02/21,903.75,913.75,887.5,893.75,1117200,-1.0,-1.0,-1.0
2024/02/22,893.75,906.25,881.25,891.25,1143600,-1.0,-1.0,-1.0
2024/02/26,900.0,938.75,877.5,907.5,2383600,-1.0,-1.0,-1.0
2024/02/27,898.75,898.75,857.5,888.75,2838000,-1.0,-1.0,-1.0
2024/02/28,897.5,927.5,870.0,923.75,2757600,-1.0,-1.0,-1.0
2024/02/29,917.5,960.0,910.0,935.0,3356400,-1.0,-1.0,-1.0
2024/03/01,930.0,941.25,882.5,892.5,4776400,-1.0,-1.0,-1.0
2024/03/04,918.75,952.5,908.75,926.25,4350800,-1.0,-1.0,-1.0
2024/03/05,918.75,978.75,918.75,960.0,4449600,-1.0,-1.0,-1.0
2024/03/06,943.75,987.5,927.5,968.75,3470800,-1.0,-1.0,-1.0
2024/03/07,997.5,997.5,943.75,955.0,4225200,-1.0,-1.0,-1.0
2024/03/08,937.5,970.0,925.0,950.0,3070400,-1.0,-1.0,-1.0
2024/03/11,955.0,968.75,913.75,920.0,4168400,-1.0,-1.0,-1.0
2024/03/12,871.25,891.25,780.0,851.25,12140400,-1.0,-1.0,-1.0
2024/03/13,897.5,897.5,777.5,796.25,8287600,-1.0,-1.0,-1.0
2024/03/14,791.25,840.0,787.5,835.0,4914400,-1.0,-1.0,-1.0
2024/03/15,812.5,812.5,777.5,788.75,3182400,-1.0,-1.0,-1.0
2024/03/18,782.5,807.5,780.0,800.0,2233200,-1.0,-1.0,-1.0
2024/03/19,826.25,846.25,810.0,837.5,3454400,-1.0,-1.0,-1.0
2024/03/21,862.5,868.75,816.25,820.0,3085200,-1.0,-1.0,-1.0
2024/03/22,818.75,827.5,796.25,816.25,1933600,-1.0,-1.0,-1.0
2024/03/25,806.25,818.75,787.5,803.75,2022000,-1.0,-1.0,-1.0
2024/03/26,803.75,807.5,782.5,782.5,1562400,-1.0,-1.0,-1.0
2024/03/27,783.75,793.75,770.0,777.5,1312800,-1.0,-1.0,-1.0
2024/03/28,767.5,791.25,766.25,767.5,1002800,-1.0,-1.0,-1.0
2024/03/29,775.0,797.5,772.5,791.25,1090000,-1.0,-1.0,-1.0
2024/04/01,803.75,807.5,771.25,773.75,1232000,-1.0,-1.0,-1.0
2024/04/02,770.0,772.5,737.5,758.75,3030400,-1.0,-1.0,-1.0
2024/04/03,747.5,757.5,721.0,724.25,2933600,-1.0,-1.0,-1.0
2024/04/04,726.75,762.5,722.75,749.75,2784400,-1.0,-1.0,-1.0
2024/04/05,739.5,780.0,738.75,768.75,2076800,-1.0,-1.0,-1.0
2024/04/08,765.0,766.25,746.0,756.25,1328000,-1.0,-1.0,-1.0
2024/04/09,748.5,783.75,747.0,783.75,863600,-1.0,-1.0,-1.0
2024/04/10,783.75,787.5,748.5,751.25,1754400,-1.0,-1.0,-1.0
2024/04/11,748.75,763.75,746.25,760.0,1079200,-1.0,-1.0,-1.0
2024/04/12,772.5,798.75,770.0,795.0,1738400,-1.0,-1.0,-1.0
2024/04/15,785.0,805.0,780.0,796.25,1270400,-1.0,-1.0,-1.0
2024/04/16,792.5,793.75,745.25,747.5,1534400,-1.0,-1.0,-1.0
2024/04/17,750.0,755.0,727.5,731.75,1123600,-1.0,-1.0,-1.0
2024/04/18,722.5,793.75,721.5,788.75,1892000,-1.0,-1.0,-1.0
2024/04/19,787.5,787.5,745.0,756.25,1960800,-1.0,-1.0,-1.0
2024/04/22,750.0,763.75,746.75,761.25,863600,-1.0,-1.0,-1.0
2024/04/23,767.5,772.5,742.75,767.5,1462400,-1.0,-1.0,-1.0
2024/04/24,837.5,878.75,818.75,823.75,7328400,-1.0,-1.0,-1.0
2024/04/25,807.5,827.5,788.75,801.25,2112400,-1.0,-1.0,-1.0
2024/04/26,800.0,810.0,775.0,777.5,1576400,-1.0,-1.0,-1.0
2024/04/30,783.75,797.5,765.0,775.0,1407600,-1.0,-1.0,-1.0
