filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,45360,2015-03-31,,138432000000,0.075,,,,,33188000000,0.136,33884000000,0.139,22483000000,,0.132,54.43,54.20,,,,,286362000000,203211000000,0.708,490.40,202658000000,,,,,110.00,,,,413265515,19225,413055546,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,45360,2014-03-31,,128718000000,0.207,,,,,29220000000,0.143,29746000000,0.127,19861000000,,0.122,48.13,47.98,,,,,219406000000,180598000000,0.821,436.42,180199000000,,,,,100.00,,,,412914515,11620,412684675,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,45360,2015-03-31,,,,,,,,35374000000,0.184,,,,24032000000,,58.18,57.93,,,,,304200000000,,,,,25386000000,-61709000000,28960000000,,,0.378,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,45360,2014-03-31,,,,,,,,29878000000,,,,,19718000000,,47.78,47.63,,,,,237640000000,,,,,26686000000,-7847000000,-7954000000,,,0.419,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,45360,2016-03-31,,,,,,,,62000000000,3.387,,,,41500000000,,100.42,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,45360,2016-03-31,,,,,,,,78000000000,1.205,,,,52500000000,,127.04,,,,,,,,,,,,,,,,0.189,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,45360,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,45360,2016-03-31,1,,,,,,,10799000000,0.835,,,,7541000000,,18.24,18.15,,,,,301447000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,45360,2015-03-31,1,,,,,,,5885000000,,,,,4065000000,,9.84,9.81,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,45360,2016-03-31,1,,,,,,,62000000000,3.387,,,,41500000000,,100.42,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
