filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,83660,2015-03-31,,,,,,,,,,24576000000,0.258,13675000000,,0.240,51.87,51.69,0.043,0.005,,,4996976000000,349851000000,0.069,1324.64,344830000000,55568000000,-46447000000,-10324000000,255680000000,,0.116,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,83660,2014-03-31,,,,,,,,,,19531000000,0.360,11027000000,,0.989,41.79,41.78,0.040,0.004,,,4777483000000,292466000000,0.060,1091.46,287979000000,96812000000,98842000000,-11604000000,256862000000,,0.167,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,83660,2016-03-31,,,,,,,,,,8500000000,-0.177,,5000000000,,19.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,83660,2016-03-31,,,,,,,,,,17000000000,-0.308,,10000000000,,38.41,,,,,,,,,,,,,,,,0.156,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,83660,2015-03-31,,,,,,,,,,22208000000,0.274,12572000000,,0.234,47.69,47.52,,,,,4974696000000,332120000000,0.067,1275.55,332050000000,,,,,6.00,,,,265450406,5129847,263633803,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,83660,2014-03-31,,,,,,,,,,17432000000,0.387,10188000000,,1.113,38.61,38.60,,,,,4755805000000,281223000000,0.059,1065.74,281192000000,,,,,7.00,,,,265450406,1602119,263864006,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,83660,2016-03-31,,,,,,,,,,7500000000,-0.180,4500000000,,0.079,17.29,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,83660,2016-03-31,,,,,,,,,,15000000000,-0.325,9000000000,,-0.284,34.57,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-29,83660,2016-03-31,1,,,,,,,,,7082000000,0.338,,4801000000,,18.44,16.33,,,,,5083780000000,369309000000,0.072,,364216000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,83660,2015-03-31,1,,,,,,,,,5293000000,-0.356,,3555000000,,13.48,13.47,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,83660,2016-03-31,1,,,,,,,,,8500000000,-0.177,,5000000000,,19.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-29,83660,2016-03-31,1,,,,,,,,,17000000000,-0.308,,10000000000,,38.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,83660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,4996976000000,349851000000,0.069,,344830000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,83660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,265450406,5129847,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,83660,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,83660,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265450406,5113766,260319032,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,83660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263845758,false,false,3,2014-04-01,2014-06-30,-1
2015-10-26,83660,2016-03-31,,,,,,,,,,11991000000,0.411,,8494000000,,32.63,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-26,83660,2015-03-31,,,,,,,,,,10325000000,,,5443000000,,20.63,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-26,83660,2016-03-31,,,,,,,,,,25700000000,0.512,,15800000000,,60.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-26,83660,2015-03-31,,,,,,,,,,24576000000,,,13675000000,,51.87,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-26,83660,2016-03-31,,,,,,,,,,11118000000,0.482,8067000000,,0.793,30.99,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-26,83660,2015-03-31,,,,,,,,,,9151000000,,4887000000,,,18.52,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-26,83660,2016-03-31,,,,,,,,,,24000000000,0.600,15000000000,,0.667,57.62,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-26,83660,2015-03-31,,,,,,,,,,22208000000,,12572000000,,,47.69,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,83660,2016-03-31,2,,,,,,,,,11991000000,0.161,,8494000000,,32.63,28.88,,,,,4991413000000,348848000000,0.069,,343678000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,83660,2015-03-31,2,,,,,,,,,10325000000,-0.130,,5443000000,,20.63,20.62,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,83660,2016-03-31,2,,,,,,,,,25700000000,0.046,,15800000000,,60.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
