filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,68710,2015-09-30,2,14797000000,-0.012,,,,,2347000000,0.386,2477000000,0.373,1951000000,,0.373,99.75,98.06,,,,,36780000000,20710000000,0.527,,19376000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-08,68710,2014-09-30,2,14978000000,0.754,,,,,1693000000,,1804000000,,1421000000,,,74.22,71.95,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-08,68710,2015-09-30,2,31000000000,0.063,,,,,4600000000,0.421,4750000000,0.337,3900000000,,0.311,199.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-08,68710,2014-09-30,2,,,,,,,,,,,,,,,,,,,,34100000000,18892000000,0.516,,17588000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-08,68710,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,20012658,479604,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-08,68710,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-08,68710,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-08,68710,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20012658,359204,19558988,false,false,6,2014-10-01,2015-03-31,0
2015-05-08,68710,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19149001,false,false,6,2013-10-01,2014-03-31,-1
2015-05-08,68710,2015-09-30,,31000000000,0.148,,,,,4600000000,1.091,4750000000,1.159,3900000000,,1.167,199.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
