filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2024-02-14,58680,2023-12-31,,7175000000,0.036,,,,,480000000,-0.305,450000000,-0.355,,289000000,,109.97,106.18,0.171,0.118,0.067,,4379000000,2313000000,0.528,660.86,2313000000,185000000,-146000000,775000000,1847000000,,0.182,,,,,,true,false,12,2023-01-01,2023-12-31,0
2024-02-14,58680,2022-12-31,,6929000000,0.099,,,,,691000000,0.747,698000000,0.711,,453000000,,174.28,,0.538,0.222,0.100,,3261000000,1073000000,0.329,413.07,1073000000,443000000,-54000000,-287000000,1024000000,,,,,,,,true,false,12,2022-01-01,2022-12-31,-1
2024-02-14,58680,2024-12-31,,3789000000,0.068,,,,,124000000,-0.613,119000000,-0.622,,72000000,,19.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2024-01-01,2024-06-30,1
2024-02-14,58680,2024-12-31,,7793000000,0.086,,,,,487000000,0.014,476000000,0.057,,321000000,,86.95,,,,,,,,,,,,,,,,0.216,,,,,,true,true,12,2024-01-01,2024-12-31,1
2024-02-14,58680,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2600000,,2600000,false,false,12,2022-01-01,2022-12-31,-1
2024-02-14,58680,2023-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,3500000,,2632054,false,false,12,2023-01-01,2023-12-31,0
2024-02-14,58680,2024-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2024-01-01,2024-12-31,1
2024-05-15,58680,2024-12-31,1,1941000000,,,,,,122000000,,126000000,,,80000000,,21.92,21.41,,,,,4389000000,2543000000,0.579,,2543000000,,,,,,,,,,,,true,false,3,2024-01-01,2024-03-31,0
2024-05-15,58680,2024-12-31,1,3789000000,,,,,,124000000,,119000000,,,72000000,,19.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2024-01-01,2024-06-30,0
2024-05-15,58680,2024-12-31,1,7793000000,0.086,,,,,487000000,0.014,476000000,0.057,,321000000,,86.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-01-01,2024-12-31,0
2024-05-15,58680,2023-12-31,1,,,,,,,,,,,,,,,,,,,,4379000000,2313000000,0.528,,2313000000,,,,,,,,,,,,true,false,12,2023-01-01,2023-12-31,-1
2024-05-15,58680,2023-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,3500000,,,false,false,12,2023-01-01,2023-12-31,-1
2024-05-15,58680,2024-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2024-01-01,2024-12-31,0
2024-05-15,58680,2024-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3702500,,3669120,false,false,3,2024-01-01,2024-03-31,0
2024-08-14,58680,2024-12-31,2,3766000000,,,,,,46000000,,43000000,,,11000000,,3.17,3.10,,,,,4116000000,2483000000,0.603,,2483000000,,,,,,,,,,,,true,false,6,2024-01-01,2024-06-30,0
2024-08-14,58680,2024-12-31,2,7711000000,0.075,,,,,350000000,-0.270,360000000,-0.201,,231000000,,62.54,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-01-01,2024-12-31,0
2024-08-14,58680,2023-12-31,2,,,,,,,,,,,,,,,,,,,,4379000000,2313000000,0.528,,2313000000,,,,,,,,,,,,true,false,12,2023-01-01,2023-12-31,-1
2024-08-14,58680,2023-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,3500000,,,false,false,12,2023-01-01,2023-12-31,-1
2024-08-14,58680,2024-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-01-01,2024-12-31,0
2024-08-14,58680,2024-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2024-01-01,2024-12-31,0
2024-08-14,58680,2024-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3713100,,3688812,false,false,6,2024-01-01,2024-06-30,0
2024-11-14,58680,2024-12-31,3,5710000000,0.072,,,,,235000000,-0.402,251000000,-0.332,,156000000,,42.34,41.52,,,,,4058000000,2614000000,0.644,,2614000000,,,,,,,,,,,,true,false,9,2024-01-01,2024-09-30,0
2024-11-14,58680,2023-12-31,3,5325000000,,,,,,394000000,,376000000,,,250000000,,96.31,,,,,,,,,,,,,,,,,,,,,,true,false,9,2023-01-01,2023-09-30,-1
2024-11-14,58680,2024-12-31,3,7711000000,0.075,,,,,350000000,-0.269,360000000,-0.201,,231000000,,62.54,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-01-01,2024-12-31,0
2024-11-14,58680,2023-12-31,3,,,,,,,,,,,,,,,,,,,,4378000000,2312000000,0.528,,2312000000,,,,,,,,,,,,true,false,12,2023-01-01,2023-12-31,-1
2024-11-14,58680,2023-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,3500000,,,false,false,12,2023-01-01,2023-12-31,-1
2024-11-14,58680,2024-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-01-01,2024-12-31,0
2024-11-14,58680,2024-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2024-01-01,2024-12-31,0
