filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,77470,2015-06-30,3,26064000000,0.254,,,,,6521000000,0.292,6917000000,0.326,4703000000,,0.276,146.73,146.44,,,,,50114000000,31587000000,0.630,,31563000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-15,77470,2014-06-30,3,20787000000,0.427,,,,,5048000000,0.494,5216000000,0.371,3686000000,,0.532,115.54,115.01,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-15,77470,2015-06-30,3,34930000000,0.241,,,,,7500000000,0.251,7900000000,0.295,5223000000,,0.198,162.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-15,77470,2014-06-30,3,,,,,,,,,,,,,,,,,,,,42967000000,25736000000,0.599,,25720000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-15,77470,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.01,,,,32050400,632,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-15,77470,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-15,77470,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.37,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-15,77470,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32062400,661,32055763,false,false,9,2014-07-01,2015-03-31,0
2015-05-15,77470,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31906951,false,false,9,2013-07-01,2014-03-31,-1
2015-08-11,77470,2015-06-30,,35323000000,0.255,,,,,7976000000,0.330,8399000000,0.377,5828000000,,0.337,90.92,90.28,0.200,0.179,0.226,,51049000000,32592000000,0.638,507.89,32568000000,6666000000,-3249000000,-1311000000,13344000000,,0.250,,,,,,true,false,12,2014-07-01,2015-06-30,0
