filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,59510,2015-03-31,,17587000000,-0.073,,,,,367000000,-0.044,449000000,0.215,288000000,,-0.382,16.29,,0.012,0.016,0.021,,29016000000,24588000000,0.847,1390.48,24588000000,1799000000,-1415000000,-389000000,12071000000,22.00,1.351,,,19058587,1374805,17683852,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,59510,2014-03-31,,18973000000,-0.184,,,,,384000000,-0.789,369000000,-0.796,465000000,,-0.595,26.35,,0.019,0.013,0.020,,28929000000,24535000000,0.848,1387.43,24535000000,4206000000,-1742000000,-388000000,12076000000,22.00,0.835,,,19058587,1374649,17684029,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,59510,2016-03-31,,4400000000,-0.084,,,,,-540000000,,-470000000,,-330000000,,,-18.66,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,59510,2016-03-31,,18500000000,0.052,,,,,600000000,0.631,660000000,0.469,450000000,,0.562,25.45,,,,,,,,,,,,,,,22.00,0.864,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-29,59510,2016-03-31,1,97000000,-0.709,,,,,-735000000,,-686000000,,-465000000,,,-26.31,,,,,,27052000000,23848000000,0.882,,23848000000,,,,,,,,,19058587,1374833,17683768,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,59510,2015-03-31,1,333000000,1.432,,,,,-744000000,,-691000000,,-451000000,,,-25.51,,,,,,,,,,,,,,,,,,,,,17683938,false,false,3,2014-04-01,2014-06-30,-1
2015-07-29,59510,2016-03-31,1,4400000000,-0.084,,,,,-540000000,,-470000000,,-330000000,,,-18.66,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-29,59510,2016-03-31,1,18500000000,0.052,,,,,600000000,0.631,660000000,0.469,450000000,,0.562,25.45,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,59510,2015-03-31,1,,,,,,,,,,,,,,,,,,,,29016000000,24588000000,0.847,,24588000000,,,,,22.00,,,,19058587,1374805,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-23,59510,2016-03-31,,4589000000,0.043,,,,,-368000000,,-303000000,,-199000000,,,-11.27,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
