filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-26,47160,2015-05-31,,161051000000,0.039,,,,,47085000000,0.063,47286000000,0.067,30246000000,,0.113,237.78,237.51,0.293,0.276,0.292,,188847000000,113826000000,0.598,887.28,112903000000,48412000000,3088000000,-10843000000,82194000000,95.00,0.400,,,127308971,62205,127206086,false,false,12,2014-06-01,2015-05-31,0
2015-06-26,47160,2014-05-31,,154972000000,0.012,,,,,44315000000,0.038,44314000000,0.033,27171000000,,0.026,213.75,213.63,0.320,0.305,0.286,,154002000000,94401000000,0.606,734.20,93387000000,29019000000,-587000000,-10359000000,41536000000,86.00,0.402,,,127202871,7025,127115376,false,false,12,2013-06-01,2014-05-31,-1
2015-06-26,47160,2016-05-31,,,0.020,,,,,,,,,,,,245,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-06-26,47160,2016-05-31,,,0.050,,,,,,,,,,,,254,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-06-01,2016-05-31,1
,47160,2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.00,,,,,,,false,true,12,2014-06-01,2015-05-31,0
,47160,2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-06-01,2015-05-31,0
,47160,2014-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,,,,,,,false,false,12,2013-06-01,2014-05-31,-1
2015-09-18,47160,2016-05-31,1,37572000000,0.026,,,,,11139000000,0.085,11216000000,0.090,7480000000,,0.126,58.79,58.69,,,,,176932000000,109292000000,0.612,851.45,108356000000,,,,,,,,,127322771,62375,127253419,false,false,3,2015-06-01,2015-08-31,0
2015-09-18,47160,2015-05-31,1,36606000000,0.020,,,,,10262000000,0.090,10292000000,0.101,6643000000,,0.165,52.23,52.19,,,,,,,,,,,,,,,,,,,,127202191,false,false,3,2014-06-01,2014-08-31,-1
2015-09-18,47160,2016-05-31,1,,0.020,,,,,,,,,,,,245,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-09-18,47160,2016-05-31,1,,0.050,,,,,,,,,,,,254,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-09-18,47160,2015-05-31,1,,,,,,,,,,,,,,,,,,,,188847000000,113826000000,0.598,887.28,112903000000,,,,,95.00,,,,127308971,62205,,false,false,12,2014-06-01,2015-05-31,-1
2015-12-18,47160,2016-05-31,2,77792000000,-0.005,,,,,22577000000,-0.005,22669000000,-0.007,15127000000,,0.028,118.86,118.66,,,,,183978000000,117167000000,0.632,913.02,116244000000,,,,,,,,,127364371,45821,127272690,false,false,6,2015-06-01,2015-11-30,0
2015-12-18,47160,2015-05-31,2,78157000000,0.076,,,,,22682000000,0.165,22827000000,0.175,14708000000,,0.235,115.63,115.56,,,,,,,,,,,,,,,,,,,,127206426,false,false,6,2014-06-01,2014-11-30,-1
2015-12-18,47160,2016-05-31,2,,0.020,,,,,,,,,,,,245,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-06-01,2016-05-31,0
