filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-01-27,41660,2020-12-31,,831000000,0.028,,,,,138000000,0.183,115000000,0.261,130000000,,0.350,55.37,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2021-01-27,41660,2019-12-31,,745000000,,,,,,99000000,,91000000,,114000000,,,48.99,,,,,,,,,,,,,,,,,,,,,,false,false,12,2019-01-01,2019-12-31,-1
2021-02-10,41660,2020-12-31,,831000000,0.115,,,,,138000000,0.395,115000000,0.262,130000000,,0.136,55.37,49.97,0.159,0.085,0.166,,1822000000,1148000000,0.628,437.15,1145000000,166000000,-197000000,734000000,1293000000,0.00,,,,2619581,,2348611,false,false,12,2020-01-01,2020-12-31,0
2021-02-10,41660,2019-12-31,,745000000,0.036,,,,,99000000,0.194,91000000,0.116,114000000,,0.421,48.99,,0.264,0.120,0.133,,894000000,494000000,0.549,210.08,490000000,73000000,-112000000,110000000,590000000,0.00,,,,2337081,,2337081,false,false,12,2019-01-01,2019-12-31,-1
2021-02-10,41660,2021-12-31,,909000000,0.094,,,,,154000000,0.118,149000000,0.293,102000000,,-0.213,39.05,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,1
2021-05-14,41660,2021-12-31,1,222000000,,,,,,50000000,,47000000,,32000000,,,12.46,11.35,,,,,1669000000,1182000000,0.706,,1178000000,,,,,,,,,2620004,,2619586,false,false,3,2021-01-01,2021-03-31,0
2021-05-14,41660,2021-12-31,1,909000000,0.094,,,,,154000000,0.118,149000000,0.293,102000000,,-0.213,39.05,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-05-14,41660,2020-12-31,1,,,,,,,,,,,,,,,,,,,,1822000000,1148000000,0.628,,1145000000,,,,,0.00,,,,2619581,,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-13,4166,2021-12-31,2,450000000,,,,,,94000000,,90000000,,61000000,,,23.54,21.52,,,,,1317000000,1212000000,0.918,,1209000000,,,,,,,,,2621399,,2620191,false,false,6,2021-01-01,2021-06-30,0
2021-08-13,4166,2021-12-31,2,909000000,0.094,,,,,154000000,0.118,149000000,0.293,102000000,,-0.213,39.05,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-08-13,4166,2020-12-31,2,,,,,,,,,,,,,,,,,,,,1822000000,1148000000,0.628,,1145000000,,,,,0.00,,,,2619581,,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-13,4166,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-11-10,4166,2021-12-31,3,685000000,0.107,,,,,148000000,0.160,144000000,0.197,98000000,,-0.237,37.58,34.47,,,,,1370000000,1250000000,0.910,,1247000000,,,,,,,,,2622665,,2620741,false,false,9,2021-01-01,2021-09-30,0
2021-11-10,4166,2020-12-31,3,619000000,,,,,,128000000,,121000000,,129000000,,,55.23,,,,,,,,,,,,,,,,,,,,,2337081,false,false,9,2020-01-01,2020-09-30,-1
2021-11-10,4166,2021-12-31,3,909000000,0.094,,,,,154000000,0.118,149000000,0.293,102000000,,-0.213,39.05,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-11-10,4166,2020-12-31,3,,,,,,,,,,,,,,,,,,,,1822000000,1148000000,0.628,,1145000000,,,,,0.00,,,,2619581,,,false,false,12,2020-01-01,2020-12-31,-1
2021-11-10,4166,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2022-02-14,4166,2021-12-31,,951000000,0.144,,,,,178000000,0.295,170000000,0.479,120000000,,-0.075,45.90,42.26,0.100,0.105,0.188,,1417000000,1273000000,0.896,483.07,1268000000,149000000,-134000000,-507000000,800000000,0.00,,,,2629382,,2621245,false,false,12,2021-01-01,2021-12-31,0
