filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
,81040,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
,81040,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2016-04-01,2017-03-31,-1
2018-05-15,81040,2018-03-31,,90372000000,0.012,,,,,905000000,-0.194,1042000000,-0.204,,590000000,,77.91,,0.049,0.026,0.010,,42526000000,12397000000,0.288,1631.84,12263000000,721000000,-2562000000,1514000000,6402000000,,0.154,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-05-15,81040,2017-03-31,,89338000000,0.065,,,,,1122000000,-0.023,1309000000,0.021,,531000000,,66.88,,0.046,0.035,0.013,,38623000000,12037000000,0.308,1499.56,11906000000,2064000000,-1028000000,328000000,6727000000,,0.150,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-05-15,81040,2019-03-31,,42000000000,-0.015,,,,,30000000,-0.913,90000000,-0.790,,10000000,,0.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,1
2018-05-15,81040,2019-03-31,,91000000000,0.007,,,,,970000000,0.072,1050000000,0.007,,660000000,,43.91,,,,,,,,,,,,,,,,0.114,,,,,,true,true,12,2018-04-01,2019-03-31,1
2018-05-15,81040,2018-03-31,,68286000000,0.023,,,,,29000000,-0.811,357000000,-0.253,200000000,,-0.482,26.45,,,,,,29040000000,6810000000,0.235,905.51,6810000000,,,,,12.00,,,,8347248,832386,7573350,false,false,12,2017-04-01,2018-03-31,0
2018-05-15,81040,2017-03-31,,66764000000,0.102,,,,,158000000,0.086,479000000,0.431,387000000,,0.855,48.73,,,,,,26987000000,6909000000,0.256,869.46,6909000000,,,,,10.00,,,,8347248,407067,7940250,false,false,12,2016-04-01,2017-03-31,-1
2018-05-15,81040,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-10,81040,2019-03-31,1,18475000000,0.025,,,,,-222000000,,-151000000,,,-130000000,,-8.70,,,,,,41685000000,12163000000,0.289,,12028000000,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,0
2018-08-10,81040,2018-03-31,1,18030000000,0.046,,,,,-128000000,,-73000000,,,-149000000,,-9.65,,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,-1
2018-08-10,81040,2019-03-31,1,42000000000,-0.015,,,,,30000000,-0.913,90000000,-0.790,,10000000,,0.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,0
2018-08-10,81040,2019-03-31,1,91000000000,0.007,,,,,970000000,0.072,1050000000,0.007,,660000000,,43.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-08-10,81040,2018-03-31,1,,,,,,,,,,,,,,,,,,,,42457000000,12397000000,0.289,,12263000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
