filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-13,94170,2015-06-30,,6429000000,0.009,,,,,180000000,0.303,209000000,0.401,126000000,,0.460,155.09,,0.092,0.074,0.028,,3158000000,1675000000,0.530,1481.02,1675000000,434000000,-24000000,264000000,909000000,25.00,0.161,,,1131000,,812972,false,false,12,2014-07-01,2015-06-30,0
2015-08-13,94170,2014-06-30,,6370000000,,,,,,138000000,,149000000,,86000000,,,107.97,,0.084,0.057,0.022,,2517000000,1067000000,0.424,1334.06,1067000000,260000000,-69000000,-232000000,233000000,0.00,,,,800000,,800000,false,false,12,2013-07-01,2014-06-30,-1
2015-08-13,94170,2016-06-30,,3198000000,,,,,,5000000,,22000000,,13000000,,,6.09,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,1
2015-08-13,94170,2016-06-30,,6667000000,0.037,,,,,196000000,0.084,212000000,0.013,127000000,,0.009,56.26,,,,,,,,,,,,,,,12.50,0.222,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-11-13,94170,2016-06-30,1,1572000000,,,,,,44000000,,61000000,,38000000,,,17.13,,,,,,3052000000,1685000000,0.552,,1685000000,,,,,,,,,2262000,,2262000,false,false,3,2015-07-01,2015-09-30,0
2015-11-13,94170,2016-06-30,1,3285000000,,,,,,88000000,,106000000,,63000000,,,28.15,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,0
2015-11-13,94170,2016-06-30,1,6840000000,0.064,,,,,229000000,0.269,246000000,0.175,147000000,,0.171,65.26,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2015-11-13,94170,2015-06-30,1,,,,,,,,,,,,,,,,,,,,3158000000,1675000000,0.530,,1675000000,,,,,25.00,,,,2262000,,,false,false,12,2014-07-01,2015-06-30,-1
2015-11-13,94170,2016-06-30,,3285000000,0.027,,,,,,,106000000,3.621,63000000,,3.621,28.15,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,0
2015-11-13,94170,2016-06-30,,6840000000,0.026,,,,,,,246000000,0.160,147000000,,0.160,65.26,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2015-11-13,94170,2015-06-30,,6429000000,,,,,,,,209000000,,126000000,,,77.55,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-07-01,2015-06-30,-1
2016-02-12,94170,2016-06-30,2,3316000000,,,,,,104000000,,121000000,,75000000,,,33.16,,,,,,3132000000,1721000000,0.550,,1721000000,,,,,,,,,2262000,,2262000,false,false,6,2015-07-01,2015-12-31,0
2016-02-12,94170,2016-06-30,2,6840000000,0.064,,,,,229000000,0.269,246000000,0.175,147000000,,0.171,65.26,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2016-02-12,94170,2015-06-30,2,,,,,,,,,,,,,,,,,,,,3158000000,1675000000,0.530,,1675000000,,,,,25.00,,,,2262000,,,false,false,12,2014-07-01,2015-06-30,-1
2016-02-12,94170,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-07-01,2016-06-30,0
2016-05-13,94170,2016-06-30,3,5389000000,0.102,,,,,289000000,0.440,307000000,0.278,187000000,,0.168,83.01,,,,,,3573000000,1834000000,0.513,,1833000000,,,,,,,,,2262000,,2262000,false,false,9,2015-07-01,2016-03-31,0
2016-05-13,94170,2015-06-30,3,4889000000,,,,,,200000000,,240000000,,160000000,,,100.51,,,,,,,,,,,,,,,,,,,,,1600000,false,false,9,2014-07-01,2015-03-31,-1
2016-05-13,94170,2016-06-30,3,6840000000,0.064,,,,,229000000,0.269,246000000,0.175,147000000,,0.171,65.26,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2016-05-13,94170,2015-06-30,3,,,,,,,,,,,,,,,,,,,,3158000000,1675000000,0.530,,1675000000,,,,,25.00,,,,2262000,,,false,false,12,2014-07-01,2015-06-30,-1
2016-05-13,94170,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-07-01,2016-06-30,0
2016-08-12,94170,2016-06-30,,6768000000,0.053,,,,,257000000,0.422,275000000,0.317,165000000,,0.310,73.04,,0.095,0.089,0.038,,3060000000,1812000000,0.592,800.68,1811000000,260000000,-242000000,-127000000,799000000,12.50,0.171,,,2262000,,2262000,false,false,12,2015-07-01,2016-06-30,0
2016-08-12,94170,2015-06-30,,6429000000,0.009,,,,,180000000,0.303,209000000,0.401,126000000,,0.460,77.55,,0.092,0.074,0.028,,3158000000,1675000000,0.530,740.51,1675000000,434000000,-24000000,264000000,909000000,25.00,0.161,,,2262000,,1625945,false,false,12,2014-07-01,2015-06-30,-1
2016-08-12,94170,2017-06-30,,3181000000,-0.041,,,,,9000000,-0.909,8000000,-0.933,4000000,,-0.934,2.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-07-01,2016-12-31,1
2016-08-12,94170,2017-06-30,,7061000000,0.043,,,,,293000000,0.139,290000000,0.054,176000000,,0.070,78.15,,,,,,,,,,,,,,,12.50,0.160,,,,,,false,true,12,2016-07-01,2017-06-30,1
2016-11-14,94170,2017-06-30,1,1490000000,-0.052,,,,,-26000000,,-25000000,,-18000000,,,-8.26,,,,,,3023000000,1765000000,0.584,,1764000000,,,,,,,,,2262000,,2262000,false,false,3,2016-07-01,2016-09-30,0
2016-11-14,94170,2016-06-30,1,1572000000,,,,,,44000000,,61000000,,38000000,,,17.13,,,,,,,,,,,,,,,,,,,,,2262000,false,false,3,2015-07-01,2015-09-30,-1
2016-11-14,94170,2017-06-30,1,3181000000,-0.041,,,,,9000000,-0.909,8000000,-0.933,4000000,,-0.934,2.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-07-01,2016-12-31,0
2016-11-14,94170,2017-06-30,1,7061000000,0.043,,,,,293000000,0.139,290000000,0.054,176000000,,0.070,78.15,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2016-07-01,2017-06-30,0
2016-11-14,94170,2016-06-30,1,,,,,,,,,,,,,,,,,,,,3060000000,1812000000,0.592,,1811000000,,,,,12.50,,,,2262000,,,false,false,12,2015-07-01,2016-06-30,-1
2017-02-13,94170,2017-06-30,2,3174000000,-0.043,,,,,32000000,-0.683,33000000,-0.724,21000000,,-0.717,9.38,,,,,,3066000000,1805000000,0.588,,1804000000,,,,,,,,,2262000,,2262000,false,false,6,2016-07-01,2016-12-31,0
2017-02-13,94170,2016-06-30,2,3316000000,,,,,,104000000,,121000000,,75000000,,,33.16,,,,,,,,,,,,,,,,,,,,,2262000,false,false,6,2015-07-01,2015-12-31,-1
2017-02-13,94170,2017-06-30,2,7061000000,0.043,,,,,293000000,0.139,290000000,0.054,176000000,,0.070,78.15,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2016-07-01,2017-06-30,0
2017-02-13,94170,2016-06-30,2,,,,,,,,,,,,,,,,,,,,3060000000,1812000000,0.592,,1811000000,,,,,12.50,,,,2262000,,,false,false,12,2015-07-01,2016-06-30,-1
2017-02-13,94170,2017-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-07-01,2017-06-30,0
2017-05-12,94170,2017-06-30,3,4995000000,-0.073,,,,,207000000,-0.284,208000000,-0.322,132000000,,-0.294,58.58,,,,,,3289000000,1916000000,0.582,,1915000000,,,,,,,,,2262000,,2262000,false,false,9,2016-07-01,2017-03-31,0
2017-05-12,94170,2016-06-30,3,5389000000,0.102,,,,,289000000,0.440,307000000,0.278,187000000,,0.168,83.01,,,,,,,,,,,,,,,,,,,,,2262000,false,false,9,2015-07-01,2016-03-31,-1
2017-05-12,94170,2017-06-30,3,7061000000,0.043,,,,,293000000,0.139,290000000,0.054,176000000,,0.070,78.15,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2016-07-01,2017-06-30,0
2017-05-12,94170,2016-06-30,3,,,,,,,,,,,,,,,,,,,,3060000000,1812000000,0.592,,1811000000,,,,,12.50,,,,2262000,,,false,false,12,2015-07-01,2016-06-30,-1
2017-05-12,94170,2017-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-07-01,2017-06-30,0
,94170,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-07-01,2017-06-30,0
,94170,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-07-01,2017-06-30,0
,94170,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,false,12,2015-07-01,2016-06-30,-1
2017-08-14,94170,2017-06-30,,6539000000,-0.034,,,,,274000000,0.068,275000000,0.001,180000000,,0.092,80.12,,0.100,0.092,0.042,,2943000000,1786000000,0.607,821.87,1785000000,220000000,-262000000,-301000000,455000000,15.00,0.187,2.50,,2262000,89000,2252247,false,false,12,2016-07-01,2017-06-30,0
2017-08-14,94170,2016-06-30,,6768000000,0.053,,,,,257000000,0.422,275000000,0.317,165000000,,0.310,73.04,,0.095,0.089,0.038,,3060000000,1812000000,0.592,800.68,1811000000,260000000,-242000000,-127000000,799000000,12.50,0.171,,,2262000,,2262000,false,false,12,2015-07-01,2016-06-30,-1
2017-08-14,94170,2018-06-30,,3375000000,0.064,,,,,45000000,0.379,44000000,0.336,26000000,,0.269,12.39,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-07-01,2017-12-31,1
2017-08-14,94170,2018-06-30,,7433000000,0.137,,,,,366000000,0.334,369000000,0.338,221000000,,0.228,101.95,,,,,,,,,,,,,,,12.50,0.123,,,,,,false,true,12,2017-07-01,2018-06-30,1
2017-09-13,94170,2018-06-30,,3397000000,0.006,,,,,103000000,1.286,103000000,1.300,201000000,,6.482,92.69,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-07-01,2017-12-31,0
2017-09-13,94170,2017-06-30,,3174000000,,,,,,32000000,,33000000,,21000000,,,9.38,,,,,,,,,,,,,,,,,,,,,,false,false,6,2016-07-01,2016-12-31,-1
