filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,36810,2015-12-31,1,1248000000,0.659,,,,,36000000,0.123,-14000000,,-47000000,,,-5.17,,,,,,6422000000,4328000000,0.643,445.22,4131000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-14,36810,2014-12-31,1,752000000,0.368,,,,,32000000,0.957,20000000,-0.190,14000000,,-0.406,1.60,1.50,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-14,36810,2015-12-31,1,2700000000,0.558,,,,,0,-1.000,0,-1.000,0,,-1.000,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-14,36810,2015-12-31,1,6400000000,0.367,,,,,502000000,0.245,500000000,-0.160,267000000,,0.020,28.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-14,36810,2014-12-31,1,,,,,,,,,,,,,,,,,,,,6257000000,4400000000,0.655,447.56,4097000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-14,36810,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9156400,,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-14,36810,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-14,36810,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9279800,,9222240,false,false,3,2015-01-01,2015-03-31,0
2015-05-14,36810,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9109128,false,false,3,2014-01-01,2014-03-31,-1
2015-06-24,36810,2015-12-31,,2700000000,0.000,,,,,170000000,,180000000,,90000000,,,9.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-06-24,36810,2014-12-31,,1733000000,,,,,,107000000,,83000000,,31000000,,,6.96,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-13,36810,2015-12-31,2,2699000000,0.558,,,,,194000000,0.810,200000000,1.392,68000000,,1.145,7.33,4.80,,,,,6798000000,4481000000,0.633,457.53,4302000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-13,36810,2014-12-31,2,1733000000,0.549,,,,,107000000,2.299,83000000,0.995,31000000,,-0.208,3.48,3.28,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-13,36810,2015-12-31,2,6600000000,0.410,,,,,502000000,0.245,530000000,-0.109,267000000,,0.020,28.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-13,36810,2014-12-31,2,,,,,,,,,,,,,,,,,,,,6257000000,4400000000,0.655,447.56,4097000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-13,36810,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9156400,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-13,36810,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-13,36810,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-13,36810,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9404800,,9299212,false,false,6,2015-01-01,2015-06-30,0
2015-08-13,36810,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9124758,false,false,6,2014-01-01,2014-06-30,-1
2015-08-13,36810,2015-12-31,,6600000000,0.031,,,,,502000000,0.000,530000000,0.060,267000000,,0.000,28.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-13,36810,2014-12-31,,4681000000,,,,,,403000000,,594000000,,261000000,,,28.66,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
