filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-08-10,61930,2017-03-31,1,931000000,,,,,,51000000,,49000000,,,33000000,,12.12,11.93,,,,,1356000000,823000000,0.487,,823000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-10,61930,2017-03-31,1,1900000000,-0.046,,,,,81000000,-0.394,80000000,-0.380,,48000000,,17.30,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-10,61930,2017-03-31,1,4231000000,0.095,,,,,353000000,0.372,350000000,0.396,,229000000,,80.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-10,61930,2016-03-31,1,,,,,,,,,,,,,,,,,,,,1375000000,669000000,0.607,,669000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-10,61930,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2745000,,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-10,61930,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-10,61930,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2865000,,2756868,false,false,3,2016-04-01,2016-06-30,0
2016-11-11,61930,2017-03-31,2,1921000000,,,,,,83000000,,81000000,,,53000000,,19.16,18.86,,,,,1459000000,843000000,0.578,,843000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-11,61930,2017-03-31,2,4231000000,0.095,,,,,353000000,0.372,350000000,0.396,,229000000,,80.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-11,61930,2016-03-31,2,,,,,,,,,,,,,,,,,,,,1375000000,669000000,0.487,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-11,61930,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2745000,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,61930,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-11,61930,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-11,61930,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2865000,,2811229,false,false,6,2016-04-01,2016-09-30,0
2017-01-16,61930,2017-03-31,,4400000000,0.040,,,,,205000000,-0.420,200000000,-0.430,,120000000,,42.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
