filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-02-13,29700,2018-12-31,,2956000000,0.146,,,,,504000000,0.358,527000000,0.402,,345000000,,310.47,,0.290,0.278,0.170,,1957000000,1585000000,0.809,1129.56,1585000000,809000000,-38000000,-166000000,1220000000,,,,,,,,true,false,12,2018-01-01,2018-12-31,0
2019-02-13,29700,2017-12-31,,2578000000,0.091,,,,,371000000,0.112,376000000,0.128,,254000000,,231.19,,0.382,0.204,0.144,,1841000000,793000000,0.431,720.94,793000000,-398000000,-20000000,408000000,615000000,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2019-02-13,29700,2019-12-31,,1020000000,-0.534,,,,,195000000,-0.644,189000000,-0.672,,119000000,,85.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-01-01,2019-06-30,1
2019-02-13,29700,2019-12-31,,3665000000,0.239,,,,,556000000,0.114,550000000,0.042,,342000000,,244.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-01-01,2019-12-31,1
2019-02-13,29700,2018-12-31,,2922000000,0.140,,,,,471000000,0.324,494000000,0.371,324000000,,0.333,291.27,,,,,,1898000000,1537000000,0.809,1095.48,1537000000,,,,,0.00,,,,1403300,,1113205,false,false,12,2018-01-01,2018-12-31,0
2019-02-13,29700,2017-12-31,,2562000000,0.090,,,,,356000000,0.105,360000000,0.121,243000000,,0.064,221.07,,,,,,1813000000,766000000,0.422,696.89,766000000,,,,,0.00,,,,1100000,,1100000,false,false,12,2017-01-01,2017-12-31,-1
2019-02-13,29700,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-01-01,2019-12-31,1
2019-05-14,29700,2019-12-31,1,426000000,,,,,,125000000,,120000000,,,75000000,,54.05,,,,,,2002000000,1660000000,0.830,,1660000000,,,,,,,,,,,,true,false,3,2019-01-01,2019-03-31,0
2019-05-14,29700,2019-12-31,1,1020000000,-0.534,,,,,195000000,-0.644,189000000,-0.672,,119000000,,85.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-01-01,2019-06-30,0
2019-05-14,29700,2019-12-31,1,3665000000,0.239,,,,,556000000,0.114,550000000,0.042,,342000000,,244.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-01-01,2019-12-31,0
