filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-11-12,4374,2021-12-31,3,1006000000,,,,,,133000000,,132000000,,106000000,,,29.32,,,,,,4004000000,523000000,0.131,,523000000,,,,,,,,,3728566,,3620177,false,false,9,2021-01-01,2021-09-30,0
2021-11-12,4374,2021-12-31,3,1369000000,0.270,,,,,157000000,0.831,156000000,0.973,128000000,,0.172,35.18,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-11-12,4374,2020-12-31,3,,,,,,,,,,,,,,,,,,,,3743000000,267000000,0.071,,267000000,,,,,0.00,,,,3618566,,,false,false,12,2020-01-01,2020-12-31,-1
2021-11-12,4374,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-11-12,43740,2021-12-31,,1369000000,0.028,,,,,157000000,0.053,156000000,0.260,128000000,,0.247,35.18,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-11-12,43740,2020-12-31,,1078000000,,,,,,86000000,,79000000,,109000000,,,30.35,,,,,,,,,,,,,,,,,,,,,,false,false,12,2020-01-01,2020-12-31,-1
2022-02-14,4374,2021-12-31,,1394000000,0.294,,,,,201000000,1.331,199000000,1.509,135000000,,0.235,37.02,,0.315,0.046,0.144,,4915000000,590000000,0.120,156.87,590000000,1019000000,-114000000,185000000,3567000000,0.00,,,,3761566,,3653464,false,false,12,2021-01-01,2021-12-31,0
2022-02-14,4374,2020-12-31,,1078000000,0.184,,,,,86000000,1.866,79000000,1.876,109000000,,,30.35,,0.819,0.021,0.080,,3743000000,267000000,0.071,73.95,267000000,-876000000,-147000000,10000000,2476000000,0.00,,,,3618566,,3608283,false,false,12,2020-01-01,2020-12-31,-1
2022-02-14,4374,2022-12-31,,1644000000,0.179,,,,,-195000000,,-196000000,,-133000000,,,-35.37,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-01-01,2022-12-31,1
2022-02-14,4374,2022-12-31,,1748000000,0.254,,,,,-91000000,,-92000000,,-29000000,,,-7.73,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-01-01,2022-12-31,1
2022-02-14,4374,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,1
2022-05-13,4374,2022-12-31,1,399000000,,,,,,33000000,,33000000,,23000000,,,6.15,,,,,,4168000000,607000000,0.146,,607000000,,,,,,,,,3761566,,3761566,false,false,3,2022-01-01,2022-03-31,0
2022-05-13,4374,2022-12-31,1,1644000000,0.179,,,,,-195000000,,-196000000,,-133000000,,,-35.37,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-05-13,4374,2022-12-31,1,1748000000,0.254,,,,,-91000000,,-92000000,,-29000000,,,-7.73,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-05-13,4374,2021-12-31,1,,,,,,,,,,,,,,,,,,,,4915000000,590000000,0.120,,590000000,,,,,0.00,,,,3761566,,,false,false,12,2021-01-01,2021-12-31,-1
2022-05-13,4374,2022-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-08-12,4374,2022-12-31,2,828000000,0.261,,,,,2000000,-0.973,2000000,-0.976,0,,-0.998,0.05,,,,,,4060000000,582000000,0.143,,582000000,,,,,,,,,3761566,36,3761550,false,false,6,2022-01-01,2022-06-30,0
2022-08-12,4374,2021-12-31,2,657000000,,,,,,108000000,,111000000,,89000000,,,24.64,,,,,,,,,,,,,,,,,,,,,3618566,false,false,6,2021-01-01,2021-06-30,-1
2022-08-12,4374,2022-12-31,2,1644000000,0.179,,,,,-195000000,,-196000000,,-133000000,,,-35.37,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-08-12,4374,2022-12-31,2,1748000000,0.254,,,,,-91000000,,-92000000,,-29000000,,,-7.73,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-08-12,4374,2021-12-31,2,,,,,,,,,,,,,,,,,,,,4915000000,590000000,0.120,,590000000,,,,,0.00,,,,3761566,,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-12,4374,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2022-08-12,4374,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-11-11,4374,2022-12-31,3,1266000000,0.258,,,,,-28000000,,-28000000,,-29000000,,,-7.77,,,,,,4459000000,556000000,0.125,,555000000,,,,,,,,,3761566,66,3761539,false,false,9,2022-01-01,2022-09-30,0
2022-11-11,4374,2021-12-31,3,1006000000,,,,,,133000000,,132000000,,106000000,,,29.32,,,,,,,,,,,,,,,,,,,,,3620177,false,false,9,2021-01-01,2021-09-30,-1
2022-11-11,4374,2022-12-31,3,1716000000,0.231,,,,,-101000000,,-102000000,,-71000000,,,-19.13,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-11-11,4374,2021-12-31,3,,,,,,,,,,,,,,,,,,,,4915000000,590000000,0.120,,590000000,,,,,0.00,,,,3761566,,,false,false,12,2021-01-01,2021-12-31,-1
2022-11-11,4374,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2022-11-11,43740,2022-12-31,,1644000000,-0.018,,,,,-195000000,,-196000000,,-133000000,,,-35.37,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-11-11,43740,2022-12-31,,1748000000,0.044,,,,,-91000000,,-92000000,,-29000000,,,-7.73,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-11-11,43740,2022-12-31,,1716000000,,,,,,-101000000,,-102000000,,-71000000,,,-19.13,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-11-11,43740,2021-12-31,,1394000000,,,,,,201000000,,199000000,,135000000,,,37.02,,,,,,,,,,,,,,,,,,,,,,false,false,12,2021-01-01,2021-12-31,-1
2023-02-14,4374,2022-12-31,,1731000000,0.241,,,,,-58000000,,-59000000,,-29000000,,,-7.84,,-0.052,-0.012,-0.034,,4641000000,554000000,0.119,147.32,554000000,-631000000,-169000000,-31000000,2734000000,0.00,,,,3761566,66,3761529,false,false,12,2022-01-01,2022-12-31,0
2023-02-14,4374,2021-12-31,,1394000000,0.294,,,,,201000000,1.331,199000000,1.509,135000000,,0.235,37.02,,0.315,0.046,0.144,,4915000000,590000000,0.120,156.87,590000000,1019000000,-114000000,185000000,3567000000,0.00,,,,3761566,,3653464,false,false,12,2021-01-01,2021-12-31,-1
2023-02-14,4374,2023-12-31,,2068000000,0.195,,,,,101000000,,100000000,,69000000,,,18.51,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-01-01,2023-12-31,1
2023-05-12,4374,2023-12-31,1,491000000,0.229,,,,,34000000,0.033,34000000,0.037,24000000,,0.044,6.43,,,,,,4735000000,614000000,0.130,,614000000,,,,,,,,,3761566,66,3761500,false,false,3,2023-01-01,2023-03-31,0
2023-05-12,4374,2022-12-31,1,399000000,,,,,,33000000,,33000000,,23000000,,,6.15,,,,,,,,,,,,,,,,,,,,,3761566,false,false,3,2022-01-01,2022-03-31,-1
2023-05-12,4374,2023-12-31,1,2068000000,0.195,,,,,101000000,,100000000,,69000000,,,18.51,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-01-01,2023-12-31,0
2023-05-12,4374,2022-12-31,1,,,,,,,,,,,,,,,,,,,,4641000000,554000000,0.119,,554000000,,,,,0.00,,,,3761566,66,,false,false,12,2022-01-01,2022-12-31,-1
2023-08-14,4374,2023-12-31,2,1029000000,0.242,,,,,103000000,,103000000,,71000000,,,19.06,,,,,,4911000000,778000000,0.158,,776000000,,,,,,,,,3761566,66,3761500,false,false,6,2023-01-01,2023-06-30,0
2023-08-14,4374,2022-12-31,2,828000000,0.261,,,,,2000000,-0.973,2000000,-0.976,0,,-0.998,0.05,,,,,,,,,,,,,,,,,,,,,3761550,false,false,6,2022-01-01,2022-06-30,-1
