filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,42480,2015-12-31,1,2892000000,,,,,,285000000,,289000000,,181000000,,,31.93,,,,,,10208000000,5152000000,0.505,,5152000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-13,42480,2015-12-31,1,5785000000,0.015,,,,,508000000,-0.198,496000000,-0.198,329000000,,-0.185,57.92,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-13,42480,2015-12-31,1,11605000000,0.049,,,,,1040000000,0.185,1017000000,0.156,672000000,,0.156,118.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-13,42480,2014-12-31,1,,,,,,,,,,,,,,,,,,,,10107000000,5077000000,0.502,,5077000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-13,42480,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,5682200,,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-13,42480,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-13,42480,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5682200,,5682200,false,false,3,2015-01-01,2015-03-31,0
2015-07-31,42480,2015-12-31,,5966000000,0.031,,,,,634000000,0.249,646000000,0.302,435000000,,0.322,76.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-08-10,42480,2015-12-31,2,5966000000,,,,,,634000000,,646000000,,435000000,,,76.59,,,,,,10361000000,5463000000,0.527,,5463000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-10,42480,2015-12-31,2,11605000000,0.049,,,,,1040000000,0.185,1017000000,0.156,672000000,,0.156,118.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-10,42480,2014-12-31,2,,,,,,,,,,,,,,,,,,,,10107000000,5077000000,0.502,,5077000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-10,42480,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,5682200,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-10,42480,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-10,42480,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-10,42480,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5682200,,5682200,false,false,6,2015-01-01,2015-06-30,0
2015-11-10,42480,2015-12-31,3,9118000000,0.086,,,,,991000000,0.252,997000000,0.259,667000000,,0.299,117.52,,,,,,10507000000,5509000000,0.524,,5509000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-10,42480,2014-12-31,3,8396000000,,,,,,791000000,,792000000,,514000000,,,100.33,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-10,42480,2015-12-31,3,12199000000,0.103,,,,,1177000000,0.342,1173000000,0.334,780000000,,0.342,137.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-10,42480,2014-12-31,3,,,,,,,,,,,,,,,,,,,,10107000000,5077000000,0.502,,5077000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-10,42480,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,5682200,,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-10,42480,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-10,42480,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-10,42480,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5682200,,5682200,false,false,9,2015-01-01,2015-09-30,0
2015-11-10,42480,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5124700,false,false,9,2014-01-01,2014-09-30,-1
2016-02-12,42480,2015-12-31,,12221000000,0.105,,,,,1250000000,0.425,1275000000,0.450,827000000,,0.424,145.65,,0.155,0.121,0.102,,10956000000,5575000000,0.509,981.22,5575000000,1425000000,-1774000000,-42000000,1369000000,,0.192,,,,,,true,false,12,2015-01-01,2015-12-31,0
