filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,97990,2016-03-31,1,2361000000,0.018,,,,,84000000,0.652,88000000,0.456,61000000,,0.615,7.86,,,,,,8083000000,6448000000,0.798,828.48,6448000000,,,,,,,,,8264850,481667,7783233,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,97990,2015-03-31,1,2319000000,0.053,,,,,50000000,1.373,60000000,1.202,37000000,,1.501,4.86,,,,,,,,,,,,,,,,,,,,,7786188,false,false,3,2014-04-01,2014-06-30,-1
2015-07-30,97990,2016-03-31,1,4770000000,0.026,,,,,230000000,0.105,240000000,0.082,160000000,,0.150,20.55,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-30,97990,2016-03-31,1,9750000000,0.026,,,,,670000000,0.105,680000000,0.084,450000000,,0.154,57.81,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,97990,2015-03-31,1,,,,,,,,,,,,,,,,,,,,8460000000,6483000000,0.766,833.04,6483000000,,,,,30.00,,,,8264850,481567,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,97990,2016-03-31,2,4779000000,0.028,,,,,240000000,0.153,247000000,0.118,166000000,,0.198,21.41,,,,,,8266000000,6523000000,0.789,838.36,6523000000,,,,,,,,,8264850,483174,7782623,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,97990,2015-03-31,2,4648000000,0.035,,,,,208000000,0.300,221000000,0.304,139000000,,0.150,17.87,,,,,,,,,,,,,,,,,,,,,7785746,false,false,6,2014-04-01,2014-09-30,-1
2015-10-29,97990,2016-03-31,2,9750000000,0.026,,,,,670000000,0.105,680000000,0.084,450000000,,0.154,57.82,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,97990,2015-03-31,2,,,,,,,,,,,,,,,,,,,,8460000000,6483000000,0.766,833.04,6483000000,,,,,30.00,,,,8264850,481567,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,97990,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,97990,2016-03-31,3,7265000000,0.030,,,,,476000000,0.305,489000000,0.272,327000000,,0.357,42.14,,,,,,8070000000,6574000000,0.815,844.91,6574000000,,,,,,,,,8264850,483772,7782179,false,false,9,2015-04-01,2015-12-31,0
