filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-02-13,65620,2018-03-31,3,10073000000,,,,,,369000000,,328000000,,,-73000000,,-4.57,,,,,,5311000000,2817000000,0.530,,2815000000,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-02-13,65620,2018-03-31,3,14731000000,0.256,,,,,548000000,1.127,522000000,1.684,,47000000,,2.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-13,65620,2017-03-31,3,,,,,,,,,,,,,,,,,,,,4197000000,1613000000,0.384,,1613000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-02-13,65620,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,16147000,23000,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-13,65620,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-13,65620,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-13,65620,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17162000,,16176011,false,false,9,2017-04-01,2017-12-31,0
2018-02-13,65620,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16002454,false,false,9,2016-04-01,2016-12-31,-1
2018-05-11,65620,2018-03-31,,14380000000,0.226,,,,,527000000,1.048,467000000,1.402,,63000000,,3.84,3.64,0.026,0.096,0.037,,5541000000,3205000000,0.578,182.95,3203000000,291000000,-329000000,1392000000,2541000000,,,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-05-11,65620,2017-03-31,,11730000000,0.592,,,,,257000000,0.982,194000000,0.827,,-14000000,,-0.92,,-0.010,0.051,0.022,,4197000000,1613000000,0.384,76.27,1613000000,331000000,-516000000,362000000,1183000000,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-05-11,65620,2019-03-31,,20054000000,0.394,,,,,729000000,0.382,712000000,0.525,,505000000,,30.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,1
2018-05-11,65620,2018-03-31,,13711000000,0.208,,,,,606000000,0.540,548000000,0.667,146000000,,-0.096,8.86,8.41,,,,,5707000000,3469000000,0.608,198.16,3469000000,,,,,0.00,,,,17508200,,16478803,false,false,12,2017-04-01,2018-03-31,0
2018-05-11,65620,2017-03-31,,11352000000,0.611,,,,,393000000,2.042,328000000,2.031,161000000,,1.399,10.08,,,,,,4318000000,1797000000,0.416,87.91,1797000000,,,,,0.00,,,,16147000,23000,16032424,false,false,12,2016-04-01,2017-03-31,-1
2018-08-10,65620,2019-03-31,1,4023000000,,,,,,2000000,,-4000000,,,11000000,,0.68,0.66,,,,,5235000000,3250000000,0.620,,3248000000,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,0
2018-08-10,65620,2019-03-31,1,20054000000,0.394,,,,,729000000,0.382,712000000,0.525,,505000000,,30.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-08-10,65620,2018-03-31,1,,,,,,,,,,,,,,,,,,,,5541000000,3205000000,0.578,,3203000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-08-10,65620,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,17508200,,,false,false,12,2017-04-01,2018-03-31,-1
2018-08-10,65620,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17673200,38,17616000,false,false,3,2018-04-01,2018-06-30,0
2018-08-10,65620,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16147000,false,false,3,2017-04-01,2017-06-30,-1
2018-11-13,65620,2019-03-31,2,7841000000,0.209,,,,,-74000000,,-85000000,,,-287000000,,-16.27,,,,,,5006000000,2961000000,0.590,,2955000000,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,0
2018-11-13,65620,2018-03-31,2,6488000000,,,,,,245000000,,237000000,,,-132000000,,-8.24,,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,-1
2018-11-13,65620,2019-03-31,2,15026000000,0.045,,,,,-400000000,,-418000000,,,-625000000,,-35.37,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-11-13,65620,2018-03-31,2,,,,,,,,,,,,,,,,,,,,5541000000,3205000000,0.578,,3203000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-11-13,65620,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,17508200,,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-13,65620,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2018-11-13,65620,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17703200,70,17654732,false,false,6,2018-04-01,2018-09-30,0
2018-11-13,65620,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16117732,false,false,6,2017-04-01,2017-09-30,-1
2019-02-14,65620,2019-03-31,3,11321000000,0.124,,,,,-213000000,,-227000000,,,-336000000,,-19.03,,,,,,4808000000,2914000000,0.604,,2903000000,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,0
2019-02-14,65620,2018-03-31,3,10073000000,,,,,,369000000,,328000000,,,-73000000,,-4.57,,,,,,,,,,,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,-1
2019-02-14,65620,2019-03-31,3,15026000000,0.045,,,,,-400000000,,-418000000,,,-625000000,,-35.37,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2019-02-14,65620,2018-03-31,3,,,,,,,,,,,,,,,,,,,,5541000000,3205000000,0.578,,3203000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-02-14,65620,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,17508200,,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-14,65620,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-14,65620,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17733200,70,17673378,false,false,9,2018-04-01,2018-12-31,0
2019-02-14,65620,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16176011,false,false,9,2017-04-01,2017-12-31,-1
2019-05-14,65620,2019-03-31,,14954000000,0.040,,,,,-310000000,,-330000000,,,-544000000,,-30.77,,-0.184,-0.065,-0.021,,4635000000,2714000000,0.584,151.54,2707000000,203000000,-995000000,-137000000,1618000000,,,,,,,,true,false,12,2018-04-01,2019-03-31,0
2019-05-14,65620,2018-03-31,,14380000000,0.226,,,,,527000000,1.048,467000000,1.402,,63000000,,3.84,3.64,0.026,0.096,0.037,,5541000000,3205000000,0.578,182.95,3203000000,291000000,-329000000,1392000000,2541000000,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-05-14,65620,2020-03-31,,15572000000,0.041,,,,,23000000,,7000000,,,-39000000,,-2.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,1
2019-05-14,65620,2019-03-31,,13901000000,0.014,,,,,-184000000,,-195000000,,-742000000,,,-41.95,,,,,,4531000000,2766000000,0.610,154.79,2765000000,,,,,0.00,,,,17868200,70,17703030,false,false,12,2018-04-01,2019-03-31,0
2019-05-14,65620,2018-03-31,,13711000000,0.208,,,,,606000000,0.540,548000000,0.667,146000000,,-0.096,8.86,8.41,,,,,5707000000,3469000000,0.608,198.16,3469000000,,,,,0.00,,,,17508200,,16478803,false,false,12,2017-04-01,2018-03-31,-1
2019-08-09,65620,2020-03-31,1,3393000000,-0.157,,,,,-162000000,,-169000000,,,-151000000,,-8.46,,,,,,4307000000,2564000000,0.593,,2555000000,,,,,,,,,,,,true,false,3,2019-04-01,2019-06-30,0
2019-08-09,65620,2019-03-31,1,4023000000,,,,,,2000000,,-4000000,,,11000000,,0.68,0.66,,,,,,,,,,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,-1
2019-08-09,65620,2020-03-31,1,15572000000,0.041,,,,,23000000,,7000000,,,-39000000,,-2.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2019-08-09,65620,2019-03-31,1,,,,,,,,,,,,,,,,,,,,4635000000,2714000000,0.584,,2707000000,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2019-08-09,65620,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,17868200,70,,false,false,12,2018-04-01,2019-03-31,-1
2019-08-09,65620,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17883200,70,17877361,false,false,3,2019-04-01,2019-06-30,0
2019-08-09,65620,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17616000,false,false,3,2018-04-01,2018-06-30,-1
2019-11-13,65620,2020-03-31,2,7007000000,-0.106,,,,,-229000000,,-246000000,,,-239000000,,-13.36,,,,,,4220000000,2478000000,0.585,,2469000000,,,,,,,,,,,,true,false,6,2019-04-01,2019-09-30,0
2019-11-13,65620,2019-03-31,2,7841000000,0.209,,,,,-74000000,,-85000000,,,-287000000,,-16.27,,,,,,,,,,,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,-1
2019-11-13,65620,2020-03-31,2,15572000000,0.041,,,,,23000000,,7000000,,,-39000000,,-2.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2019-11-13,65620,2019-03-31,2,,,,,,,,,,,,,,,,,,,,4635000000,2714000000,0.584,,2707000000,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2019-11-13,65620,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,17868200,70,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-13,65620,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2019-11-13,65620,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17913200,118,17889258,false,false,6,2019-04-01,2019-09-30,0
2019-11-13,65620,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17654732,false,false,6,2018-04-01,2018-09-30,-1
2020-02-13,65620,2020-03-31,3,10709000000,-0.054,,,,,-165000000,,-184000000,,,-206000000,,-11.55,,,,,,4255000000,2511000000,0.588,,2502000000,,,,,,,,,,,,true,false,9,2019-04-01,2019-12-31,0
2020-02-13,65620,2019-03-31,3,11321000000,0.124,,,,,-213000000,,-227000000,,,-336000000,,-19.03,,,,,,,,,,,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,-1
2020-02-13,65620,2020-03-31,3,15572000000,0.041,,,,,23000000,,7000000,,,-39000000,,-2.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2020-02-13,65620,2019-03-31,3,,,,,,,,,,,,,,,,,,,,4635000000,2714000000,0.584,,2707000000,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2020-02-13,65620,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,17868200,70,,false,false,12,2018-04-01,2019-03-31,-1
2020-02-13,65620,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2020-02-13,65620,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17913200,118,17897228,false,false,9,2019-04-01,2019-12-31,0
2020-02-13,65620,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17673378,false,false,9,2018-04-01,2018-12-31,-1
2020-04-23,65620,2020-03-31,,14348000000,-0.079,,,,,-94000000,,-144000000,,,-183000000,,-10.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2020-04-23,65620,2019-03-31,,14954000000,,,,,,-310000000,,-330000000,,,-544000000,,-30.77,,,,,,,,,,,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2020-05-13,65620,2020-03-31,,14348000000,-0.041,,,,,-91000000,,-141000000,,,-178000000,,-9.99,,-0.068,-0.032,-0.006,,4269000000,2548000000,0.595,141.47,2540000000,73000000,-415000000,-76000000,1197000000,,,,,,,,true,false,12,2019-04-01,2020-03-31,0
2020-05-13,65620,2019-03-31,,14954000000,0.040,,,,,-310000000,,-330000000,,,-544000000,,-30.77,,-0.184,-0.065,-0.021,,4635000000,2714000000,0.584,151.54,2707000000,203000000,-995000000,-137000000,1618000000,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2020-05-13,65620,2020-03-31,,12999000000,-0.065,,,,,-1000000,,-12000000,,-218000000,,,-12.21,,,,,,4142000000,2559000000,0.618,142.49,2558000000,,,,,0.00,,,,17958200,118,17909366,false,false,12,2019-04-01,2020-03-31,0
2020-05-13,65620,2019-03-31,,13901000000,0.014,,,,,-184000000,,-195000000,,-742000000,,,-41.95,,,,,,4531000000,2766000000,0.610,154.79,2765000000,,,,,0.00,,,,17868200,70,17703030,false,false,12,2018-04-01,2019-03-31,-1
2020-08-12,65620,2021-03-31,1,3063000000,-0.097,,,,,-132000000,,-128000000,,,-102000000,,-5.73,,,,,,3970000000,2441000000,0.613,,2433000000,,,,,,,,,,,,true,false,3,2020-04-01,2020-06-30,0
2020-08-12,65620,2020-03-31,1,3393000000,-0.157,,,,,-162000000,,-169000000,,,-151000000,,-8.46,,,,,,,,,,,,,,,,,,,,,,true,false,3,2019-04-01,2019-06-30,-1
2020-08-12,65620,2021-03-31,1,15580000000,0.086,,,,,186000000,,174000000,,,134000000,,7.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-08-12,65620,2020-03-31,1,,,,,,,,,,,,,,,,,,,,4269000000,2548000000,0.595,,2540000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2020-08-12,65620,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,17958200,118,,false,false,12,2019-04-01,2020-03-31,-1
2020-08-12,65620,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17958200,118,17958082,false,false,3,2020-04-01,2020-06-30,0
2020-08-12,65620,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17877361,false,false,3,2019-04-01,2019-06-30,-1
2020-11-12,65620,2021-03-31,2,6430000000,-0.082,,,,,-123000000,,-140000000,,,-119000000,,-6.66,,,,,,4320000000,2419000000,0.560,,2418000000,,,,,,,,,,,,true,false,6,2020-04-01,2020-09-30,0
2020-11-12,65620,2020-03-31,2,7007000000,-0.106,,,,,-229000000,,-246000000,,,-239000000,,-13.36,,,,,,,,,,,,,,,,,,,,,,true,false,6,2019-04-01,2019-09-30,-1
2020-11-12,65620,2021-03-31,2,15580000000,0.086,,,,,186000000,,174000000,,,134000000,,7.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-11-12,65620,2020-03-31,2,,,,,,,,,,,,,,,,,,,,4269000000,2548000000,0.595,,2540000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2020-11-12,65620,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,17958200,118,,false,false,12,2019-04-01,2020-03-31,-1
2020-11-12,65620,2021-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-04-01,2021-03-31,0
2020-11-12,65620,2021-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17988200,118,17968246,false,false,6,2020-04-01,2020-09-30,0
2020-11-12,65620,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17889258,false,false,6,2019-04-01,2019-09-30,-1
2021-02-12,65620,2021-03-31,3,10156000000,-0.052,,,,,37000000,,2000000,,,-23000000,,-1.33,,,,,,5642000000,2508000000,0.444,,2506000000,,,,,,,,,,,,true,false,9,2020-04-01,2020-12-31,0
2021-02-12,65620,2020-03-31,3,10709000000,-0.054,,,,,-165000000,,-184000000,,,-206000000,,-11.55,,,,,,,,,,,,,,,,,,,,,,true,false,9,2019-04-01,2019-12-31,-1
2021-02-12,65620,2021-03-31,3,15580000000,0.086,,,,,186000000,,174000000,,,134000000,,7.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2021-02-12,65620,2020-03-31,3,,,,,,,,,,,,,,,,,,,,4269000000,2548000000,0.595,,2540000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2021-02-12,65620,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,17958200,118,,false,false,12,2019-04-01,2020-03-31,-1
2021-02-12,65620,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-04-01,2021-03-31,0
2021-02-12,65620,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17988200,118,17974882,false,false,9,2020-04-01,2020-12-31,0
2021-02-12,65620,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17897228,false,false,9,2019-04-01,2019-12-31,-1
2021-05-14,65620,2021-03-31,,14061000000,-0.020,,,,,195000000,,149000000,,,101000000,,5.66,5.61,0.039,0.030,0.014,,5652000000,2657000000,0.470,147.12,2655000000,431000000,-1456000000,912000000,1091000000,,,,,,,,true,false,12,2020-04-01,2021-03-31,0
2021-05-14,65620,2020-03-31,,14348000000,-0.041,,,,,-91000000,,-141000000,,,-178000000,,-9.99,,-0.068,-0.032,-0.006,,4269000000,2548000000,0.595,141.47,2540000000,73000000,-415000000,-76000000,1197000000,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2021-05-14,65620,2022-03-31,,13425000000,,,,,,640000000,2.271,620000000,3.155,,526000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,1
2021-05-14,65620,2022-03-31,,13739000000,,,,,,840000000,3.293,820000000,4.495,,665000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,1
2021-05-14,65620,2021-03-31,,12511000000,-0.038,,,,,154000000,,122000000,,99000000,,,5.56,5.51,,,,,5417000000,2668000000,0.492,147.76,2666000000,,,,,0.00,,,,18048200,118,17980274,false,false,12,2020-04-01,2021-03-31,0
2021-05-14,65620,2020-03-31,,12999000000,-0.065,,,,,-1000000,,-12000000,,-218000000,,,-12.21,,,,,,4142000000,2559000000,0.618,142.49,2558000000,,,,,0.00,,,,17958200,118,17909366,false,false,12,2019-04-01,2020-03-31,-1
2021-05-14,65620,2021-03-31,,14061000000,-0.020,,,,,195000000,,149000000,,,101000000,,5.66,5.61,0.039,0.030,0.014,,5652000000,2657000000,0.470,147.12,2655000000,431000000,-1456000000,912000000,1091000000,,,,,,,,true,false,12,2020-04-01,2021-03-31,0
2021-05-14,65620,2020-03-31,,14348000000,-0.041,,,,,-91000000,,-141000000,,,-178000000,,-9.99,,-0.068,-0.032,-0.006,,4269000000,2548000000,0.595,141.47,2540000000,73000000,-415000000,-76000000,1197000000,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2021-05-14,65620,2022-03-31,,13425000000,,,,,,640000000,2.271,620000000,3.155,,526000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,1
2021-05-14,65620,2022-03-31,,13739000000,,,,,,840000000,3.293,820000000,4.495,,665000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,1
2021-05-14,65620,2021-03-31,,12511000000,-0.038,,,,,154000000,,122000000,,99000000,,,5.56,5.52,,,,,5417000000,2668000000,0.492,147.76,2666000000,,,,,0.00,,,,18048200,118,17980274,false,false,12,2020-04-01,2021-03-31,0
2021-05-14,65620,2020-03-31,,12999000000,-0.065,,,,,-1000000,,-12000000,,-218000000,,,-12.21,,,,,,4142000000,2559000000,0.618,142.49,2558000000,,,,,0.00,,,,17958200,118,17909366,false,false,12,2019-04-01,2020-03-31,-1
2021-08-13,65620,2022-03-31,1,2968000000,,,,,,50000000,,43000000,,,17000000,,0.95,0.95,,,,,5600000000,2672000000,0.477,,2669000000,,,,,,,,,,,,true,false,3,2021-04-01,2021-06-30,0
2021-08-13,65620,2021-03-31,1,3063000000,-0.097,,,,,-132000000,,-128000000,,,-102000000,,-5.73,,,,,,,,,,,,,,,,,,,,,,true,false,3,2020-04-01,2020-06-30,-1
2021-08-13,65620,2022-03-31,1,13425000000,,,,,,640000000,2.271,620000000,3.155,,526000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2021-08-13,65620,2022-03-31,1,13739000000,,,,,,840000000,3.293,820000000,4.495,,665000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2021-08-13,65620,2021-03-31,1,,,,,,,,,,,,,,,,,,,,5652000000,2657000000,0.470,,2655000000,,,,,,,,,,,,true,false,12,2020-04-01,2021-03-31,-1
2021-08-13,65620,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,18048200,118,,false,false,12,2020-04-01,2021-03-31,-1
2021-08-13,65620,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18048200,139,18048082,false,false,3,2021-04-01,2021-06-30,0
2021-08-13,65620,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17958082,false,false,3,2020-04-01,2020-06-30,-1
2021-11-12,6562,2022-03-31,2,6458000000,,,,,,172000000,,193000000,,,138000000,,7.69,7.65,,,,,6490000000,2698000000,0.415,,2695000000,,,,,,,,,,,,true,false,6,2021-04-01,2021-09-30,0
2021-11-12,6562,2021-03-31,2,6430000000,-0.082,,,,,-123000000,,-140000000,,,-119000000,,-6.66,,,,,,,,,,,,,,,,,,,,,,true,false,6,2020-04-01,2020-09-30,-1
2021-11-12,6562,2022-03-31,2,13425000000,,,,,,640000000,2.271,620000000,3.155,,526000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2021-11-12,6562,2022-03-31,2,13739000000,,,,,,840000000,3.293,820000000,4.495,,665000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2021-11-12,6562,2021-03-31,2,,,,,,,,,,,,,,,,,,,,5652000000,2657000000,0.470,,2655000000,,,,,,,,,,,,true,false,12,2020-04-01,2021-03-31,-1
2021-11-12,6562,2021-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,18048200,118,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-12,6562,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2021-11-12,6562,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18048200,102639,18023688,false,false,6,2021-04-01,2021-09-30,0
2021-11-12,6562,2021-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17968246,false,false,6,2020-04-01,2020-09-30,-1
2022-02-10,6562,2022-03-31,3,10384000000,,,,,,400000000,9.713,417000000,,,307000000,,17.08,17.00,,,,,6801000000,2876000000,0.423,,2873000000,,,,,,,,,,,,true,false,9,2021-04-01,2021-12-31,0
2022-02-10,6562,2021-03-31,3,10156000000,-0.052,,,,,37000000,,2000000,,,-23000000,,-1.33,,,,,,,,,,,,,,,,,,,,,,true,false,9,2020-04-01,2020-12-31,-1
2022-02-10,6562,2022-03-31,3,13425000000,,,,,,640000000,2.271,620000000,3.155,,526000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2022-02-10,6562,2022-03-31,3,13739000000,,,,,,840000000,3.293,820000000,4.495,,665000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2022-02-10,6562,2021-03-31,3,,,,,,,,,,,,,,,,,,,,5652000000,2657000000,0.470,,2655000000,,,,,,,,,,,,true,false,12,2020-04-01,2021-03-31,-1
2022-02-10,6562,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,18048200,118,,false,false,12,2020-04-01,2021-03-31,-1
2022-02-10,6562,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-02-10,6562,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18048200,102639,17997551,false,false,9,2021-04-01,2021-12-31,0
2022-02-10,6562,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17974882,false,false,9,2020-04-01,2020-12-31,-1
2022-05-12,6562,2022-03-31,,14459000000,,,,,,738000000,2.775,746000000,4.002,,335000000,,18.69,18.61,0.125,0.115,0.051,,7336000000,2732000000,0.371,153.60,2721000000,1139000000,-1273000000,483000000,1476000000,,,,,,,,true,false,12,2021-04-01,2022-03-31,0
2022-05-12,6562,2021-03-31,,14061000000,-0.020,,,,,195000000,,149000000,,,101000000,,5.66,5.61,0.039,0.030,0.014,,5652000000,2657000000,0.470,147.12,2655000000,431000000,-1456000000,912000000,1091000000,,,,,,,,true,false,12,2020-04-01,2021-03-31,-1
2022-05-12,6562,2022-03-31,,11908000000,,,,,,588000000,2.801,626000000,4.110,271000000,,1.719,15.13,15.06,,,,,6870000000,2647000000,0.385,149.24,2644000000,,,,,0.00,,,,18048200,330339,17965393,false,false,12,2021-04-01,2022-03-31,0
2022-05-12,6562,2021-03-31,,12511000000,-0.038,,,,,154000000,,122000000,,99000000,,,5.56,5.52,,,,,5417000000,2668000000,0.492,147.76,2666000000,,,,,0.00,,,,18048200,118,17980274,false,false,12,2020-04-01,2021-03-31,-1
2022-05-12,6562,2023-03-31,,,,,,,,1000000000,,,,,600000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,1
2022-05-12,6562,2023-03-31,,,,,,,,1200000000,,,,,800000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,1
2022-08-12,6562,2023-03-31,1,,,,,,,191000000,,,,,177000000,,10.05,10.04,,,,,7682000000,,,,,,,,,,,,,,,,true,false,3,2022-04-01,2022-06-30,0
