filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-15,31920,2015-08-31,3,2993000000,0.126,,,,,96000000,-0.199,92000000,0.061,53000000,,0.019,14.12,13.94,,,,,2158000000,653000000,0.303,,653000000,,,,,,,,,3838100,,3825013,false,false,9,2014-09-01,2015-05-31,0
2015-07-15,31920,2014-08-31,3,2657000000,,,,,,119000000,,87000000,,53000000,,,16.14,15.79,,,,,,,,,,,,,,,,,,,,3283602,false,false,9,2013-09-01,2014-05-31,-1
2015-07-15,31920,2015-08-31,3,4161000000,0.157,,,,,149000000,-0.062,143000000,0.149,93000000,,0.262,24.51,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-07-15,31920,2014-08-31,3,,,,,,,,,,,,,,,,,,,,1991000000,611000000,0.307,,611000000,,,,,6.00,,,,3794900,,,false,false,12,2013-09-01,2014-08-31,-1
2015-07-15,31920,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-09-01,2015-08-31,0
2015-10-14,31920,2015-08-31,,4193000000,0.166,,,,,160000000,0.004,155000000,0.250,98000000,,0.330,25.82,25.52,0.151,0.076,0.038,,2121000000,698000000,0.330,182.09,698000000,83000000,-25000000,-75000000,139000000,7.50,0.290,,,3838600,,3828313,false,false,12,2014-09-01,2015-08-31,0
2015-10-14,31920,2014-08-31,,3596000000,0.218,,,,,159000000,0.282,124000000,0.054,74000000,,0.089,21.79,21.37,0.171,0.062,0.044,,1991000000,611000000,0.307,161.14,611000000,175000000,-29000000,-194000000,156000000,6.00,0.275,,,3794900,,3412230,false,false,12,2013-09-01,2014-08-31,-1
2015-10-14,31920,2016-08-31,,4609000000,0.099,,,,,214000000,0.342,195000000,0.255,132000000,,0.343,34.59,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-09-01,2016-08-31,1
2016-01-13,31920,2016-08-31,1,1150000000,0.263,,,,,48000000,1.593,49000000,1.783,30000000,,1.856,7.93,7.87,,,,,2337000000,700000000,0.300,,700000000,,,,,,,,,3838800,,3838736,false,false,3,2015-09-01,2015-11-30,0
2016-01-13,31920,2015-08-31,1,910000000,0.097,,,,,18000000,-0.365,17000000,-0.281,10000000,,-0.368,2.80,2.76,,,,,,,,,,,,,,,,,,,,3806005,false,false,3,2014-09-01,2014-11-30,-1
2016-01-13,31920,2016-08-31,1,4609000000,0.099,,,,,214000000,0.342,195000000,0.255,132000000,,0.343,34.59,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-01-13,31920,2015-08-31,1,,,,,,,,,,,,,,,,,,,,2121000000,698000000,0.330,,698000000,,,,,7.50,,,,3838600,,,false,false,12,2014-09-01,2015-08-31,-1
2016-04-13,31920,2016-08-31,2,2270000000,0.133,,,,,107000000,0.572,107000000,0.609,66000000,,0.646,17.39,17.24,,,,,3011000000,739000000,0.245,,739000000,,,,,,,,,3847500,,3840508,false,false,6,2015-09-01,2016-02-29,0
2016-04-13,31920,2015-08-31,2,2004000000,0.174,,,,,68000000,-0.149,66000000,-0.050,40000000,,0.021,10.63,10.48,,,,,,,,,,,,,,,,,,,,3818361,false,false,6,2014-09-01,2015-02-28,-1
