filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-08,89050,2016-02-29,1,,,,,55815000000,0.139,11116000000,0.116,10812000000,0.123,5058000000,,-0.093,22.20,22.19,,,,,913767000000,334711000000,0.361,,330307000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-08,89050,2015-02-28,1,,,,,48995000000,0.146,9958000000,-0.090,9628000000,-0.102,5575000000,,-0.109,24.47,24.45,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-08,89050,2016-02-29,1,,,,,114000000000,0.167,19500000000,0.059,18500000000,0.025,9500000000,,-0.075,41.69,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-08,89050,2016-02-29,1,,,,,238000000000,0.167,44500000000,0.063,42000000000,0.020,24600000000,,0.004,107.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-08,89050,2015-02-28,1,,,,,,,,,,,,,,,,,,,,900957000000,332536000000,0.364,,327708000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-08,89050,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,227890747,38939,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-08,89050,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-08,89050,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227892397,39319,227853193,false,false,3,2015-03-01,2015-05-31,0
2015-07-08,89050,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227844708,false,false,3,2014-03-01,2014-05-31,-1
2015-10-07,89050,2016-02-29,2,,,,,111705000000,0.143,20478000000,0.112,19659000000,0.089,9796000000,,-0.047,42.99,42.97,,,,,931217000000,341367000000,0.362,,336980000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-10-07,89050,2015-02-28,2,,,,,97692000000,0.142,18420000000,-0.096,18047000000,-0.083,10275000000,,-0.092,45.09,45.07,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-07,89050,2016-02-29,2,,,,,238000000000,0.167,44500000000,0.063,42000000000,0.020,24600000000,,0.004,107.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-07,89050,2015-02-28,2,,,,,,,,,,,,,,,,,,,,900957000000,332536000000,0.364,,327708000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-07,89050,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,227890747,38939,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-07,89050,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-10-07,89050,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-07,89050,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227895757,39527,227853699,false,false,6,2015-03-01,2015-08-31,0
2015-10-07,89050,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227847650,false,false,6,2014-03-01,2014-08-31,-1
2016-01-08,89050,2016-02-29,3,,,,,167704000000,0.134,29830000000,0.047,28109000000,0.003,14944000000,,-0.062,65.58,65.55,,,,,984305000000,335764000000,0.337,,331945000000,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,0
2016-01-08,89050,2015-02-28,3,,,,,147868000000,0.154,28501000000,-0.056,28023000000,-0.054,15936000000,,-0.096,69.94,69.91,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-03-01,2014-11-30,-1
2016-01-08,89050,2016-02-29,3,,,,,238000000000,0.167,44500000000,0.063,42000000000,0.020,24600000000,,0.004,107.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-08,89050,2015-02-28,3,,,,,,,,,,,,,,,,,,,,900957000000,332536000000,0.364,,327708000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-08,89050,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,227890747,38939,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-08,89050,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-08,89050,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-08,89050,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227898177,39691,227855226,false,false,9,2015-03-01,2015-11-30,0
2016-01-08,89050,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227848813,false,false,9,2014-03-01,2014-11-30,-1
2016-04-13,89050,2016-02-29,,,,,,229754000000,0.127,43870000000,0.048,42412000000,0.030,24639000000,,0.005,108.43,108.38,0.075,0.045,,,974970000000,339849000000,0.342,1481.77,333547000000,61785000000,-146332000000,73446000000,53652000000,,0.203,,,,,,true,false,12,2015-03-01,2016-02-29,0
2016-04-13,89050,2015-02-28,,,,,,203902000000,0.152,41872000000,-0.008,41160000000,0.003,24513000000,,0.046,107.58,107.53,0.079,0.050,,,900957000000,332536000000,0.364,1438.25,327708000000,76152000000,-127505000000,54994000000,67222000000,,0.204,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-04-13,89050,2017-02-28,,,,,,136500000000,0.222,20500000000,0.001,20000000000,0.017,,11000000000,,48.37,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,1
2016-04-13,89050,2017-02-28,,,,,,280000000000,0.219,46500000000,0.060,45000000000,0.061,,27000000000,,118.75,,,,,,,,,,,,,,,,0.227,,,,,,true,true,12,2016-03-01,2017-02-28,1
