filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,50100,2015-12-31,2,15743000000,,,,,,-558000000,,-594000000,,-402000000,,,-22.45,,,,,,31929000000,10595000000,0.332,,10595000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-31,50100,2015-12-31,2,28500000000,,,,,,420000000,,330000000,,210000000,,,11.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-31,50100,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,22400000,4481736,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-31,50100,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-31,50100,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-31,50100,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22400000,4481995,17918131,false,false,6,2015-01-01,2015-06-30,0
2015-07-31,50100,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18677487,false,false,6,2014-01-01,2014-06-30,-1
2015-10-30,50100,2015-12-31,3,22265000000,,,,,,-765000000,,-860000000,,-616000000,,,-34.39,,,,,,32048000000,10233000000,0.319,,10233000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-30,50100,2015-12-31,3,28500000000,,,,,,420000000,,330000000,,210000000,,,11.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-10-30,50100,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,22400000,4481736,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-30,50100,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-30,50100,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-30,50100,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22400000,4482141,17918105,false,false,9,2015-01-01,2015-09-30,0
2015-10-30,50100,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18818256,false,false,9,2014-01-01,2014-09-30,-1
2015-12-22,50100,2015-12-31,,29300000000,0.028,,,,,-630000000,,-720000000,,-540000000,,,-30.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2016-02-15,50100,2015-12-31,,29250000000,,,,,,-653000000,,-729000000,,-559000000,,,-31.21,,-0.053,-0.023,-0.022,,31070000000,10274000000,0.331,573.40,10274000000,1926000000,-1612000000,-618000000,1447000000,,,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-15,50100,2016-12-31,,11600000000,-0.263,,,,,330000000,,220000000,,,100000000,,5.58,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-15,50100,2016-12-31,,23500000000,-0.197,,,,,940000000,,700000000,,,350000000,,19.53,,,,,,,,,,,,,,,,0.512,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-15,50100,2015-12-31,,29272000000,-0.186,,,,,-495000000,,-517000000,,-347000000,,,-19.40,,,,,,29807000000,10546000000,0.354,588.62,10546000000,,,,,10.00,,,,22400000,4482141,17918043,false,false,12,2015-01-01,2015-12-31,0
2016-02-15,50100,2014-12-31,,35974000000,-0.090,,,,,-237000000,,-217000000,,-121000000,,,-6.52,,,,,,31340000000,10759000000,0.343,600.46,10759000000,,,,,10.00,,,,22400000,4481736,18591409,false,false,12,2014-01-01,2014-12-31,-1
2016-02-15,50100,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-04-27,50100,2016-12-31,1,5876000000,-0.322,,,,,71000000,,-27000000,,,-61000000,,-3.43,,,,,,29981000000,10218000000,0.341,,10218000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-04-27,50100,2015-12-31,1,8665000000,,,,,,-559000000,,-582000000,,,-381000000,,-21.30,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-04-27,50100,2016-12-31,1,11600000000,-0.263,,,,,330000000,,220000000,,,100000000,,5.58,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-04-27,50100,2016-12-31,1,23500000000,-0.197,,,,,940000000,,700000000,,,350000000,,19.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
