filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-23,64920,2015-11-30,,3414000000,-0.068,,,,,140000000,3.000,220000000,0.982,105000000,,0.694,6.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2014-12-01,2015-05-31,0
2015-06-23,64920,2014-11-30,,3385000000,,,,,,36000000,,198000000,,107000000,,,6.07,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-06-23,64920,2015-11-30,,7750000000,0.006,,,,,270000000,0.421,510000000,0.569,270000000,,0.317,15.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-06-23,64920,2014-11-30,,7437000000,,,,,,159000000,,351000000,,197000000,,,11.21,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-06-23,64920,2015-11-30,,3406000000,-0.069,,,,,100000000,,180000000,1.222,80000000,,1.000,4.61,,,,,,,,,,,,,,,,,,,,,,false,true,6,2014-12-01,2015-05-31,0
2015-06-23,64920,2014-11-30,,3384000000,,,,,,20000000,,178000000,,92000000,,,5.24,,,,,,,,,,,,,,,,,,,,,,false,false,6,2013-12-01,2014-05-31,-1
2015-06-23,64920,2015-11-30,,7700000000,0.000,,,,,210000000,0.400,320000000,0.164,160000000,,-0.059,9.21,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-06-23,64920,2014-11-30,,7435000000,,,,,,130000000,,318000000,,174000000,,,9.94,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-12-01,2014-11-30,-1
2015-07-03,64920,2015-11-30,2,3414000000,0.008,,,,,143000000,2.890,220000000,0.107,106000000,,-0.009,6.12,,,,,,10638000000,8871000000,0.834,,8871000000,,,,,,,,,,,,true,false,6,2014-12-01,2015-05-31,0
2015-07-03,64920,2014-11-30,2,3385000000,0.161,,,,,36000000,,198000000,,107000000,,,6.07,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-07-03,64920,2015-11-30,2,7750000000,0.042,,,,,270000000,0.688,510000000,0.449,270000000,,0.369,15.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-07-03,64920,2014-11-30,2,,,,,,,,,,,,,,,,,,,,10764000000,8895000000,0.826,,8895000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-07-03,64920,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,17930000,566385,,false,false,12,2013-12-01,2014-11-30,-1
2015-07-03,64920,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-07-03,64920,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-07-03,64920,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17930000,566941,17363501,false,false,6,2014-12-01,2015-05-31,0
2015-07-03,64920,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17667570,false,false,6,2013-12-01,2014-05-31,-1
