filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,19690,2015-03-31,,243582000000,0.026,,,,,7727000000,-0.007,8582000000,-0.058,5196000000,,0.295,69.28,69.09,0.052,0.039,0.032,,226878000000,108362000000,0.466,1413.59,105725000000,-3423000000,-4921000000,-837000000,35795000000,,0.361,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,19690,2014-03-31,,237389000000,-0.044,,,,,7780000000,1.179,9109000000,0.914,4011000000,,0.835,53.24,53.11,0.044,0.043,0.033,,217132000000,97416000000,0.430,1248.38,93415000000,13575000000,1455000000,-3285000000,44298000000,,0.470,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,19690,2016-03-31,,111000000000,0.133,,,,,300000000,-0.384,400000000,-0.616,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,19690,2016-03-31,,247000000000,0.014,,,,,7700000000,-0.004,8600000000,0.002,,5200000000,,69.33,,,,,,,,,,,,,,,,0.361,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,19690,2015-03-31,,180473000000,-0.028,,,,,6981000000,0.179,7909000000,0.109,4892000000,,0.535,64.99,64.81,,,,,197634000000,94292000000,0.476,1254.28,94147000000,,,,,25.00,,,,82765768,7973756,75008128,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,19690,2014-03-31,,185654000000,-0.056,,,,,5920000000,3.169,7134000000,1.543,3186000000,,0.921,42.13,42.03,,,,,187819000000,83931000000,0.446,1116.18,83823000000,,,,,25.00,,,,83765768,8936494,75356693,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,19690,2016-03-31,,86000000000,0.207,,,,,500000000,0.080,1100000000,-0.197,700000000,,-0.145,9.30,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,19690,2016-03-31,,192000000000,0.064,,,,,6700000000,-0.040,7900000000,-0.001,4900000000,,0.002,65.09,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,19690,2016-03-31,1,51660000000,0.170,,,,,369000000,,1027000000,,,613000000,,8.21,8.19,,,,,211712000000,108746000000,0.501,,106128000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,19690,2015-03-31,1,44160000000,0.087,,,,,-867000000,,-418000000,,,-763000000,,-10.21,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,19690,2016-03-31,1,111000000000,0.133,,,,,300000000,-0.384,400000000,-0.616,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,19690,2016-03-31,1,247000000000,0.014,,,,,7700000000,-0.004,8600000000,0.002,,5200000000,,69.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,19690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,226878000000,108362000000,0.466,,105725000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,19690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,82765768,7973756,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,19690,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,19690,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82765768,7950097,74809856,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,19690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74843287,false,false,3,2014-04-01,2014-06-30,-1
