filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,39530,2015-03-31,,5028000000,-0.051,,,,,258000000,-0.355,267000000,-0.332,145000000,,-0.361,30.33,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-11,39530,2014-03-31,,4935000000,,,,,,413000000,,431000000,,269000000,,,56.06,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,39530,2015-03-31,,5028000000,0.019,,,,,258000000,-0.374,267000000,-0.379,145000000,,-0.459,30.33,,0.031,0.037,0.051,,7094000000,4732000000,0.667,983.63,4732000000,614000000,-479000000,-97000000,2705000000,10.00,0.330,,,4884000,72276,4811724,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,39530,2014-03-31,,4935000000,-0.018,,,,,413000000,-0.014,431000000,0.005,269000000,,1.640,56.06,,0.060,0.063,0.084,,7196000000,4623000000,0.642,960.96,4623000000,340000000,-242000000,-65000000,2667000000,10.00,0.178,,,4884000,72276,4811753,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,39530,2016-03-31,,2586000000,0.045,,,,,125000000,0.037,124000000,-0.029,73000000,,0.052,15.27,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,39530,2016-03-31,,5231000000,0.041,,,,,271000000,0.048,269000000,0.007,159000000,,0.090,33.07,,,,,,,,,,,,,,,10.00,0.302,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,39530,2016-03-31,1,1304000000,0.061,,,,,50000000,1.294,51000000,0.652,30000000,,1.215,6.31,,,,,,7102000000,4717000000,0.664,,4717000000,,,,,,,,,4884000,72276,4811724,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,39530,2015-03-31,1,1230000000,0.020,,,,,22000000,-0.760,31000000,-0.667,13000000,,-0.770,2.85,,,,,,,,,,,,,,,,,,,,,4811724,false,false,3,2014-04-01,2014-06-30,-1
2015-08-07,39530,2016-03-31,1,2586000000,0.045,,,,,125000000,0.037,124000000,-0.029,73000000,,0.052,15.27,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-07,39530,2016-03-31,1,5231000000,0.041,,,,,271000000,0.048,269000000,0.007,159000000,,0.090,33.07,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,39530,2015-03-31,1,,,,,,,,,,,,,,,,,,,,7094000000,4732000000,0.667,,4732000000,,,,,10.00,,,,4884000,72276,,false,false,12,2014-04-01,2015-03-31,-1
,39530,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,39530,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,39530,2016-03-31,2,2605000000,0.052,,,,,137000000,0.141,138000000,0.084,84000000,,0.208,17.54,,,,,,7101000000,4765000000,0.671,,4765000000,,,,,,,,,4884000,72276,4811724,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,39530,2015-03-31,2,2475000000,0.032,,,,,120000000,-0.437,128000000,-0.411,69000000,,-0.471,14.51,,,,,,,,,,,,,,,,,,,,,4811724,false,false,6,2014-04-01,2014-09-30,-1
2015-11-12,39530,2016-03-31,2,5231000000,0.041,,,,,271000000,0.048,269000000,0.007,159000000,,0.090,33.07,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,39530,2015-03-31,2,,,,,,,,,,,,,,,,,,,,7094000000,4732000000,0.667,,4732000000,,,,,10.00,,,,4884000,72276,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,39530,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-09,39530,2016-03-31,3,3981000000,0.052,,,,,210000000,0.110,212000000,0.076,129000000,,0.171,26.84,,,,,,7094000000,4786000000,0.675,,4786000000,,,,,,,,,4884000,72276,4811724,false,false,9,2015-04-01,2015-12-31,0
2016-02-09,39530,2015-03-31,3,3785000000,0.020,,,,,189000000,-0.373,197000000,-0.358,110000000,,-0.393,22.92,,,,,,,,,,,,,,,,,,,,,4811724,false,false,9,2014-04-01,2014-12-31,-1
2016-02-09,39530,2016-03-31,3,5231000000,0.041,,,,,271000000,0.048,269000000,0.007,159000000,,0.090,33.07,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,39530,2015-03-31,3,,,,,,,,,,,,,,,,,,,,7094000000,4732000000,0.667,,4732000000,,,,,10.00,,,,4884000,72276,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,39530,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,39530,2016-03-31,,5220000000,0.038,,,,,297000000,0.151,300000000,0.122,173000000,,0.186,35.97,,0.036,0.042,0.057,,7153000000,4831000000,0.675,1004.12,4831000000,344000000,-58000000,-122000000,2868000000,15.00,0.417,,,4884000,72276,4811724,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,39530,2015-03-31,,5028000000,0.019,,,,,258000000,-0.374,267000000,-0.379,145000000,,-0.459,30.33,,0.031,0.037,0.051,,7094000000,4732000000,0.667,983.63,4732000000,614000000,-479000000,-97000000,2705000000,10.00,0.330,,,4884000,72276,4811724,false,false,12,2014-04-01,2015-03-31,-1
