filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-11-15,9245,2021-12-31,3,1913000000,,,,,,462000000,,447000000,,,299000000,,62.62,56.18,,,,,3093000000,1843000000,0.596,,1843000000,,,,,,,,,,,,true,false,9,2021-01-01,2021-09-30,0
2021-11-15,9245,2021-12-31,3,2394000000,0.121,,,,,344000000,0.092,331000000,0.041,,220000000,,44.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,0
2021-11-15,9245,2020-12-31,3,,,,,,,,,,,,,,,,,,,,1736000000,928000000,0.534,,927000000,,,,,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2021-11-15,9245,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,4780000,,,false,false,12,2020-01-01,2020-12-31,-1
2021-11-15,9245,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-11-15,9245,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-11-15,9245,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5258000,,4785253,false,false,9,2021-01-01,2021-09-30,0
2022-02-14,9245,2021-12-31,,2376000000,0.112,,,,,359000000,0.141,345000000,0.087,,239000000,,48.66,43.03,0.173,0.145,0.151,,3051000000,1835000000,0.601,346.31,1835000000,330000000,-126000000,666000000,1752000000,,,,,,,,true,false,12,2021-01-01,2021-12-31,0
2022-02-14,9245,2020-12-31,,2136000000,0.124,,,,,315000000,0.433,318000000,0.435,,225000000,,47.39,,0.294,0.212,0.147,,1736000000,928000000,0.534,194.08,927000000,226000000,-23000000,91000000,880000000,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2022-02-14,9245,2022-12-31,,2860000000,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,1
