filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,14910,2015-03-31,,20814000000,0.428,,,,,-244000000,,-350000000,,-466000000,,,-1.61,,-0.063,-0.041,-0.012,,8205000000,7153000000,0.871,24.66,7143000000,-330000000,0,-139000000,1176000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,14910,2014-03-31,,14578000000,-0.255,,,,,468000000,-0.688,415000000,-0.721,-180000000,,,-0.62,,-0.023,0.046,0.032,,8824000000,7626000000,0.864,26.31,7620000000,-1151000000,-509000000,-148000000,1646000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,14910,2016-03-31,,15900000000,1.138,,,,,170000000,,140000000,,,50000000,,0.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,14910,2016-03-31,,32700000000,0.571,,,,,400000000,,330000000,,,160000000,,0.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,14910,2015-03-31,,18809000000,0.632,,,,,-470000000,,-533000000,,-541000000,,,-1.87,,,,,,7455000000,6683000000,0.897,23.08,6683000000,,,,,0.00,,,,289747982,94119,289655202,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,14910,2014-03-31,,11524000000,-0.316,,,,,-514000000,,-499000000,,-564000000,,,-1.95,,,,,,8106000000,7235000000,0.893,24.98,7235000000,,,,,0.00,,,,289747982,91476,289657901,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,14910,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-12,14910,2016-03-31,1,8691000000,1.490,,,,,-126000000,,-140000000,,,-156000000,,-0.54,,,,,,8027000000,7004000000,0.871,24.15,6994000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,14910,2015-03-31,1,3490000000,-0.155,,,,,-135000000,,-179000000,,,-183000000,,-0.63,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-12,14910,2016-03-31,1,15900000000,1.138,,,,,170000000,,140000000,,,50000000,,0.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
