filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-03-01,44330,2019-08-31,,32500000000,,,,,,1477000000,,1482000000,,,844000000,,47.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-09-01,2019-02-28,0
2019-03-01,44330,2019-08-31,,65500000000,,,,,,3000000000,,3010000000,,,1658000000,,92.63,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-09-01,2019-08-31,0
2019-03-01,44330,2019-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2018-09-01,2019-08-31,0
2019-04-04,44330,2019-08-31,,31985000000,-0.016,,,,,1613000000,0.092,1617000000,0.091,,900000000,,50.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-09-01,2019-02-28,0
2019-04-04,44330,2018-08-31,,32022000000,,,,,,1457000000,,1459000000,,,760000000,,42.50,,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-09-01,2018-02-28,-1
2019-04-04,44330,2019-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.50,,,,,,,false,true,12,2018-09-01,2019-08-31,0
2019-04-04,44330,2018-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2017-09-01,2018-08-31,-1
2019-07-10,44330,2019-08-31,3,47711000000,,,,,,2369000000,,2378000000,,,1328000000,,74.21,,,,,,23639000000,11015000000,0.439,,10376000000,,,,,,,,,,,,true,false,9,2018-09-01,2019-05-31,0
2019-07-10,44330,2019-08-31,3,65500000000,,,,,,3000000000,,3010000000,,,1658000000,,92.63,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-09-01,2019-08-31,0
2019-07-10,44330,2019-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2018-09-01,2019-08-31,0
2019-07-10,44330,2019-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17899333,,17899333,false,false,9,2018-09-01,2019-05-31,0
2019-10-10,44330,2019-08-31,,63806000000,,,,,,2978000000,,2991000000,,,1715000000,,95.83,,0.171,0.136,0.047,,24515000000,11414000000,0.439,601.01,10757000000,2459000000,-3424000000,1781000000,6796000000,,0.104,,,,,,true,false,12,2018-09-01,2019-08-31,0
2019-10-10,44330,2020-08-31,,36000000000,,,,,,1670000000,,1680000000,,,945000000,,52.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-09-01,2020-02-29,1
2019-10-10,44330,2020-08-31,,72000000000,0.128,,,,,3350000000,0.125,3370000000,0.126,,1900000000,,106.15,,,,,,,,,,,,,,,,0.193,,,,,,true,true,12,2019-09-01,2020-08-31,1
2019-10-10,44330,2019-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,17899333,,17899333,false,false,12,2018-09-01,2019-08-31,0
2019-10-10,44330,2020-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50,,,,,,,false,true,12,2019-09-01,2020-08-31,1
2019-10-10,44330,2019-08-31,,63819000000,,,,,,2991000000,,3004000000,,,1723000000,,96.31,,0.172,0.137,0.047,,24529000000,11423000000,0.439,601.50,10766000000,2459000000,-3424000000,1781000000,6796000000,,0.104,,,,,,true,false,12,2018-09-01,2019-08-31,0
2019-10-10,44330,2020-08-31,,36000000000,,,,,,1670000000,,1680000000,,,945000000,,52.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-09-01,2020-02-29,1
2019-10-10,44330,2020-08-31,,72000000000,0.128,,,,,3350000000,0.120,3370000000,0.122,,1900000000,,106.15,,,,,,,,,,,,,,,,0.193,,,,,,true,true,12,2019-09-01,2020-08-31,1
2019-10-10,44330,2019-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,17899333,,17899333,false,false,12,2018-09-01,2019-08-31,0
2019-10-10,44330,2020-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50,,,,,,,false,true,12,2019-09-01,2020-08-31,1
2020-01-14,44330,2020-08-31,1,18103000000,,,,,,1018000000,,1025000000,,,557000000,,31.13,,,,,,25975000000,11813000000,0.428,,11113000000,,,,,,,,,,,,true,false,3,2019-09-01,2019-11-30,0
2020-01-14,44330,2020-08-31,1,36000000000,,,,,,1670000000,,1680000000,,,945000000,,52.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-09-01,2020-02-29,0
2020-01-14,44330,2020-08-31,1,72000000000,0.128,,,,,3350000000,0.122,3370000000,0.122,,1900000000,,106.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-09-01,2020-08-31,0
2020-01-14,44330,2019-08-31,1,,,,,,,,,,,,,,,,,,,,24529000000,11423000000,0.439,,10766000000,,,,,,,,,,,,true,false,12,2018-09-01,2019-08-31,-1
2020-01-14,44330,2019-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,17899333,,,false,false,12,2018-09-01,2019-08-31,-1
2020-01-14,44330,2020-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50,,,,,,,false,true,12,2019-09-01,2020-08-31,0
2020-01-14,44330,2020-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17899333,,17899333,false,false,3,2019-09-01,2019-11-30,0
2020-04-06,44330,2020-08-31,,36190000000,0.005,,,,,1890000000,0.132,1900000000,0.131,,1026000000,,57.32,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-09-01,2020-02-29,0
2020-04-13,44330,2020-08-31,2,36198000000,,,,,,1894000000,,1912000000,,,1032000000,,57.74,,,,,,25449000000,12218000000,0.451,,11486000000,,,,,,,,,,,,true,false,6,2019-09-01,2020-02-29,0
2020-04-13,44330,2020-08-31,2,72000000000,0.128,,,,,3350000000,0.120,3370000000,0.122,,1900000000,,106.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-09-01,2020-08-31,0
2020-04-13,44330,2019-08-31,2,,,,,,,,,,,,,,,,,,,,24529000000,11423000000,0.439,,10766000000,,,,,,,,,,,,true,false,12,2018-09-01,2019-08-31,-1
2020-04-13,44330,2019-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,17899333,,,false,false,12,2018-09-01,2019-08-31,-1
2020-04-13,44330,2020-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25,,,,,,,false,false,12,2019-09-01,2020-08-31,0
2020-04-13,44330,2020-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50,,,,,,,false,true,12,2019-09-01,2020-08-31,0
