filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,83540,2015-03-31,,,,,,33273000000,0.029,28112000000,0.014,26236000000,0.028,26625000000,,0.018,30.69,,,,,,868042000000,705480000000,0.812,810.28,705480000000,,,,,12.00,,,,859761868,829585,858959136,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,83540,2014-03-31,,,,,,32322000000,1.304,27728000000,1.973,25518000000,2.708,26154000000,,2.705,30.14,,,,,,868987000000,689884000000,0.793,792.07,689884000000,,,,,12.00,,,,859761868,775569,859009407,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,83540,2015-03-31,,,,,,,,,,60763000000,0.066,36595000000,,0.011,42.29,,0.051,0.004,,,15661794000000,778093000000,0.048,865.66,753047000000,989644000000,-416303000000,-32289000000,1752714000000,,0.284,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,83540,2014-03-31,,,,,,,,,,57020000000,-0.171,36192000000,,0.129,41.82,,0.053,0.004,,,14125998000000,745778000000,0.049,798.16,695111000000,758784000000,-104873000000,-165859000000,1211513000000,,0.287,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,83540,2016-03-31,,,,,,,,,,29000000000,-0.141,,18000000000,,20.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,83540,2016-03-31,,,,,,,,,,59000000000,-0.029,,37000000000,,42.77,,,,,,,,,,,,,,,,0.281,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,83540,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,83540,2016-03-31,1,,,,,,,,,25821000000,0.403,,16855000000,,19.62,,,,,,15947128000000,793195000000,0.048,,768150000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,83540,2015-03-31,1,,,,,,,,,18399000000,-0.306,,12556000000,,14.61,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,83540,2016-03-31,1,,,,,,,,,29000000000,-0.141,,18000000000,,20.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,83540,2016-03-31,1,,,,,,,,,59000000000,-0.029,,37000000000,,42.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,83540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,15661794000000,778093000000,0.048,,753047000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,83540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,859761868,829585,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,83540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,83540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859761868,848118,858920760,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,83540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858981294,false,false,3,2014-04-01,2014-06-30,-1
2015-10-27,83540,2016-03-31,,,,,,,,,,46400000000,0.600,,30600000000,,35.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-27,83540,2015-03-31,,,,,,,,,,33747000000,,,21951000000,,25.40,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-27,83540,2016-03-31,,,,,,,,,,75000000000,0.271,,44000000000,,50.92,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-27,83540,2015-03-31,,,,,,,,,,60763000000,,,36595000000,,42.29,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-27,83540,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-27,83540,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,83540,2016-03-31,2,,,,,,,,,46368000000,0.374,,30568000000,,35.43,,,,,,15872911000000,773134000000,0.048,,773090000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,83540,2015-03-31,2,,,,,,,,,33747000000,0.014,,21951000000,,25.40,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
