filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,83380,2015-03-31,,,,,,,,,,6906000000,0.122,5972000000,,0.302,71.20,33.39,0.057,0.003,,,2302093000000,110228000000,0.047,884.45,110228000000,4675000000,-40376000000,-8167000000,76288000000,,0.070,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,83380,2014-03-31,,,,,,,,,,6151000000,0.996,4587000000,,0.856,54.20,26.00,0.047,0.002,,,2273252000000,98087000000,0.043,737.12,98087000000,82443000000,-51640000000,-6207000000,120158000000,,0.092,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,83380,2016-03-31,,,,,,,,,,2000000000,-0.380,,1600000000,,19.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,83380,2016-03-31,,,,,,,,,,5800000000,-0.160,,5000000000,,59.42,,,,,,,,,,,,,,,,0.084,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,83380,2015-03-31,,,,,,,,,,6396000000,0.122,5523000000,,0.324,65.76,30.88,,,,,2304338000000,106857000000,0.046,843.60,106857000000,,,,,5.00,,,,82553721,10911,82543813,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,83380,2014-03-31,,,,,,,,,,5697000000,0.823,4170000000,,0.682,49.15,23.64,,,,,2274741000000,96371000000,0.042,716.34,96371000000,,,,,5.00,,,,82553721,8398,82546385,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,83380,2016-03-31,,,,,,,,,,1800000000,-0.391,1500000000,,-0.458,18.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,83380,2016-03-31,,,,,,,,,,5400000000,-0.155,4700000000,,-0.149,55.78,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,83380,2016-03-31,1,,,,,,,,,5275000000,1.269,,4291000000,,51.99,25.43,,,,,2382766000000,111488000000,0.046,,111488000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,83380,2015-03-31,1,,,,,,,,,2324000000,0.456,,1743000000,,21.12,9.71,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,83380,2016-03-31,1,,,,,,,,,4500000000,0.393,,4100000000,,49.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,83380,2016-03-31,1,,,,,,,,,8300000000,0.201,,7500000000,,89.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,83380,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2302093000000,110228000000,0.047,,110228000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,83380,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,82553721,10911,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,83380,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,83380,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82553721,11552,82542517,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,83380,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82544931,false,false,3,2014-04-01,2014-06-30,-1
2015-08-07,83380,2016-03-31,,,,,,,,,,4500000000,1.250,,4100000000,,49.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,83380,2015-03-31,,,,,,,,,,3228000000,,,3011000000,,36.48,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-07,83380,2016-03-31,,,,,,,,,,8300000000,0.431,,7500000000,,89.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,83380,2015-03-31,,,,,,,,,,6906000000,,,5972000000,,71.20,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,83380,2016-03-31,,,,,,,,,,4300000000,1.388,4000000000,,1.666,48.46,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-07,83380,2015-03-31,,,,,,,,,,2956000000,,2770000000,,,33.56,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-08-07,83380,2016-03-31,,,,,,,,,,7900000000,0.463,7200000000,,0.531,86.07,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,83380,2015-03-31,,,,,,,,,,6396000000,,5523000000,,,65.76,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,83380,2016-03-31,2,,,,,,,,,5642000000,0.747,,4957000000,,60.06,29.66,,,,,2322001000000,109919000000,0.047,,109919000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,83380,2015-03-31,2,,,,,,,,,3228000000,0.037,,3011000000,,36.48,16.74,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,83380,2016-03-31,2,,,,,,,,,8300000000,0.201,,7500000000,,89.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,83380,2016-03-31,2,,,,,,,,,5358000000,0.812,4760000000,,0.718,57.67,,,,,,2324277000000,106403000000,0.045,,106403000000,,,,,,,,,82553721,11985,82542177,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,83380,2015-03-31,2,,,,,,,,,2956000000,0.153,2770000000,,0.201,33.56,,,,,,,,,,,,,,,,,,,,,82544394,false,false,6,2014-04-01,2014-09-30,-1
2015-11-13,83380,2016-03-31,2,,,,,,,,,7900000000,0.235,7200000000,,0.303,86.07,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,83380,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2302093000000,110228000000,0.047,,110228000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,83380,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2304338000000,106857000000,0.046,,106857000000,,,,,5.00,,,,82553721,10911,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,83380,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-03,83380,2016-03-31,3,,,,,,,,,7262000000,0.241,,6095000000,,73.84,36.48,,,,,2343197000000,111136000000,0.047,,111136000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-03,83380,2015-03-31,3,,,,,,,,,5849000000,0.190,,5319000000,,64.43,29.60,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-03,83380,2016-03-31,3,,,,,,,,,8300000000,0.201,,7500000000,,89.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-03,83380,2015-03-31,3,,,,,,,,,,,,,,,,,,,,2302093000000,110228000000,0.047,,110228000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
