filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,59870,2015-06-30,3,3932000000,0.073,,,,,300000000,6.229,306000000,5.470,182000000,,4.534,11.04,,,,,,8562000000,5292000000,0.618,319.49,5292000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-14,59870,2014-06-30,3,3665000000,0.006,,,,,41000000,-0.498,47000000,-0.435,33000000,,-0.027,2.00,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-14,59870,2015-06-30,3,5191000000,0.045,,,,,300000000,2.158,310000000,1.937,193000000,,1.927,11.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-14,59870,2014-06-30,3,,,,,,,,,,,,,,,,,,,,7836000000,5111000000,0.652,308.57,5111000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-14,59870,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,16600000,33251,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-14,59870,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-14,59870,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-14,59870,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16600000,35632,16565241,false,false,9,2014-07-01,2015-03-31,0
2015-05-14,59870,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16567641,false,false,9,2013-07-01,2014-03-31,-1
2015-08-07,59870,2015-06-30,,5212000000,0.004,,,,,313000000,0.045,324000000,0.046,191000000,,-0.007,11.57,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-08-07,59870,2014-06-30,,4968000000,,,,,,94000000,,105000000,,65000000,,,3.98,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-07,59870,2015-06-30,,4628000000,0.003,,,,,,,292000000,0.024,174000000,,-0.002,10.54,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-08-07,59870,2014-06-30,,4418000000,,,,,,,,61000000,,34000000,,,2.11,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-07-01,2014-06-30,-1
2015-08-13,59870,2015-06-30,,5212000000,0.049,,,,,313000000,2.302,324000000,2.071,191000000,,1.906,11.57,,0.037,0.040,0.060,,8479000000,5319000000,0.627,321.18,5319000000,623000000,-818000000,239000000,1973000000,,0.173,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-13,59870,2014-06-30,,4968000000,0.022,,,,,94000000,-0.257,105000000,-0.223,65000000,,-0.190,3.98,,0.013,0.013,0.019,,7836000000,5111000000,0.652,308.57,5111000000,660000000,-171000000,-281000000,1927000000,,0.502,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-13,59870,2016-06-30,,2708000000,0.033,,,,,120000000,-0.346,103000000,-0.457,,47000000,,2.86,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,1
2015-08-13,59870,2016-06-30,,5438000000,0.044,,,,,201000000,-0.357,208000000,-0.358,,85000000,,5.14,,,,,,,,,,,,,,,,0.414,,,,,,true,true,12,2015-07-01,2016-06-30,1
2015-08-13,59870,2015-06-30,,4628000000,0.048,,,,,265000000,4.143,292000000,3.782,174000000,,3.992,10.54,,,,,,8005000000,5184000000,0.648,313.00,5184000000,,,,,2.00,,,,16600000,36103,16564930,false,false,12,2014-07-01,2015-06-30,0
2015-08-13,59870,2014-06-30,,4418000000,0.013,,,,,51000000,-0.488,61000000,-0.450,34000000,,-0.750,2.11,,,,,,7363000000,5005000000,0.680,302.16,5005000000,,,,,2.00,,,,16600000,33251,16567435,false,false,12,2013-07-01,2014-06-30,-1
2015-08-13,59870,2016-06-30,,2407000000,0.037,,,,,,,131000000,-0.214,78000000,,-0.243,4.76,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,1
2015-08-13,59870,2016-06-30,,4729000000,0.022,,,,,,,295000000,0.008,177000000,,0.018,10.74,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-11-10,59870,2016-06-30,1,1259000000,-0.024,,,,,98000000,0.213,101000000,0.178,,68000000,,4.11,,,,,,9508000000,5332000000,0.561,321.94,5332000000,,,,,,,,,,,,true,false,3,2015-07-01,2015-09-30,0
2015-11-10,59870,2015-06-30,1,1290000000,0.060,,,,,81000000,,86000000,,,55000000,,3.37,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-07-01,2014-09-30,-1
2015-11-10,59870,2016-06-30,1,2708000000,0.033,,,,,120000000,-0.346,103000000,-0.457,,47000000,,2.86,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,0
2015-11-10,59870,2016-06-30,1,5438000000,0.044,,,,,201000000,-0.357,208000000,-0.358,,85000000,,5.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2015-11-10,59870,2015-06-30,1,,,,,,,,,,,,,,,,,,,,8479000000,5319000000,0.627,321.18,5319000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2015-11-10,59870,2015-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,16600000,34505,,false,false,12,2014-07-01,2015-06-30,-1
2015-11-10,59870,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2015-11-10,59870,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16600000,36103,16563897,false,false,3,2015-07-01,2015-09-30,0
2015-11-10,59870,2015-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16568798,false,false,3,2014-07-01,2014-09-30,-1
2016-02-09,59870,2016-06-30,,2507000000,-0.074,,,,,138000000,0.152,144000000,0.407,,79000000,,4.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,0
2016-02-09,59870,2015-06-30,,2622000000,,,,,,183000000,,190000000,,,119000000,,7.18,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-07-01,2014-12-31,-1
2016-02-09,59870,2016-06-30,,2220000000,-0.077,,,,,,,172000000,0.313,114000000,,0.465,6.90,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,0
2016-02-09,59870,2015-06-30,,2321000000,,,,,,,,167000000,,104000000,,,6.29,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-07-01,2014-12-31,-1
2016-02-12,59870,2016-06-30,2,2507000000,-0.044,,,,,138000000,-0.248,144000000,-0.238,,79000000,,4.81,,,,,,9331000000,5356000000,0.574,323.38,5356000000,,,,,,,,,,,,true,false,6,2015-07-01,2015-12-31,0
2016-02-12,59870,2015-06-30,2,2622000000,0.073,,,,,183000000,,190000000,9.699,,119000000,,7.18,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-07-01,2014-12-31,-1
2016-02-12,59870,2016-06-30,2,5438000000,0.044,,,,,201000000,-0.357,208000000,-0.358,,85000000,,5.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2016-02-12,59870,2015-06-30,2,,,,,,,,,,,,,,,,,,,,8479000000,5319000000,0.627,321.18,5319000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2016-02-12,59870,2015-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,16600000,36103,,false,false,12,2014-07-01,2015-06-30,-1
2016-02-12,59870,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-07-01,2016-06-30,0
2016-02-12,59870,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2016-02-12,59870,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16600000,36703,16563725,false,false,6,2015-07-01,2015-12-31,0
2016-02-12,59870,2015-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16565539,false,false,6,2014-07-01,2014-12-31,-1
2016-05-13,59870,2016-06-30,3,3861000000,-0.018,,,,,210000000,-0.301,212000000,-0.309,,108000000,,6.56,,,,,,9231000000,5355000000,0.580,323.35,5355000000,,,,,,,,,,,,true,false,9,2015-07-01,2016-03-31,0
2016-05-13,59870,2015-06-30,3,3932000000,0.073,,,,,300000000,6.229,306000000,5.470,,182000000,,11.04,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,-1
2016-05-13,59870,2016-06-30,3,5438000000,0.044,,,,,69000000,-0.657,76000000,-0.635,,10000000,,0.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2016-05-13,59870,2015-06-30,3,,,,,,,,,,,,,,,,,,,,8479000000,5319000000,0.627,321.18,5319000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
