filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,35120,2015-03-31,,11610000000,-0.007,,,,,776000000,-0.021,928000000,-0.057,561000000,,-0.027,28.35,,0.036,0.042,0.067,,22176000000,16000000000,0.705,799.76,15629000000,928000000,-31000000,-796000000,3548000000,,0.459,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,35120,2014-03-31,,11689000000,0.044,,,,,792000000,0.241,985000000,0.139,577000000,,0.122,29.09,,0.039,0.044,0.068,,22553000000,15497000000,0.672,764.21,15163000000,1646000000,-1250000000,-939000000,3428000000,,0.413,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,35120,2016-03-31,,6050000000,0.034,,,,,580000000,0.266,580000000,0.036,,380000000,,19.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,35120,2016-03-31,,12100000000,0.042,,,,,1190000000,0.533,1240000000,0.335,,810000000,,41.45,,,,,,,,,,,,,,,,0.314,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,35120,2015-03-31,,10560000000,-0.015,,,,,667000000,-0.032,843000000,-0.074,525000000,,-0.026,26.50,,,,,,20235000000,14689000000,0.726,751.68,14689000000,,,,,13.00,,,,19842089,300000,19812936,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,35120,2014-03-31,,10716000000,0.030,,,,,689000000,0.195,910000000,0.111,539000000,,0.082,27.17,,,,,,20809000000,14431000000,0.693,727.32,14431000000,,,,,12.00,,,,20842459,1000370,19842167,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,35120,2016-03-31,,5500000000,0.035,,,,,490000000,0.311,520000000,0.030,350000000,,-0.054,17.91,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,35120,2016-03-31,,11000000000,0.042,,,,,1000000000,0.499,1090000000,0.293,720000000,,0.371,36.84,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,35120,2016-03-31,1,2954000000,0.003,,,,,264000000,0.086,297000000,-0.113,,198000000,,10.16,,,,,,22637000000,16583000000,0.716,829.58,16211000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,35120,2015-03-31,1,2946000000,0.059,,,,,243000000,1.430,335000000,0.651,,218000000,,10.99,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
