filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,75310,2015-12-31,1,12880000000,-0.017,,,,,198000000,-0.341,212000000,-0.320,144000000,,-0.191,36.83,,,,,,32078000000,11225000000,0.344,,11035000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-11,75310,2014-12-31,1,13100000000,0.292,,,,,301000000,0.112,312000000,0.081,178000000,,-0.120,45.54,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-11,75310,2015-12-31,1,25000000000,-0.016,,,,,360000000,-0.227,400000000,-0.203,220000000,,-0.269,56.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-11,75310,2015-12-31,1,51000000000,-0.012,,,,,800000000,-0.026,850000000,-0.034,500000000,,-0.136,127.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-11,75310,2014-12-31,1,,,,,,,,,,,,,,,,,,,,34711000000,11132000000,0.315,,10942000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-11,75310,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,3922000,6255,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-11,75310,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-11,75310,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3915745,6255,3915745,false,false,3,2015-01-01,2015-03-31,0
2015-05-11,75310,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3915784,false,false,3,2014-01-01,2014-03-31,-1
2015-08-10,75310,2015-12-31,2,24751000000,-0.025,,,,,357000000,-0.233,408000000,-0.187,288000000,,-0.041,73.69,,,,,,32503000000,11406000000,0.345,,11215000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-10,75310,2014-12-31,2,25393000000,0.240,,,,,465000000,0.045,501000000,0.034,300000000,,-0.344,76.84,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-10,75310,2015-12-31,2,51000000000,-0.012,,,,,800000000,-0.026,850000000,-0.034,600000000,,0.037,153.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-10,75310,2014-12-31,2,,,,,,,,,,,,,,,,,,,,34711000000,11132000000,0.315,,10942000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-10,75310,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,3922000,6255,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-10,75310,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-10,75310,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-10,75310,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3922000,6255,3915745,false,false,6,2015-01-01,2015-06-30,0
2015-08-10,75310,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3915777,false,false,6,2014-01-01,2014-06-30,-1
2015-08-10,75310,2015-12-31,,24751000000,-0.010,,,,,357000000,-0.007,408000000,0.020,288000000,,0.312,73.69,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-08-10,75310,2014-12-31,,25393000000,,,,,,465000000,,501000000,,300000000,,,76.84,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-10,75310,2015-12-31,,51000000000,0.000,,,,,800000000,0.000,850000000,0.000,600000000,,0.200,153.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-10,75310,2014-12-31,,51641000000,,,,,,821000000,,879000000,,578000000,,,147.74,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-10,75310,2015-12-31,,312000000,0.002,,,,,,,163000000,0.089,177000000,,0.406,45.24,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-08-10,75310,2014-12-31,,297000000,,,,,,,,146000000,,119000000,,,30.60,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-01-01,2014-06-30,-1
2015-08-10,75310,2015-12-31,,501000000,0.000,,,,,,,182000000,0.000,197000000,,0.279,50.31,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-10,75310,2014-12-31,,482000000,,,,,,,,179000000,,146000000,,,37.43,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-10,75310,2015-12-31,3,36757000000,-0.056,,,,,570000000,-0.124,628000000,-0.090,441000000,,0.050,112.86,,,,,,31017000000,11475000000,0.364,,11282000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-10,75310,2014-12-31,3,38919000000,0.211,,,,,651000000,0.102,690000000,0.073,421000000,,-0.264,107.54,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-10,75310,2015-12-31,3,51000000000,-0.012,,,,,800000000,-0.026,850000000,-0.034,600000000,,0.037,153.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-10,75310,2014-12-31,3,,,,,,,,,,,,,,,,,,,,34711000000,11132000000,0.315,,10942000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-10,75310,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,3922000,6255,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-10,75310,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-10,75310,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-10,75310,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3922000,6309,3915728,false,false,9,2015-01-01,2015-09-30,0
2015-11-10,75310,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3915767,false,false,9,2014-01-01,2014-09-30,-1
2016-02-17,75310,2015-12-31,,49034000000,-0.050,,,,,825000000,0.005,899000000,0.023,596000000,,0.031,152.37,,0.053,0.028,0.017,,30237000000,11691000000,0.380,2935.60,11494000000,1483000000,18000000,-1583000000,1483000000,,0.126,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-17,75310,2014-12-31,,51641000000,0.150,,,,,821000000,-0.064,879000000,-0.075,578000000,,-0.345,147.74,,0.054,0.026,0.016,,34711000000,11132000000,0.315,2794.51,10942000000,469000000,-224000000,103000000,1519000000,,0.135,,,,,,true,false,12,2014-01-01,2014-12-31,-1
