filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,81580,2015-03-31,,100857000000,-0.005,,,,,1736000000,0.241,1908000000,0.234,1120000000,,0.214,44.93,,0.058,0.036,0.017,,54473000000,20533000000,0.377,823.25,20533000000,730000000,-314000000,-210000000,5519000000,,0.312,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,81580,2014-03-31,,101335000000,0.084,,,,,1399000000,0.148,1547000000,0.157,923000000,,0.209,36.99,,0.052,0.030,0.014,,50239000000,18276000000,0.364,732.57,18276000000,2271000000,-41000000,-1350000000,5276000000,,0.351,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,81580,2016-03-31,,51000000000,0.036,,,,,830000000,0.021,900000000,0.018,,560000000,,22.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,81580,2016-03-31,,104000000000,0.031,,,,,1770000000,0.019,1930000000,0.011,,1200000000,,48.11,,,,,,,,,,,,,,,,0.291,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,81580,2015-03-31,,98820000000,-0.010,,,,,1744000000,0.268,1927000000,0.267,1162000000,,0.274,46.62,,,,,,53759000000,20381000000,0.379,817.16,20381000000,,,,,14.00,,,,25168000,225710,24945694,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,81580,2014-03-31,,99847000000,0.080,,,,,1375000000,0.130,1521000000,0.121,913000000,,0.103,36.60,,,,,,49918000000,18164000000,0.364,728.10,18164000000,,,,,13.00,,,,25168000,220114,24951149,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,81580,2016-03-31,,49000000000,0.013,,,,,,,850000000,-0.076,540000000,,-0.070,21.65,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,81580,2016-03-31,,100000000000,0.012,,,,,,,1800000000,-0.066,1150000000,,-0.011,46.11,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,81580,2016-03-31,1,24111000000,0.030,,,,,399000000,0.260,482000000,0.289,,312000000,,12.52,,,,,,54377000000,21072000000,0.388,,21072000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,81580,2015-03-31,1,23416000000,0.002,,,,,317000000,-0.051,374000000,-0.055,,233000000,,9.36,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,81580,2016-03-31,1,51000000000,0.036,,,,,830000000,0.021,900000000,0.018,,560000000,,22.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,81580,2016-03-31,1,104000000000,0.031,,,,,1770000000,0.019,1930000000,0.011,,1200000000,,48.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,81580,2015-03-31,1,,,,,,,,,,,,,,,,,,,,54473000000,20533000000,0.377,,20533000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,81580,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,25168000,225710,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,81580,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,81580,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25168000,225710,24942290,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,81580,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24947738,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,81580,2016-03-31,2,48638000000,-0.012,,,,,709000000,-0.128,819000000,-0.073,,522000000,,20.97,,,,,,52721000000,20566000000,0.390,,20566000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,81580,2015-03-31,2,49205000000,0.010,,,,,813000000,0.236,884000000,0.208,,533000000,,21.37,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,81580,2016-03-31,2,104000000000,0.031,,,,,1770000000,0.019,1930000000,0.011,,1200000000,,48.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,81580,2015-03-31,2,,,,,,,,,,,,,,,,,,,,54473000000,20533000000,0.377,,20533000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,81580,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,25168000,225710,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,81580,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,81580,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,81580,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25168000,225745,24942279,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,81580,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24947131,false,false,6,2014-04-01,2014-09-30,-1
2016-02-04,81580,2016-03-31,3,73214000000,-0.029,,,,,1054000000,-0.221,1226000000,-0.173,,772000000,,30.96,,,,,,58815000000,21157000000,0.360,,21157000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-04,81580,2015-03-31,3,75414000000,0.009,,,,,1353000000,0.317,1483000000,0.284,,911000000,,36.54,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-04,81580,2016-03-31,3,97000000000,-0.038,,,,,1280000000,-0.263,1460000000,-0.235,,920000000,,36.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-04,81580,2015-03-31,3,,,,,,,,,,,,,,,,,,,,54473000000,20533000000,0.377,,20533000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-04,81580,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,25168000,225710,,false,false,12,2014-04-01,2015-03-31,-1
