filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,64000,2015-12-31,1,1331000000,0.172,,,,,13000000,,23000000,,26000000,,,3.13,,,,,,6365000000,1363000000,0.214,160.21,1363000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-15,64000,2014-12-31,1,1136000000,0.035,,,,,-46000000,,-85000000,,-53000000,,,-6.36,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-15,64000,2015-12-31,1,2488000000,0.029,,,,,15000000,,-61000000,,-68000000,,,-8.01,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-15,64000,2015-12-31,1,5229000000,-0.001,,,,,107000000,0.981,-42000000,,-63000000,,,-7.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-15,64000,2014-12-31,1,,,,,,,,,,,,,,,,,,,,6411000000,1250000000,0.195,146.81,1249000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-15,64000,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9054000,544279,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-15,64000,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-15,64000,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9054000,544279,8509721,false,false,3,2015-01-01,2015-03-31,0
2015-05-15,64000,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8490490,false,false,3,2014-01-01,2014-03-31,-1
2015-08-12,64000,2015-12-31,2,2591000000,0.071,,,,,91000000,,36000000,,49000000,,,5.81,5.81,,,,,6433000000,1393000000,0.216,163.56,1391000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-12,64000,2014-12-31,2,2419000000,0.108,,,,,-63000000,,-114000000,,-77000000,,,-9.18,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-12,64000,2015-12-31,2,5229000000,-0.001,,,,,107000000,0.981,-42000000,,-63000000,,,-7.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-12,64000,2014-12-31,2,,,,,,,,,,,,,,,,,,,,6411000000,1250000000,0.195,146.81,1249000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-12,64000,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9054000,544279,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-12,64000,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-12,64000,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-12,64000,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9054000,544279,8509721,false,false,6,2015-01-01,2015-06-30,0
2015-08-12,64000,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8474007,false,false,6,2014-01-01,2014-06-30,-1
2015-11-13,64000,2015-12-31,3,4019000000,0.049,,,,,129000000,,22000000,,35000000,,,4.18,,,,,,6269000000,1328000000,0.212,155.96,1327000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-13,64000,2014-12-31,3,3833000000,0.130,,,,,-21000000,,-133000000,,-380000000,,,-44.80,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-13,64000,2015-12-31,3,5516000000,0.054,,,,,165000000,2.056,-62000000,,-51000000,,,-5.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-13,64000,2014-12-31,3,,,,,,,,,,,,,,,,,,,,6411000000,1250000000,0.195,146.81,1249000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-13,64000,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9054000,544279,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-13,64000,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-13,64000,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-13,64000,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9054000,544279,8509721,false,false,9,2015-01-01,2015-09-30,0
2015-11-13,64000,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484721,false,false,9,2014-01-01,2014-09-30,-1
2015-11-13,64000,2015-12-31,,5516000000,0.055,,,,,165000000,0.542,-62000000,,-51000000,,,-5.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-13,64000,2014-12-31,,5234000000,,,,,,54000000,,26000000,,-257000000,,,-30.27,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-18,64000,2015-12-31,,5539000000,0.058,,,,,189000000,2.454,-53000000,,-64000000,,,-7.56,,-0.055,-0.009,0.034,,5951000000,1113000000,0.187,130.77,1112000000,241000000,-111000000,-248000000,684000000,,0.000,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-18,64000,2014-12-31,,5234000000,0.109,,,,,54000000,3.943,26000000,-0.171,-257000000,,,-30.27,,-0.195,0.004,0.010,,6411000000,1250000000,0.195,146.81,1249000000,176000000,-127000000,-139000000,827000000,,0.000,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-18,64000,2016-12-31,,2620000000,0.011,,,,,67000000,-0.264,-5000000,,,-12000000,,-1.41,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-18,64000,2016-12-31,,5372000000,-0.030,,,,,173000000,-0.085,29000000,,,18000000,,2.12,,,,,,,,,,,,,,,,0.000,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-18,64000,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9054000,544279,8490490,false,false,12,2014-01-01,2014-12-31,-1
2016-02-18,64000,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9054000,544279,8509721,false,false,12,2015-01-01,2015-12-31,0
2016-02-18,64000,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-05-12,64000,2016-12-31,1,1458000000,0.095,,,,,85000000,5.379,93000000,2.969,,78000000,,9.17,,,,,,5869000000,1169000000,0.199,137.34,1168000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-05-12,64000,2015-12-31,1,1331000000,0.172,,,,,13000000,,23000000,,,26000000,,3.13,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-05-12,64000,2016-12-31,1,2620000000,0.011,,,,,67000000,-0.264,-5000000,,,-12000000,,-1.41,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-05-12,64000,2016-12-31,1,5372000000,-0.030,,,,,173000000,-0.085,29000000,,,18000000,,2.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-05-12,64000,2015-12-31,1,,,,,,,,,,,,,,,,,,,,5951000000,1113000000,0.187,130.77,1112000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-05-12,64000,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9054000,544279,,false,false,12,2015-01-01,2015-12-31,-1
2016-05-12,64000,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-05-12,64000,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9054000,544279,8509721,false,false,3,2016-01-01,2016-03-31,0
2016-05-12,64000,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8509721,false,false,3,2015-01-01,2015-03-31,-1
2016-08-10,64000,2016-12-31,2,2561000000,-0.012,,,,,42000000,-0.535,-14000000,,,-28000000,,-3.41,,,,,,5329000000,834000000,0.156,109.92,833000000,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,0
2016-08-10,64000,2015-12-31,2,2591000000,0.071,,,,,91000000,,36000000,,,49000000,,5.81,5.81,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
2016-08-10,64000,2016-12-31,2,5372000000,-0.030,,,,,173000000,-0.085,29000000,,,18000000,,2.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
