filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,90290,2015-03-31,,17620000000,0.008,,,,,693000000,0.031,724000000,0.040,359000000,,-0.075,31.22,,0.061,0.066,0.039,,10936000000,6094000000,0.557,529.96,6083000000,776000000,-69000000,-494000000,1186000000,8.50,0.272,,,11500000,506,11499499,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,90290,2014-03-31,,17477000000,-0.021,,,,,672000000,0.074,696000000,0.060,388000000,,0.113,33.75,,0.070,0.063,0.038,,11088000000,5718000000,0.516,497.31,5718000000,516000000,-6000000,-155000000,974000000,17.00,0.252,,,11500000,410,11499590,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,90290,2016-03-31,,9046000000,0.058,,,,,269000000,-0.219,275000000,-0.240,171000000,,-0.195,14.93,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,90290,2016-03-31,,18789000000,0.066,,,,,602000000,-0.131,612000000,-0.155,396000000,,0.105,34.49,,,,,,,,,,,,,,,8.50,0.246,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-29,90290,2016-03-31,1,4643000000,0.077,,,,,322000000,0.975,332000000,0.920,218000000,,1.089,18.97,,,,,,10430000000,6216000000,0.596,,6216000000,,,,,,,,,11500000,506,11499494,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,90290,2015-03-31,1,4311000000,0.020,,,,,163000000,-0.138,173000000,-0.113,104000000,,-0.077,9.08,,,,,,,,,,,,,,,,,,,,,11499515,false,false,3,2014-04-01,2014-06-30,-1
2015-07-29,90290,2016-03-31,1,9046000000,0.058,,,,,269000000,-0.219,275000000,-0.240,171000000,,-0.195,14.93,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-29,90290,2016-03-31,1,18789000000,0.066,,,,,602000000,-0.131,612000000,-0.155,396000000,,0.105,34.49,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,90290,2015-03-31,1,,,,,,,,,,,,,,,,,,,,10936000000,6094000000,0.557,,6094000000,,,,,8.50,,,,11500000,506,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,90290,2016-03-31,2,8728000000,0.021,,,,,441000000,0.280,451000000,0.245,294000000,,0.381,25.19,,,,,,10832000000,6875000000,0.635,,6875000000,,,,,,,,,13094700,506,11691409,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,90290,2015-03-31,2,8551000000,0.037,,,,,345000000,0.142,362000000,0.142,213000000,,0.194,18.55,,,,,,,,,,,,,,,,,,,,,11499504,false,false,6,2014-04-01,2014-09-30,-1
2015-10-29,90290,2016-03-31,2,18789000000,0.066,,,,,602000000,-0.131,612000000,-0.155,396000000,,0.105,34.49,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,90290,2015-03-31,2,,,,,,,,,,,,,,,,,,,,10936000000,6094000000,0.557,,6094000000,,,,,8.50,,,,11500000,506,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,90290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,90290,2016-03-31,3,13050000000,0.017,,,,,547000000,0.134,563000000,0.104,366000000,,0.204,30.14,,,,,,10775000000,6957000000,0.646,,6957000000,,,,,,,,,13094700,506,12160705,false,false,9,2015-04-01,2015-12-31,0
2016-01-28,90290,2015-03-31,3,12837000000,0.028,,,,,482000000,0.030,510000000,0.048,304000000,,0.101,26.48,,,,,,,,,,,,,,,,,,,,,11499500,false,false,9,2014-04-01,2014-12-31,-1
2016-01-28,90290,2016-03-31,3,18789000000,0.066,,,,,602000000,-0.131,612000000,-0.155,396000000,,0.105,34.39,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,90290,2015-03-31,3,,,,,,,,,,,,,,,,,,,,10936000000,6094000000,0.557,,6094000000,,,,,8.50,,,,11500000,506,,false,false,12,2014-04-01,2015-03-31,-1
