filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,98850,2015-03-31,,18613000000,-0.102,,,,,999000000,-0.054,1070000000,-0.017,1005000000,,1.538,52.47,,0.050,0.045,0.054,,23772000000,20514000000,0.863,1070.36,20514000000,887000000,514000000,-359000000,4299000000,18.00,0.343,3.00,,21034950,1869367,19165649,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,98850,2014-03-31,,20737000000,-0.007,,,,,1057000000,0.187,1089000000,0.154,396000000,,-0.188,20.68,,,,,,24073000000,19859000000,0.825,1036.19,19859000000,,,,,15.00,,,,21034950,1869217,19165819,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,98850,2016-03-31,,8900000000,0.046,,,,,350000000,-0.176,370000000,-0.215,330000000,,-0.236,17.22,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,98850,2016-03-31,,19100000000,0.026,,,,,600000000,-0.400,640000000,-0.402,410000000,,-0.592,21.39,,,,,,,,,,,,,,,15.00,0.701,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-12,98850,2016-03-31,1,3940000000,0.119,,,,,236000000,,246000000,,243000000,,,12.70,,,,,,22925000000,20410000000,0.890,1064.95,20410000000,,,,,,,,,21034950,1869367,19165583,false,false,3,2015-04-01,2015-06-30,0
2015-08-12,98850,2015-03-31,1,3521000000,,,,,,-104000000,,-93000000,,-96000000,,,-5.03,,,,,,,,,,,,,,,,,,,,,19165733,false,false,3,2014-04-01,2014-06-30,-1
2015-08-12,98850,2016-03-31,1,8900000000,0.046,,,,,350000000,-0.176,370000000,-0.215,330000000,,-0.236,17.22,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-12,98850,2016-03-31,1,19100000000,0.026,,,,,600000000,-0.400,640000000,-0.402,410000000,,-0.592,21.39,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-12,98850,2015-03-31,1,,,,,,,,,,,,,,,,,,,,23772000000,20514000000,0.863,1070.36,20514000000,,,,,18.00,,,,21034950,1869367,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-28,98850,2016-03-31,,8905000000,0.001,,,,,773000000,1.210,810000000,1.190,699000000,,1.120,36.50,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-28,98850,2015-03-31,,8512000000,,,,,,424000000,,471000000,,432000000,,,22.54,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-28,98850,2016-03-31,,19100000000,0.000,,,,,1000000000,0.667,1040000000,0.625,900000000,,1.195,46.96,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-28,98850,2015-03-31,,18163000000,,,,,,999000000,,1070000000,,1005000000,,,52.47,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,98850,2016-03-31,2,8905000000,0.046,,,,,773000000,0.822,810000000,0.719,699000000,,0.619,36.50,,,,,,24695000000,20869000000,0.845,1088.91,20869000000,,,,,,,,,21034950,1869485,19165542,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,98850,2015-03-31,2,8512000000,,,,,,424000000,,471000000,,432000000,,,22.54,,,,,,,,,,,,,,,,,,,,,19165689,false,false,6,2014-04-01,2014-09-30,-1
2015-11-12,98850,2016-03-31,2,19100000000,0.026,,,,,1000000000,0.000,1040000000,-0.029,900000000,,-0.105,46.96,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,98850,2015-03-31,2,,,,,,,,,,,,,,,,,,,,23772000000,20514000000,0.863,1070.36,20514000000,,,,,18.00,,,,21034950,1869367,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,98850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,98850,2016-03-31,3,14825000000,0.013,,,,,1202000000,-0.002,1244000000,-0.016,1053000000,,-0.088,54.95,,,,,,24641000000,21225000000,0.861,1107.47,21225000000,,,,,,,,,21034950,1869485,19165516,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,98850,2015-03-31,3,14641000000,,,,,,1204000000,,1264000000,,1154000000,,,60.23,,,,,,,,,,,,,,,,,,,,,19165664,false,false,9,2014-04-01,2014-12-31,-1
2016-02-10,98850,2016-03-31,3,19100000000,0.026,,,,,1000000000,0.000,1040000000,-0.029,1000000000,,-0.006,52.18,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,98850,2015-03-31,3,,,,,,,,,,,,,,,,,,,,23772000000,20514000000,0.863,1070.36,20514000000,,,,,18.00,,,,21034950,1869367,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,98850,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,98850,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,98850,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,98850,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,98850,2016-03-31,,18836000000,0.012,,,,,1207000000,0.207,1259000000,0.176,1004000000,,-0.001,52.41,,0.048,0.053,0.064,,24222000000,21173000000,0.874,1104.79,21173000000,898000000,6074000000,-422000000,10849000000,25.00,0.477,,,21034950,1869514,19165496,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,98850,2015-03-31,,18613000000,-0.102,,,,,999000000,-0.054,1070000000,-0.017,1005000000,,1.538,52.47,,0.050,0.045,0.054,,23772000000,20514000000,0.863,1070.36,20514000000,887000000,514000000,-359000000,4299000000,18.00,0.343,,,21034950,1869367,19165649,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,98850,2017-03-31,,9200000000,0.033,,,,,400000000,-0.483,400000000,-0.506,150000000,,-0.786,7.83,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-12,98850,2017-03-31,,18900000000,0.003,,,,,700000000,-0.420,700000000,-0.444,300000000,,-0.701,15.65,,,,,,,,,,,,,,,15.00,0.958,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-09,98850,2017-03-31,1,3879000000,-0.015,,,,,74000000,-0.684,80000000,-0.673,62000000,,-0.743,3.26,,,,,,23235000000,20761000000,0.894,1083.30,20761000000,,,,,,,,,21034950,1869514,19165436,false,false,3,2016-04-01,2016-06-30,0
2016-08-09,98850,2016-03-31,1,3940000000,0.119,,,,,236000000,,246000000,,243000000,,,12.70,,,,,,,,,,,,,,,,,,,,,19165583,false,false,3,2015-04-01,2015-06-30,-1
2016-08-09,98850,2017-03-31,1,9200000000,0.033,,,,,400000000,-0.483,400000000,-0.506,150000000,,-0.786,7.83,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-08-09,98850,2017-03-31,1,18900000000,0.003,,,,,700000000,-0.420,700000000,-0.444,300000000,,-0.701,15.65,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-09,98850,2016-03-31,1,,,,,,,,,,,,,,,,,,,,24222000000,21173000000,0.874,1104.79,21173000000,,,,,25.00,,,,21034950,1869514,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-27,98850,2017-03-31,,8612000000,-0.064,,,,,267000000,-0.331,282000000,-0.293,142000000,,-0.053,7.43,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-10-27,98850,2016-03-31,,8905000000,,,,,,773000000,,810000000,,699000000,,,36.50,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-10-27,98850,2017-03-31,,18200000000,-0.037,,,,,600000000,-0.143,620000000,-0.114,250000000,,-0.167,13.08,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-27,98850,2016-03-31,,18836000000,,,,,,1207000000,,1259000000,,1004000000,,,52.41,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-14,98850,2017-03-31,2,8612000000,-0.033,,,,,267000000,-0.654,282000000,-0.651,142000000,,-0.797,7.43,,,,,,24336000000,20702000000,0.851,1097.93,20702000000,,,,,,,,,21034950,2178712,19114748,false,false,6,2016-04-01,2016-09-30,0
2016-11-14,98850,2016-03-31,2,8905000000,0.046,,,,,773000000,0.822,810000000,0.719,699000000,,0.619,36.50,,,,,,,,,,,,,,,,,,,,,19165542,false,false,6,2015-04-01,2015-09-30,-1
2016-11-14,98850,2017-03-31,2,18200000000,-0.034,,,,,600000000,-0.503,620000000,-0.508,250000000,,-0.751,13.08,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-14,98850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,24222000000,21173000000,0.874,1104.79,21173000000,,,,,25.00,,,,21034950,1869514,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-14,98850,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-13,98850,2017-03-31,3,14416000000,-0.028,,,,,750000000,-0.376,771000000,-0.380,356000000,,-0.661,19.07,,,,,,22445000000,19613000000,0.874,1219.25,19613000000,,,,,,,,,16086250,12,18705937,false,false,9,2016-04-01,2016-12-31,0
2017-02-13,98850,2016-03-31,3,14825000000,0.013,,,,,1202000000,-0.002,1244000000,-0.016,1053000000,,-0.088,54.95,,,,,,,,,,,,,,,,,,,,,19165516,false,false,9,2015-04-01,2015-12-31,-1
2017-02-13,98850,2017-03-31,3,18200000000,-0.034,,,,,600000000,-0.503,620000000,-0.508,250000000,,-0.751,13.08,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-13,98850,2016-03-31,3,,,,,,,,,,,,,,,,,,,,24222000000,21173000000,0.874,1104.79,21173000000,,,,,25.00,,,,21034950,1869514,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-13,98850,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,98850,2017-03-31,,18068000000,-0.041,,,,,654000000,-0.458,680000000,-0.459,276000000,,-0.725,15.31,,0.014,0.029,0.036,,22509000000,19540000000,0.868,1214.71,19540000000,1149000000,2385000000,-1974000000,12408000000,15.00,0.980,,,16086250,12,18059984,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,98850,2016-03-31,,18836000000,0.012,,,,,1207000000,0.207,1259000000,0.176,1004000000,,-0.001,52.41,,0.048,0.053,0.064,,24222000000,21173000000,0.874,1104.79,21173000000,898000000,6074000000,-422000000,10849000000,25.00,0.477,,,21034950,1869514,19165496,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,98850,2018-03-31,,8800000000,0.022,,,,,480000000,0.795,490000000,0.732,260000000,,0.830,16.16,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,1
2017-05-12,98850,2018-03-31,,18400000000,0.018,,,,,650000000,-0.007,660000000,-0.031,280000000,,0.013,17.41,,,,,,,,,,,,,,,15.00,0.862,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-04,98850,2018-03-31,,18400000000,0.000,,,,,340000000,-0.477,350000000,-0.470,80000000,,-0.714,4.97,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-04,98850,2017-03-31,,18068000000,,,,,,654000000,,680000000,,276000000,,,15.31,,,,,,,,,,,,,,,,,,,,,,false,false,12,2016-04-01,2017-03-31,-1
2017-08-09,98850,2018-03-31,1,3786000000,-0.024,,,,,168000000,1.257,173000000,1.155,145000000,,1.327,9.03,,,,,,21875000000,19450000000,0.889,1209.15,19450000000,,,,,,,,,16086250,12,16086238,false,false,3,2017-04-01,2017-06-30,0
2017-08-09,98850,2017-03-31,1,3879000000,-0.015,,,,,74000000,-0.684,80000000,-0.673,62000000,,-0.743,3.26,,,,,,,,,,,,,,,,,,,,,19165436,false,false,3,2016-04-01,2016-06-30,-1
2017-08-09,98850,2018-03-31,1,8800000000,0.022,,,,,480000000,0.795,490000000,0.732,260000000,,0.830,16.16,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,0
2017-08-09,98850,2018-03-31,1,18400000000,0.018,,,,,340000000,-0.481,350000000,-0.486,80000000,,-0.711,4.97,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-09,98850,2017-03-31,1,,,,,,,,,,,,,,,,,,,,22509000000,19540000000,0.868,1214.71,19540000000,,,,,15.00,,,,16086250,12,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-10,98850,2018-03-31,2,8578000000,-0.004,,,,,473000000,0.771,486000000,0.719,307000000,,1.165,19.12,,,,,,23060000000,19620000000,0.851,1219.70,19620000000,,,,,,,,,16086250,101,16086215,false,false,6,2017-04-01,2017-09-30,0
2017-11-10,98850,2017-03-31,2,8612000000,-0.033,,,,,267000000,-0.654,282000000,-0.651,142000000,,-0.797,7.43,,,,,,,,,,,,,,,,,,,,,19114748,false,false,6,2016-04-01,2016-09-30,-1
2017-11-10,98850,2018-03-31,2,18400000000,0.018,,,,,340000000,-0.481,350000000,-0.486,80000000,,-0.711,4.97,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-11-10,98850,2017-03-31,2,,,,,,,,,,,,,,,,,,,,22509000000,19540000000,0.868,1214.71,19540000000,,,,,15.00,,,,16086250,12,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-10,98850,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-09,98850,2018-03-31,3,14070000000,-0.024,,,,,616000000,-0.178,635000000,-0.176,267000000,,-0.250,16.64,,,,,,22546000000,19445000000,0.862,1227.92,19445000000,,,,,,,,,16086250,250101,16067102,false,false,9,2017-04-01,2017-12-31,0
2018-02-09,98850,2017-03-31,3,14416000000,-0.028,,,,,750000000,-0.376,771000000,-0.380,356000000,,-0.661,19.07,,,,,,,,,,,,,,,,,,,,,18705937,false,false,9,2016-04-01,2016-12-31,-1
2018-02-09,98850,2018-03-31,3,18400000000,0.018,,,,,340000000,-0.481,350000000,-0.486,80000000,,-0.711,4.97,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-09,98850,2017-03-31,3,,,,,,,,,,,,,,,,,,,,22509000000,19540000000,0.868,1214.71,19540000000,,,,,15.00,,,,16086250,12,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-09,98850,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-04-26,98850,2018-03-31,,17510000000,-0.048,,,,,539000000,0.586,560000000,0.602,286000000,,2.580,17.89,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-04-26,98850,2017-03-31,,18068000000,,,,,,654000000,,680000000,,276000000,,,15.31,,,,,,,,,,,,,,,,,,,,,,false,false,12,2016-04-01,2017-03-31,-1
2018-05-11,98850,2018-03-31,,17510000000,-0.031,,,,,537000000,-0.180,558000000,-0.179,324000000,,0.173,20.27,,0.017,0.025,0.031,,22032000000,19492000000,0.885,1230.89,19492000000,175000000,172000000,-389000000,12367000000,15.00,0.740,,,16086250,250101,16010155,false,false,12,2017-04-01,2018-03-31,0
2018-05-11,98850,2017-03-31,,18068000000,-0.041,,,,,654000000,-0.458,680000000,-0.459,276000000,,-0.725,15.31,,0.014,0.029,0.036,,22509000000,19540000000,0.868,1214.71,19540000000,1149000000,2385000000,-1974000000,12408000000,15.00,0.980,,,16086250,12,18059984,false,false,12,2016-04-01,2017-03-31,-1
2018-05-11,98850,2019-03-31,,8100000000,-0.056,,,,,-50000000,,-40000000,,-50000000,,,-3.16,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-04-01,2018-09-30,1
2018-05-11,98850,2019-03-31,,17515000000,0.000,,,,,100000000,-0.814,110000000,-0.803,50000000,,-0.846,3.16,,,,,,,,,,,,,,,10.00,3.167,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-10,98850,2019-03-31,1,3433000000,-0.093,,,,,-154000000,,-152000000,,-111000000,,,-7.01,,,,,,21287000000,19138000000,0.899,1208.52,19138000000,,,,,,,,,16086250,250131,15836132,false,false,3,2018-04-01,2018-06-30,0
2018-08-10,98850,2018-03-31,1,3786000000,-0.024,,,,,168000000,1.257,173000000,1.155,145000000,,1.327,9.03,,,,,,,,,,,,,,,,,,,,,16086238,false,false,3,2017-04-01,2017-06-30,-1
2018-08-10,98850,2019-03-31,1,8100000000,-0.056,,,,,-50000000,,-40000000,,-50000000,,,-3.16,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-04-01,2018-09-30,0
2018-08-10,98850,2019-03-31,1,17515000000,0.000,,,,,100000000,-0.814,110000000,-0.803,50000000,,-0.846,3.16,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-10,98850,2018-03-31,1,,,,,,,,,,,,,,,,,,,,22032000000,19492000000,0.885,1230.89,19492000000,,,,,15.00,,,,16086250,250101,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-02,98850,2019-03-31,,8048000000,-0.006,,,,,111000000,,116000000,,66000000,,,4.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-04-01,2018-09-30,0
2018-11-02,98850,2018-03-31,,8578000000,,,,,,473000000,,486000000,,307000000,,,19.12,,,,,,,,,,,,,,,,,,,,,,false,false,6,2017-04-01,2017-09-30,-1
2018-11-02,98850,2019-03-31,,17515000000,0.000,,,,,200000000,1.000,210000000,0.909,110000000,,1.200,6.95,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-11-02,98850,2018-03-31,,17510000000,,,,,,537000000,,558000000,,324000000,,,20.27,,,,,,,,,,,,,,,,,,,,,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-13,98850,2019-03-31,2,8048000000,-0.062,,,,,111000000,-0.765,116000000,-0.761,66000000,,-0.785,4.17,,,,,,22576000000,19313000000,0.855,1219.61,19313000000,,,,,,,,,16086250,250191,15836105,false,false,6,2018-04-01,2018-09-30,0
2018-11-13,98850,2018-03-31,2,8578000000,-0.004,,,,,473000000,0.771,486000000,0.719,307000000,,1.165,19.12,,,,,,,,,,,,,,,,,,,,,16086215,false,false,6,2017-04-01,2017-09-30,-1
2018-11-13,98850,2019-03-31,2,17515000000,0.000,,,,,200000000,-0.628,210000000,-0.624,110000000,,-0.661,6.95,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-11-13,98850,2018-03-31,2,,,,,,,,,,,,,,,,,,,,22032000000,19492000000,0.885,1230.89,19492000000,,,,,15.00,,,,16086250,250101,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-13,98850,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-13,98850,2019-03-31,3,13163000000,-0.064,,,,,441000000,-0.284,449000000,-0.293,291000000,,0.089,18.39,,,,,,22502000000,19536000000,0.868,1233.70,19536000000,,,,,,,,,16086250,250191,15836090,false,false,9,2018-04-01,2018-12-31,0
2019-02-13,98850,2018-03-31,3,14070000000,-0.024,,,,,616000000,-0.178,635000000,-0.176,267000000,,-0.250,16.64,,,,,,,,,,,,,,,,,,,,,16067102,false,false,9,2017-04-01,2017-12-31,-1
2019-02-13,98850,2019-03-31,3,17515000000,0.000,,,,,200000000,-0.628,210000000,-0.624,110000000,,-0.661,6.95,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-13,98850,2018-03-31,3,,,,,,,,,,,,,,,,,,,,22032000000,19492000000,0.885,1230.89,19492000000,,,,,15.00,,,,16086250,250101,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-13,98850,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-04-26,98850,2019-03-31,,16510000000,-0.057,,,,,363000000,0.819,373000000,0.779,223000000,,1.035,14.14,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-04-26,98850,2018-03-31,,17510000000,,,,,,537000000,,558000000,,324000000,,,20.27,,,,,,,,,,,,,,,,,,,,,,false,false,12,2017-04-01,2018-03-31,-1
2019-05-13,98850,2019-03-31,,16510000000,-0.057,,,,,363000000,-0.323,373000000,-0.332,223000000,,-0.310,14.14,,0.011,0.017,0.022,,22221000000,19483000000,0.877,1230.35,19483000000,709000000,-4287000000,-275000000,8515000000,10.00,0.707,,,16086250,250258,15836080,false,false,12,2018-04-01,2019-03-31,0
2019-05-13,98850,2018-03-31,,17510000000,-0.031,,,,,537000000,-0.180,558000000,-0.179,324000000,,0.173,20.27,,0.017,0.025,0.031,,22032000000,19492000000,0.885,1230.89,19492000000,175000000,172000000,-389000000,12367000000,15.00,0.740,,,16086250,250101,16010155,false,false,12,2017-04-01,2018-03-31,-1
2019-05-13,98850,2020-03-31,,8360000000,0.039,,,,,380000000,2.418,380000000,2.273,250000000,,2.786,15.79,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-04-01,2019-09-30,1
2019-05-13,98850,2020-03-31,,16580000000,0.004,,,,,100000000,-0.725,90000000,-0.759,40000000,,-0.821,2.53,,,,,,,,,,,,,,,10.00,3.959,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-08-09,98850,2020-03-31,1,3361000000,-0.021,,,,,-102000000,,-99000000,,-74000000,,,-4.70,,,,,,21655000000,19261000000,0.889,1216.29,19261000000,,,,,,,,,16086250,250288,15835974,false,false,3,2019-04-01,2019-06-30,0
2019-08-09,98850,2019-03-31,1,3433000000,-0.093,,,,,-154000000,,-152000000,,-111000000,,,-7.01,,,,,,,,,,,,,,,,,,,,,15836132,false,false,3,2018-04-01,2018-06-30,-1
2019-08-09,98850,2020-03-31,1,8360000000,0.039,,,,,380000000,2.418,380000000,2.273,250000000,,2.786,15.79,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-04-01,2019-09-30,0
2019-08-09,98850,2020-03-31,1,16580000000,0.004,,,,,100000000,-0.725,90000000,-0.759,40000000,,-0.821,2.53,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
