filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,18270,2015-03-31,,125260000000,0.002,,,,,3360000000,0.400,3800000000,0.551,2710000000,,0.694,78.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-12,18270,2014-03-31,,129177000000,,,,,,2250000000,,2522000000,,1543000000,,,44.89,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,18270,2015-03-31,,125260000000,-0.030,,,,,3367000000,0.496,3801000000,0.507,2717000000,,0.760,79.04,,0.186,0.049,0.027,,78419000000,18110000000,0.217,493.98,16981000000,-780000000,-854000000,-2134000000,22995000000,,0.063,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,18270,2014-03-31,,129177000000,0.102,,,,,2250000000,0.479,2522000000,0.437,1543000000,,1.362,44.89,,0.133,0.034,0.017,,76478000000,12971000000,0.159,354.05,12171000000,2339000000,128000000,-258000000,25239000000,,0.067,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,18270,2016-03-31,,125000000000,-0.002,,,,,3300000000,-0.020,3600000000,-0.053,,2500000000,,72.72,,,,,,,,,,,,,,,,0.083,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,18270,2015-03-31,,81442000000,0.058,,,,,1659000000,3.153,2078000000,1.870,1741000000,,2.001,50.66,,,,,,50784000000,10308000000,0.203,299.87,10308000000,,,,,5.00,,,,34498097,121084,34377717,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,18270,2014-03-31,,76977000000,0.142,,,,,399000000,,724000000,-0.330,580000000,,3.333,16.88,,,,,,49370000000,7777000000,0.158,226.23,7777000000,,,,,3.00,,,,34498097,119489,34380019,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,18270,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,18270,2016-03-31,1,28878000000,0.312,,,,,1519000000,,1618000000,,,1450000000,,42.18,,,,,,76793000000,19716000000,0.242,,18600000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,18270,2015-03-31,1,22016000000,-0.229,,,,,-306000000,,-282000000,,,-413000000,,-12.01,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,18270,2016-03-31,1,125000000000,-0.002,,,,,3300000000,-0.020,3600000000,-0.053,,2500000000,,72.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,18270,2015-03-31,1,,,,,,,,,,,,,,,,,,,,78419000000,18110000000,0.217,,16981000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,18270,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,34498097,121084,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,18270,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,18270,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34498097,121326,34376830,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,18270,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34378467,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,18270,2016-03-31,2,57953000000,0.068,,,,,3058000000,4.437,3240000000,3.472,,2190000000,,63.71,,,,,,72106000000,19244000000,0.253,,18247000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,18270,2015-03-31,2,54285000000,-0.115,,,,,562000000,0.442,724000000,0.335,,377000000,,10.97,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,18270,2016-03-31,2,125000000000,-0.002,,,,,3300000000,-0.020,3600000000,-0.053,,2500000000,,72.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,18270,2015-03-31,2,,,,,,,,,,,,,,,,,,,,78419000000,18110000000,0.217,,16981000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,18270,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,34498097,121084,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,18270,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,18270,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34498097,122105,34376465,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,18270,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34378171,false,false,6,2014-04-01,2014-09-30,-1
2016-02-12,18270,2016-03-31,3,86559000000,-0.007,,,,,4089000000,1.163,4366000000,0.957,,3137000000,,91.28,,,,,,78496000000,20596000000,0.249,569.24,19568000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-12,18270,2015-03-31,3,87179000000,-0.067,,,,,1890000000,1.015,2231000000,0.789,,1627000000,,47.33,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-12,18270,2016-03-31,3,115200000000,-0.080,,,,,4300000000,0.277,4600000000,0.210,,3200000000,,93.09,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-12,18270,2015-03-31,3,,,,,,,,,,,,,,,,,,,,78419000000,18110000000,0.217,493.98,16981000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-12,18270,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,34498097,121084,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,18270,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,18270,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34498097,122589,34376204,false,false,9,2015-04-01,2015-12-31,0
2016-02-12,18270,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34377909,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,18270,2016-03-31,,114989000000,-0.082,,,,,5481000000,0.627,5795000000,0.525,,3986000000,,115.96,,0.216,0.076,0.048,,73976000000,20880000000,0.268,577.61,19855000000,9607000000,844000000,-2244000000,29329000000,,0.060,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,18270,2015-03-31,,125260000000,-0.030,,,,,3367000000,0.496,3801000000,0.507,,2717000000,,79.04,,0.186,0.049,0.027,,78419000000,18110000000,0.217,493.98,16981000000,-780000000,-854000000,-2134000000,22995000000,,0.063,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,18270,2017-03-31,,118000000000,0.026,,,,,3200000000,-0.416,3400000000,-0.413,,2300000000,,66.91,,,,,,,,,,,,,,,,0.105,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,18270,2016-03-31,,74381000000,-0.087,,,,,3194000000,0.925,3185000000,0.532,2949000000,,0.694,85.80,,,,,,47604000000,12886000000,0.271,374.88,12886000000,,,,,7.00,,,,34498097,122618,34376029,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,18270,2015-03-31,,81442000000,0.058,,,,,1659000000,3.153,2078000000,1.870,1741000000,,2.001,50.66,,,,,,50784000000,10308000000,0.203,299.87,10308000000,,,,,5.00,,,,34498097,121084,34377717,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,18270,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-09,18270,2017-03-31,1,25656000000,-0.112,,,,,1079000000,-0.290,977000000,-0.396,,933000000,,27.14,,,,,,71836000000,20635000000,0.274,572.80,19690000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-09,18270,2016-03-31,1,28878000000,0.312,,,,,1519000000,,1618000000,,,1450000000,,42.18,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-09,18270,2017-03-31,1,118000000000,0.026,,,,,3200000000,-0.416,3400000000,-0.413,,2300000000,,66.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
