filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-14,27220,2015-05-31,,12476000000,0.043,,,,,64000000,-0.393,68000000,-0.521,-49000000,,,-26.92,,-0.034,0.015,0.005,,4637000000,1470000000,0.317,789.20,1470000000,-79000000,58000000,37000000,113000000,,,,,,,,true,false,12,2014-06-01,2015-05-31,0
2015-07-14,27220,2014-05-31,,11960000000,-0.029,,,,,105000000,-0.485,142000000,-0.389,-34000000,,,-19.47,,-0.023,0.033,0.009,,4425000000,1480000000,0.334,831.98,1480000000,-283000000,-78000000,269000000,98000000,,,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-14,27220,2016-05-31,,6500000000,0.163,,,,,-50000000,,-40000000,,,-50000000,,-26.84,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,1
2015-07-14,27220,2016-05-31,,14300000000,0.146,,,,,210000000,2.281,230000000,2.382,,120000000,,64.41,,,,,,,,,,,,,,,,0.274,,,,,,true,true,12,2015-06-01,2016-05-31,1
2015-07-14,27220,2015-05-31,,10690000000,0.020,,,,,167000000,-0.123,10000000,-0.825,-65000000,,,-35.70,,,,,,4342000000,1445000000,0.333,775.89,1445000000,,,,,18.00,,,,1952000,88900,1839856,false,false,12,2014-06-01,2015-05-31,0
2015-07-14,27220,2014-05-31,,10483000000,-0.026,,,,,190000000,-0.325,58000000,-0.803,-43000000,,,-24.36,,,,,,4221000000,1471000000,0.349,827.12,1471000000,,,,,18.00,,,,1952000,172900,1770059,false,false,12,2013-06-01,2014-05-31,-1
2015-07-14,27220,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-07,27220,2016-05-31,1,3140000000,0.266,,,,,17000000,,9000000,,,-3000000,,-1.98,,,,,,4487000000,1432000000,0.319,,1432000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-07,27220,2015-05-31,1,2481000000,-0.016,,,,,-84000000,,-85000000,,,-78000000,,-44.12,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-06-01,2014-08-31,-1
2015-10-07,27220,2016-05-31,1,6500000000,0.163,,,,,-50000000,,-40000000,,,-50000000,,-26.84,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-10-07,27220,2016-05-31,1,14300000000,0.146,,,,,210000000,2.281,230000000,2.382,,120000000,,64.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-10-07,27220,2015-05-31,1,,,,,,,,,,,,,,,,,,,,4637000000,1470000000,0.317,,1470000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-10-07,27220,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,1952000,88900,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-07,27220,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-07,27220,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952000,88900,1863100,false,false,3,2015-06-01,2015-08-31,0
2015-10-07,27220,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779100,false,false,3,2014-06-01,2014-08-31,-1
2016-01-08,27220,2016-05-31,,6733000000,0.036,,,,,49000000,,43000000,,,-3000000,,-1.69,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2016-01-08,27220,2015-05-31,,5590000000,,,,,,-77000000,,-78000000,,,-97000000,,-53.64,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-13,27220,2016-05-31,2,6733000000,0.204,,,,,49000000,,43000000,,,-3000000,,-1.69,,,,,,4878000000,1432000000,0.294,,1432000000,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,0
2016-01-13,27220,2015-05-31,2,5590000000,-0.038,,,,,-77000000,,-78000000,,,-97000000,,-53.64,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-13,27220,2016-05-31,2,14300000000,0.146,,,,,210000000,2.281,230000000,2.382,,120000000,,64.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-01-13,27220,2015-05-31,2,,,,,,,,,,,,,,,,,,,,4637000000,1470000000,0.317,,1470000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-01-13,27220,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,1952000,88900,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-13,27220,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-01-13,27220,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-01-13,27220,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952000,88900,1863100,false,false,6,2015-06-01,2015-11-30,0
2016-01-13,27220,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816739,false,false,6,2014-06-01,2014-11-30,-1
2016-04-12,27220,2016-05-31,3,10384000000,0.155,,,,,131000000,,111000000,,,43000000,,23.25,,,,,,4826000000,1478000000,0.306,,1478000000,,,,,,,,,,,,true,false,9,2015-06-01,2016-02-29,0
2016-04-12,27220,2015-05-31,3,8987000000,0.008,,,,,-19000000,,-18000000,,,-70000000,,-38.33,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-06-01,2015-02-28,-1
2016-04-12,27220,2016-05-31,3,14300000000,0.146,,,,,210000000,2.281,230000000,2.382,,120000000,,64.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-04-12,27220,2015-05-31,3,,,,,,,,,,,,,,,,,,,,4637000000,1470000000,0.317,,1470000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-04-12,27220,2015-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,1952000,88900,,false,false,12,2014-06-01,2015-05-31,-1
2016-04-12,27220,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-04-12,27220,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-04-12,27220,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952000,88900,1863100,false,false,9,2015-06-01,2016-02-29,0
2016-04-12,27220,2015-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832023,false,false,9,2014-06-01,2015-02-28,-1
,27220,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
,27220,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
,27220,2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2014-06-01,2015-05-31,-1
2016-07-12,27220,2016-05-31,,13908000000,0.115,,,,,205000000,2.195,182000000,1.672,,73000000,,39.39,,0.049,0.039,0.015,,4845000000,1508000000,0.311,809.54,1508000000,161000000,-77000000,51000000,235000000,,0.508,,,,,,true,false,12,2015-06-01,2016-05-31,0
2016-07-12,27220,2015-05-31,,12476000000,0.043,,,,,64000000,-0.393,68000000,-0.521,,-49000000,,-26.92,,-0.034,0.015,0.005,,4637000000,1470000000,0.317,789.20,1470000000,-79000000,58000000,37000000,113000000,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-07-12,27220,2017-05-31,,6850000000,0.017,,,,,17000000,-0.657,17000000,-0.613,,-10000000,,-5.37,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-06-01,2016-11-30,1
2016-07-12,27220,2017-05-31,,14570000000,0.048,,,,,300000000,0.462,300000000,0.644,,200000000,,107.35,,,,,,,,,,,,,,,,0.186,,,,,,true,true,12,2016-06-01,2017-05-31,1
2016-07-12,27220,2016-05-31,,11897000000,0.113,,,,,248000000,0.487,238000000,22.380,134000000,,,72.30,,,,,,4607000000,1544000000,0.335,829.13,1544000000,,,,,20.00,,,,1952000,88900,1863100,false,false,12,2015-06-01,2016-05-31,0
2016-07-12,27220,2015-05-31,,10690000000,0.020,,,,,167000000,-0.123,10000000,-0.825,-65000000,,,-35.70,,,,,,4342000000,1445000000,0.333,775.89,1445000000,,,,,18.00,,,,1952000,88900,1839856,false,false,12,2014-06-01,2015-05-31,-1
2016-07-12,27220,2017-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-06-01,2017-05-31,1
2016-07-12,27220,2016-05-31,,13908000000,-0.027,,,,,205000000,-0.024,182000000,-0.209,,73000000,,39.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-07-12,27220,2015-05-31,,12476000000,,,,,,64000000,,68000000,,,-49000000,,-26.92,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-10-12,27220,2017-05-31,1,3177000000,0.012,,,,,57000000,2.271,44000000,3.926,,33000000,,18.14,,,,,,4629000000,1504000000,0.325,,1504000000,,,,,,,,,,,,true,false,3,2016-06-01,2016-08-31,0
