filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-29,31740,2015-08-31,3,13053000000,-0.033,,,,,234000000,-0.471,206000000,-0.507,92000000,,-0.556,36.59,35.85,,,,,10319000000,2239000000,0.213,,2206000000,,,,,,,,,2532400,,2531600,false,false,9,2014-09-01,2015-05-31,0
2015-06-29,31740,2014-08-31,3,13511000000,0.064,,,,,444000000,-0.189,419000000,-0.187,208000000,,-0.238,82.49,81.47,,,,,,,,,,,,,,,,,,,,2530000,false,false,9,2013-09-01,2014-05-31,-1
2015-06-29,31740,2015-08-31,3,17000000000,-0.011,,,,,243000000,-0.454,205000000,-0.500,92000000,,-0.537,36.68,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-06-29,31740,2014-08-31,3,,,,,,,,,,,,,,,,,,,,8779000000,2174000000,0.244,,2149000000,,,,,15.00,,,,2530000,,,false,false,12,2013-09-01,2014-08-31,-1
2015-06-29,31740,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-09-01,2015-08-31,0
2015-10-09,31740,2015-08-31,,16973000000,-0.001,,,,,210000000,-0.135,171000000,-0.165,53000000,,-0.423,21.18,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-10-09,31740,2014-08-31,,17202000000,,,,,,445000000,,411000000,,201000000,,,79.45,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-09-01,2014-08-31,-1
2015-10-13,31740,2015-08-31,,16973000000,-0.013,,,,,210000000,-0.526,171000000,-0.584,53000000,,-0.733,21.18,20.74,0.024,0.018,0.012,,9268000000,2200000000,0.233,854.74,2164000000,143000000,-328000000,330000000,2453000000,15.00,0.708,,,2532400,,2531801,false,false,12,2014-09-01,2015-08-31,0
2015-10-13,31740,2014-08-31,,17202000000,0.040,,,,,445000000,-0.257,411000000,-0.263,201000000,,-0.330,79.45,78.35,0.097,0.048,0.025,,8779000000,2174000000,0.244,849.77,2149000000,-201000000,-114000000,-55000000,2307000000,15.00,0.188,,,2530000,,2530000,false,false,12,2013-09-01,2014-08-31,-1
2015-10-13,31740,2016-08-31,,9618000000,0.065,,,,,336000000,0.340,316000000,0.364,155000000,,0.370,61.36,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-09-01,2016-02-29,1
2015-10-13,31740,2016-08-31,,18037000000,0.062,,,,,436000000,1.069,394000000,1.309,183000000,,2.412,72.27,,,,,,,,,,,,,,,15.00,0.207,,,,,,false,true,12,2015-09-01,2016-08-31,1
2015-12-28,31740,2016-08-31,1,3567000000,0.008,,,,,-110000000,,-118000000,,-101000000,,,-40.22,,,,,,10683000000,2065000000,0.189,,2025000000,,,,,,,,,2532400,,2532400,false,false,3,2015-09-01,2015-11-30,0
2015-12-28,31740,2015-08-31,1,3535000000,0.024,,,,,-106000000,,-116000000,,-82000000,,,-32.79,,,,,,,,,,,,,,,,,,,,,2530000,false,false,3,2014-09-01,2014-11-30,-1
2015-12-28,31740,2016-08-31,1,9618000000,0.065,,,,,336000000,0.340,316000000,0.364,155000000,,0.370,61.36,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-09-01,2016-02-29,0
2015-12-28,31740,2016-08-31,1,18037000000,0.062,,,,,436000000,1.069,394000000,1.309,183000000,,2.412,72.27,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2015-12-28,31740,2015-08-31,1,,,,,,,,,,,,,,,,,,,,9268000000,2200000000,0.233,,2164000000,,,,,15.00,,,,2532400,,,false,false,12,2014-09-01,2015-08-31,-1
2016-03-29,31740,2016-08-31,2,9170000000,0.015,,,,,236000000,-0.058,219000000,-0.053,85000000,,-0.244,33.80,32.94,,,,,9670000000,2247000000,0.228,,2206000000,,,,,,,,,2532400,,2532400,false,false,6,2015-09-01,2016-02-29,0
2016-03-29,31740,2015-08-31,2,9031000000,-0.023,,,,,251000000,-0.285,231000000,-0.308,113000000,,-0.321,44.80,44.06,,,,,,,,,,,,,,,,,,,,2531193,false,false,6,2014-09-01,2015-02-28,-1
2016-03-29,31740,2016-08-31,2,17200000000,0.013,,,,,250000000,0.186,218000000,0.274,60000000,,0.118,23.69,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-03-29,31740,2015-08-31,2,,,,,,,,,,,,,,,,,,,,9268000000,2200000000,0.233,,2164000000,,,,,15.00,,,,2532400,,,false,false,12,2014-09-01,2015-08-31,-1
2016-03-29,31740,2016-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-09-01,2016-08-31,0
2016-06-28,31740,2016-08-31,3,13122000000,0.005,,,,,227000000,-0.031,201000000,-0.024,80000000,,-0.136,31.59,30.74,,,,,10159000000,2242000000,0.216,,2198000000,,,,,,,,,2532400,,2532400,false,false,9,2015-09-01,2016-05-31,0
2016-06-28,31740,2015-08-31,3,13053000000,-0.033,,,,,234000000,-0.471,206000000,-0.507,92000000,,-0.556,36.59,35.85,,,,,,,,,,,,,,,,,,,,2531600,false,false,9,2014-09-01,2015-05-31,-1
2016-06-28,31740,2016-08-31,3,17200000000,0.013,,,,,250000000,0.186,218000000,0.274,60000000,,0.118,23.69,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-06-28,31740,2015-08-31,3,,,,,,,,,,,,,,,,,,,,9268000000,2200000000,0.233,,2164000000,,,,,15.00,,,,2532400,,,false,false,12,2014-09-01,2015-08-31,-1
2016-06-28,31740,2016-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-09-01,2016-08-31,0
2016-10-14,31740,2016-08-31,,17028000000,0.003,,,,,151000000,-0.282,118000000,-0.309,-214000000,,,-84.78,,-0.105,0.012,0.008,,9296000000,1950000000,0.204,751.64,1903000000,364000000,10000000,-275000000,2553000000,15.00,,,,2532400,,2532400,false,false,12,2015-09-01,2016-08-31,0
2016-10-14,31740,2015-08-31,,16973000000,-0.013,,,,,210000000,-0.526,171000000,-0.584,53000000,,-0.733,21.18,20.74,0.024,0.018,0.012,,9268000000,2200000000,0.233,854.74,2164000000,143000000,-328000000,330000000,2453000000,15.00,0.708,,,2532400,,2531801,false,false,12,2014-09-01,2015-08-31,-1
2016-10-14,31740,2017-08-31,,9637000000,0.050,,,,,268000000,0.135,250000000,0.141,153000000,,0.800,60.41,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-09-01,2017-02-28,1
2016-10-14,31740,2017-08-31,,17837000000,0.047,,,,,232000000,0.536,197000000,0.669,77000000,,,30.40,,,,,,,,,,,,,,,15.00,0.493,,,,,,false,true,12,2016-09-01,2017-08-31,1
2016-12-27,31740,2017-08-31,1,3779000000,0.059,,,,,-72000000,,-80000000,,-62000000,,,-24.70,,,,,,10027000000,1856000000,0.180,,1806000000,,,,,,,,,2532400,,2532400,false,false,3,2016-09-01,2016-11-30,0
2016-12-27,31740,2016-08-31,1,3567000000,0.008,,,,,-110000000,,-118000000,,-101000000,,,-40.22,,,,,,,,,,,,,,,,,,,,,2532400,false,false,3,2015-09-01,2015-11-30,-1
2016-12-27,31740,2017-08-31,1,9637000000,0.050,,,,,268000000,0.135,250000000,0.141,153000000,,0.800,60.41,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-09-01,2017-02-28,0
2016-12-27,31740,2017-08-31,1,17837000000,0.047,,,,,232000000,0.536,197000000,0.669,77000000,,,30.40,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-09-01,2017-08-31,0
2016-12-27,31740,2016-08-31,1,,,,,,,,,,,,,,,,,,,,9296000000,1950000000,0.204,,1903000000,,,,,15.00,,,,2532400,,,false,false,12,2015-09-01,2016-08-31,-1
