filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,65170,2015-03-31,,52267000000,0.049,,,,,5348000000,-0.011,5757000000,0.006,3857000000,,0.035,179.38,,0.086,0.089,0.102,,67324000000,49195000000,0.703,2215.29,47335000000,5078000000,-2642000000,-1788000000,10776000000,,0.156,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,65170,2014-03-31,,49832000000,0.045,,,,,5407000000,,5723000000,,3725000000,,,165.21,,0.091,0.098,0.109,,61518000000,44323000000,0.696,1990.19,42819000000,2356000000,-1776000000,-1510000000,9831000000,,0.148,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,65170,2016-03-31,,25000000000,0.030,,,,,2000000000,0.025,2150000000,0.012,,1280000000,,59.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,65170,2016-03-31,,55000000000,0.052,,,,,5500000000,0.028,5800000000,0.007,,3600000000,,168.48,,,,,,,,,,,,,,,,0.166,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,65170,2015-03-31,,35694000000,-0.001,,,,,,,3044000000,-0.199,2314000000,,-0.119,107.38,,,,,,52554000000,37370000000,0.711,1744.95,37370000000,,,,,28.00,,,,22859660,1491904,21506458,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,65170,2014-03-31,,35735000000,0.082,,,,,,,3801000000,,2627000000,,,116.24,,,,,,49571000000,35170000000,0.709,1630.98,35170000000,,,,,24.00,,,,24359660,2844532,22550939,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,65170,2016-03-31,,17500000000,0.025,,,,,,,1550000000,0.073,1050000000,,-0.079,49.03,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,65170,2016-03-31,,38000000000,0.065,,,,,,,3400000000,0.117,2200000000,,-0.050,102.73,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,65170,2016-03-31,1,11156000000,0.012,,,,,806000000,0.315,937000000,0.367,,564000000,,26.40,,,,,,65287000000,49147000000,0.725,,47318000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,65170,2015-03-31,1,11029000000,0.091,,,,,613000000,0.147,685000000,0.079,,400000000,,18.62,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,65170,2016-03-31,1,25000000000,0.030,,,,,2000000000,0.025,2150000000,0.012,,1280000000,,59.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,65170,2016-03-31,1,55000000000,0.052,,,,,5500000000,0.028,5800000000,0.007,,3600000000,,168.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,65170,2015-03-31,1,,,,,,,,,,,,,,,,,,,,67324000000,49195000000,0.703,,47335000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,65170,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,22859660,1491904,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,65170,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,65170,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22859660,1486488,21367697,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,65170,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21515987,false,false,3,2014-04-01,2014-06-30,-1
2015-11-09,65170,2016-03-31,2,23560000000,-0.030,,,,,1743000000,-0.107,1895000000,-0.107,,1414000000,,66.21,,,,,,63817000000,49434000000,0.744,,47488000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,65170,2015-03-31,2,24281000000,0.104,,,,,1951000000,0.193,2123000000,0.172,,1398000000,,65.00,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,65170,2016-03-31,2,55000000000,0.052,,,,,5500000000,0.028,5800000000,0.007,,3600000000,,168.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,65170,2015-03-31,2,,,,,,,,,,,,,,,,,,,,67324000000,49195000000,0.703,,47335000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,65170,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,22859660,1491904,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,65170,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-09,65170,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,65170,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22859660,1485547,21371826,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,65170,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21516375,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,65170,2016-03-31,3,36633000000,-0.026,,,,,2696000000,-0.212,3034000000,-0.180,,2093000000,,97.95,,,,,,66941000000,50116000000,0.721,,48235000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,65170,2015-03-31,3,37629000000,0.056,,,,,3421000000,0.028,3702000000,0.020,,2492000000,,115.82,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,65170,2016-03-31,3,51000000000,-0.024,,,,,4000000000,-0.252,4300000000,-0.253,,3000000000,,140.36,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,65170,2015-03-31,3,,,,,,,,,,,,,,,,,,,,67324000000,49195000000,0.703,,47335000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,65170,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,22859660,1491904,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,65170,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,65170,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,65170,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22859660,1484758,21372581,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,65170,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21516552,false,false,9,2014-04-01,2014-12-31,-1
,65170,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,65170,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,65170,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,65170,2016-03-31,,50419000000,-0.035,,,,,4097000000,-0.234,4494000000,-0.219,,3137000000,,146.79,,0.065,0.067,0.081,,66994000000,50812000000,0.729,2285.62,48854000000,2973000000,-775000000,-1181000000,11745000000,,0.204,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-12,65170,2015-03-31,,52267000000,0.049,,,,,5348000000,-0.011,5757000000,0.006,,3857000000,,179.38,,0.086,0.089,0.102,,67324000000,49195000000,0.703,2215.29,47335000000,5078000000,-2642000000,-1788000000,10776000000,,0.156,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-12,65170,2017-03-31,,24300000000,0.031,,,,,1800000000,0.033,1950000000,0.029,,1250000000,,58.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-12,65170,2017-03-31,,52000000000,0.031,,,,,4300000000,0.050,4600000000,0.023,,3000000000,,140.35,,,,,,,,,,,,,,,,0.214,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-12,65170,2016-03-31,,36689000000,0.028,,,,,,,2804000000,-0.079,2052000000,,-0.113,95.83,,,,,,51543000000,37741000000,0.732,1761.70,37741000000,,,,,30.00,,,,22859660,1484961,21373141,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,65170,2015-03-31,,35694000000,-0.001,,,,,,,3044000000,-0.199,2314000000,,-0.119,107.38,,,,,,52554000000,37370000000,0.711,1744.95,37370000000,,,,,28.00,,,,22859660,1491904,21506458,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,65170,2017-03-31,,18400000000,0.020,,,,,,,1500000000,0.066,1100000000,,0.020,51.35,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-12,65170,2017-03-31,,38000000000,0.036,,,,,,,3000000000,0.070,2150000000,,0.047,100.36,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-04,65170,2017-03-31,1,10606000000,-0.049,,,,,584000000,-0.275,652000000,-0.304,,398000000,,18.62,,,,,,63375000000,49618000000,0.753,,47742000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-04,65170,2016-03-31,1,11156000000,0.012,,,,,806000000,0.315,937000000,0.367,,564000000,,26.40,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-04,65170,2017-03-31,1,24300000000,0.031,,,,,1800000000,0.033,1950000000,0.029,,1250000000,,58.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-04,65170,2017-03-31,1,52000000000,0.031,,,,,4300000000,0.050,4600000000,0.023,,3000000000,,140.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-04,65170,2016-03-31,1,,,,,,,,,,,,,,,,,,,,66994000000,50812000000,0.729,,48854000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-04,65170,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,22859660,1484961,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-04,65170,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-04,65170,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22859660,1485005,21374699,false,false,3,2016-04-01,2016-06-30,0
2016-08-04,65170,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21367697,false,false,3,2015-04-01,2015-06-30,-1
2016-11-10,65170,2017-03-31,2,22894000000,-0.028,,,,,1667000000,-0.044,1784000000,-0.059,,1103000000,,51.61,,,,,,63519000000,50056000000,0.760,,48304000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-10,65170,2016-03-31,2,23560000000,-0.030,,,,,1743000000,-0.107,1895000000,-0.107,,1414000000,,66.21,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-10,65170,2017-03-31,2,50500000000,0.002,,,,,4100000000,0.001,4500000000,0.001,,2900000000,,135.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-10,65170,2016-03-31,2,,,,,,,,,,,,,,,,,,,,66994000000,50812000000,0.729,,48854000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-10,65170,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,22859660,1484961,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-10,65170,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-10,65170,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-10,65170,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22859660,1477456,21377223,false,false,6,2016-04-01,2016-09-30,0
2016-11-10,65170,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21371826,false,false,6,2015-04-01,2015-09-30,-1
2016-11-10,65170,2017-03-31,,50500000000,-0.029,,,,,4100000000,-0.047,4500000000,-0.022,,2900000000,,135.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-10,65170,2016-03-31,,50419000000,,,,,,4097000000,,4494000000,,,3137000000,,146.79,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-10,65170,2017-03-31,,37000000000,-0.026,,,,,,,2900000000,-0.033,2100000000,,-0.023,98.02,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-10,65170,2016-03-31,,36689000000,,,,,,,,2804000000,,2052000000,,,95.83,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-09,65170,2017-03-31,3,35224000000,-0.038,,,,,2653000000,-0.016,2890000000,-0.047,,1817000000,,84.99,,,,,,65864000000,50456000000,0.739,,48707000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-09,65170,2016-03-31,3,36633000000,-0.026,,,,,2696000000,-0.212,3034000000,-0.180,,2093000000,,97.95,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-09,65170,2017-03-31,3,50500000000,0.002,,,,,4100000000,0.001,4500000000,0.001,,2900000000,,135.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-09,65170,2016-03-31,3,,,,,,,,,,,,,,,,,,,,66994000000,50812000000,0.729,,48854000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-09,65170,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,22859660,1484961,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-09,65170,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-09,65170,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-09,65170,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22859660,1475221,21378898,false,false,9,2016-04-01,2016-12-31,0
