filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,68750,2015-03-31,,64237000000,0.099,,,,,4895000000,0.173,3400000000,-0.205,1251000000,,-0.735,55.64,,0.039,0.055,0.076,,77830000000,32355000000,0.413,1438.09,32139000000,5752000000,-24700000000,20814000000,13028000000,,0.611,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,68750,2014-03-31,,58469000000,0.090,,,,,4173000000,0.053,4277000000,0.038,4725000000,,0.169,202.40,,0.159,0.096,0.071,,44867000000,31816000000,0.709,1362.64,31816000000,5484000000,-2411000000,-3623000000,10440000000,,0.168,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,68750,2016-03-31,,32000000000,0.049,,,,,100000000,-0.944,,-1.000,,-600000000,,-26.85,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,68750,2016-03-31,,70000000000,0.090,,,,,3200000000,-0.346,3000000000,-0.118,,1000000000,,44.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,68750,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,24038400,689450,23348972,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,68750,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,24038400,1689450,22492445,false,false,12,2014-04-01,2015-03-31,0
2015-07-31,68750,2016-03-31,1,12840000000,-0.036,,,,,-176000000,,-270000000,,,-559000000,,-25.01,,,,,,70459000000,31180000000,0.440,1386.56,30988000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,68750,2015-03-31,1,13325000000,-0.019,,,,,415000000,-0.589,406000000,-0.647,,123000000,,5.37,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,68750,2016-03-31,1,32000000000,0.049,,,,,100000000,-0.944,0,-1.000,,-600000000,,-26.85,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,68750,2016-03-31,1,70000000000,0.090,,,,,3200000000,-0.346,3000000000,-0.118,,1000000000,,44.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,68750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,77830000000,32355000000,0.413,1438.09,32139000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,68750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,24038400,1689450,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,68750,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24038400,1689450,22348950,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,68750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22924508,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,68750,2016-03-31,2,28781000000,-0.056,,,,,100000000,-0.944,347000000,-0.753,,-367000000,,-16.42,,,,,,73874000000,31321000000,0.422,1393.89,31151000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,68750,2015-03-31,2,30492000000,-0.027,,,,,1786000000,-0.281,1406000000,-0.463,,674000000,,29.80,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,68750,2016-03-31,2,62000000000,-0.035,,,,,2000000000,-0.591,1800000000,-0.471,,200000000,,8.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,68750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,77830000000,32355000000,0.413,1438.09,32139000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,68750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,24038400,1689450,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,68750,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,68750,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24038400,1689450,22348950,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,68750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22635156,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,68750,2016-03-31,,62000000000,-0.114,,,,,2000000000,-0.375,1800000000,-0.400,200000000,,-0.800,8.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,68750,2015-03-31,,64237000000,,,,,,4895000000,,3400000000,,1251000000,,,55.64,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,68750,2016-03-31,3,43471000000,-0.144,,,,,197000000,-0.952,556000000,-0.822,,-418000000,,-18.73,,,,,,77414000000,30142000000,0.388,1342.74,30008000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,68750,2015-03-31,3,50807000000,0.087,,,,,4122000000,0.061,3125000000,-0.207,,1552000000,,68.87,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,68750,2016-03-31,3,56000000000,-0.128,,,,,-500000000,,100000000,-0.971,,-900000000,,-40.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,68750,2015-03-31,3,,,,,,,,,,,,,,,,,,,,77830000000,32355000000,0.413,1438.09,32139000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,68750,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,24038400,1689450,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,68750,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,68750,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24038400,1689450,22348950,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,68750,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22539407,false,false,9,2014-04-01,2014-12-31,-1
2016-01-29,68750,2016-03-31,,56000000000,-0.097,,,,,-500000000,,100000000,-0.944,-900000000,,,-40.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,68750,2015-03-31,,64237000000,,,,,,4895000000,,3400000000,,1251000000,,,55.64,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
,68750,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,68750,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
