filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,68620,2015-03-31,,2278000000,,,,,,-71000000,,-90000000,,-110000000,,,-4.86,,,,-0.031,,2096000000,906000000,0.417,37.74,873000000,-21000000,-14000000,1000000,366000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,68620,2016-03-31,,1079000000,-0.147,,,,,-31000000,,-36000000,,,-39000000,,-1.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,68620,2016-03-31,,2343000000,0.028,,,,,17000000,,8000000,,,1000000,,0.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,68620,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,20455152,8837,18934541,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,68620,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,23163192,10367,22715223,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,68620,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-14,68620,2015-03-31,,2278000000,-0.089,,,,,-71000000,,-90000000,,-110000000,,,-4.86,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-08-10,68620,2016-03-31,1,492000000,-0.182,,,,,-7000000,,-10000000,,,-24000000,,-1.03,,,,,,2070000000,890000000,0.415,,859000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,68620,2015-03-31,1,602000000,,,,,,-12000000,,-14000000,,,-15000000,,-0.71,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,68620,2016-03-31,1,1079000000,-0.147,,,,,-31000000,,-36000000,,,-39000000,,-1.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,68620,2016-03-31,1,2343000000,0.028,,,,,17000000,,8000000,,,1000000,,0.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,68620,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2096000000,906000000,0.417,,873000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,68620,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,23163192,10367,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,68620,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,68620,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23248692,11067,23235558,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,68620,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22102355,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,68620,2016-03-31,2,1034000000,-0.182,,,,,-3000000,,-11000000,,,-26000000,,-1.15,,,,,,2063000000,887000000,0.415,,857000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,68620,2015-03-31,2,1265000000,,,,,,5000000,,0,,,8000000,,0.38,0.37,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,68620,2016-03-31,2,2343000000,0.028,,,,,17000000,,8000000,,,1000000,,0.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,68620,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2096000000,906000000,0.417,,873000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,68620,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,23163192,10367,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,68620,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,68620,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,68620,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23286692,11721,23255374,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,68620,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22277305,false,false,6,2014-04-01,2014-09-30,-1
2015-11-12,68620,2016-03-31,,1034000000,-0.042,,,,,-3000000,,-11000000,,,-26000000,,-1.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
