filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,45840,2015-03-31,,321000000,0.067,,,,,-824000000,,-790000000,,-792000000,,,-331.86,,-1.237,-0.521,-2.562,,1146000000,270000000,0.217,104.14,249000000,-970000000,-49000000,9000000,599000000,0.00,,,,2394105,,2387119,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,45840,2014-03-31,,301000000,3.978,,,,,-512000000,,-516000000,,-519000000,,,-240.15,,-0.541,-0.368,-1.700,,1886000000,1052000000,0.547,441.61,1031000000,-729000000,-1000000,1454000000,1610000000,0.00,,,,2384105,,2162383,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,45840,2016-03-31,,681000000,3.680,,,,,-150000000,,-136000000,,-137000000,,,-57.01,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,45840,2016-03-31,,1022000000,2.179,,,,,-602000000,,-573000000,,-575000000,,,-239.14,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,45840,2016-03-31,1,544000000,,,,,,39000000,,59000000,,55000000,,,23.13,17.75,,,,,1276000000,338000000,0.248,,316000000,,,,,,,,,2406105,,2405841,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,45840,2015-03-31,1,0,-0.965,,,,,-213000000,,-187000000,,-188000000,,,-78.88,,,,,,,,,,,,,,,,,,,,,2384105,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,45840,2016-03-31,1,681000000,3.680,,,,,-150000000,,-136000000,,-137000000,,,-56.09,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-31,45840,2016-03-31,1,1022000000,2.179,,,,,-602000000,,-573000000,,-575000000,,,-232.62,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,45840,2015-03-31,1,,,,,,,,,,,,,,,,,,,,1146000000,270000000,0.217,,249000000,,,,,0.00,,,,2394105,,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-26,45840,2016-03-31,,781000000,0.147,,,,,-150000000,,-136000000,,-137000000,,,-56.09,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-26,45840,2015-03-31,,145000000,,,,,,-396000000,,-369000000,,-370000000,,,-155.51,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-12,45840,2016-03-31,2,791000000,4.437,,,,,-116000000,,-99000000,,-100000000,,,-41.21,,,,,,1296000000,362000000,0.264,,342000000,,,,,,,,,2501442,,2445567,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,45840,2015-03-31,2,145000000,-0.072,,,,,-396000000,,-369000000,,-370000000,,,-155.51,,,,,,,,,,,,,,,,,,,,,2384105,false,false,6,2014-04-01,2014-09-30,-1
2015-11-12,45840,2016-03-31,2,1132000000,2.521,,,,,-1045000000,,-1019000000,,-1021000000,,,-404.73,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,45840,2015-03-31,2,,,,,,,,,,,,,,,,,,,,1146000000,270000000,0.217,,249000000,,,,,0.00,,,,2394105,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,45840,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,45840,2016-03-31,,1132000000,0.108,,,,,-1045000000,,-1019000000,,-1021000000,,,-404.73,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,45840,2015-03-31,,321000000,,,,,,-824000000,,-790000000,,-792000000,,,-331.86,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-03,45840,2016-03-31,3,975000000,5.693,,,,,-464000000,,-439000000,,-440000000,,,-175.86,,,,,,1298000000,749000000,0.562,,730000000,,,,,,,,,2885442,,2506122,false,false,9,2015-04-01,2015-12-31,0
