filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-13,75990,2016-02-29,1,50498000000,0.300,,,,,2040000000,0.382,2017000000,0.339,1248000000,,0.371,12.31,,,,,,56208000000,35113000000,0.625,346.26,35113000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-13,75990,2015-02-28,1,38845000000,-0.151,,,,,1476000000,-0.222,1507000000,-0.212,910000000,,-0.258,8.99,8.98,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-13,75990,2016-02-29,1,85000000000,0.139,,,,,3000000000,0.100,3000000000,0.088,1800000000,,0.094,17.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-13,75990,2016-02-29,1,180000000000,0.156,,,,,8200000000,0.540,8200000000,0.534,4900000000,,0.491,48.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-13,75990,2015-02-28,1,,,,,,,,,,,,,,,,,,,,57153000000,34629000000,0.606,341.49,34629000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-13,75990,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,106888000,5480170,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-13,75990,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-13,75990,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106888000,5480270,101407812,false,false,3,2015-03-01,2015-05-31,0
2015-07-13,75990,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101367917,false,false,3,2014-03-01,2014-05-31,-1
2015-09-30,75990,2016-02-29,,95000000000,0.118,,,,,4050000000,0.350,4050000000,0.350,2550000000,,0.417,25.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-09-30,75990,2015-02-28,,74631000000,,,,,,2727000000,,2758000000,,1645000000,,,16.23,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-09-30,75990,2016-02-29,,89300000000,0.135,,,,,,,3750000000,0.339,2300000000,,0.438,22.68,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-09-30,75990,2015-02-28,,73280000000,,,,,,,,2563000000,,1527000000,,,15.07,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-03-01,2014-08-31,-1
2015-10-13,75990,2016-02-29,2,95024000000,0.273,,,,,4079000000,0.496,4043000000,0.466,2563000000,,0.558,25.28,,,,,,64785000000,36436000000,0.562,359.31,36436000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-10-13,75990,2015-02-28,2,74631000000,-0.105,,,,,2727000000,-0.233,2758000000,-0.246,1645000000,,-0.284,16.23,16.23,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
