filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-08-05,48870,2022-03-31,1,,,,,,,8483000000,,,,,6307000000,,144.03,143.93,,,,,392471000000,,,,,,,,,,,,,,,,true,false,3,2021-04-01,2021-06-30,0
2021-08-05,48870,2022-03-31,1,,,,,,,26400000000,,,,,19500000000,,445.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2021-08-05,48870,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-08-05,48870,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43791339,237,43791142,false,false,3,2021-04-01,2021-06-30,0
2021-11-12,48870,2022-03-31,2,,,,,,,13822000000,,,,,9422000000,,215.15,214.96,,,,,398667000000,,,,,,,,,,,,,,,,true,false,6,2021-04-01,2021-09-30,0
2021-11-12,48870,2022-03-31,2,,,,,,,26400000000,,,,,19500000000,,445.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2021-11-12,48870,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2021-11-12,48870,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-11-12,48870,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43791339,273,43791113,false,false,6,2021-04-01,2021-09-30,0
2022-02-14,48870,2022-03-31,3,,,,,,,23936000000,,,,,15883000000,,362.69,362.35,,,,,411128000000,,,,,,,,,,,,,,,,true,false,9,2021-04-01,2021-12-31,0
2022-02-14,48870,2022-03-31,3,,,,,,,26400000000,,,,,19500000000,,445.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2022-02-14,48870,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-02-14,48870,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2022-02-14,48870,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43791339,314,43791095,false,false,9,2021-04-01,2021-12-31,0
2022-04-28,48870,2022-03-31,,,,,,-35900000000,,,,,,,-28300000000,,-646.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2022-05-11,48870,2022-03-31,,,,,,,,-35888000000,,,,,-28269000000,,-645.53,-645.53,,,,,349502000000,,,,,34310000000,-30395000000,-11262000000,,,,,,,,,true,false,12,2021-04-01,2022-03-31,0
2022-05-11,48870,2023-03-31,,,,,,,,9600000000,-0.305,,,,7900000000,,180.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2022-04-01,2022-09-30,1
2022-05-11,48870,2023-03-31,,,,,,,,21400000000,,,,,17700000000,,404.19,,,,,,,,,,,,,,,,0.322,,,,,,true,true,12,2022-04-01,2023-03-31,1
2022-05-11,48870,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,43791339,336,43791075,false,false,12,2021-04-01,2022-03-31,0
2022-05-11,48870,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,,,,false,true,12,2022-04-01,2023-03-31,1
2022-08-10,48870,2023-03-31,1,,,,,,,4820000000,-0.432,,,,3672000000,,83.86,83.74,,,,,365359000000,,,,,,,,,,,,,,,,true,false,3,2022-04-01,2022-06-30,0
2022-08-10,48870,2022-03-31,1,,,,,,,8483000000,,,,,6307000000,,144.03,143.93,,,,,,,,,,,,,,,,,,,,,true,false,3,2021-04-01,2021-06-30,-1
2022-08-10,48870,2023-03-31,1,,,,,,,9600000000,-0.305,,,,7900000000,,180.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2022-04-01,2022-09-30,0
2022-08-10,48870,2023-03-31,1,,,,,,,21400000000,,,,,17700000000,,404.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-08-10,48870,2022-03-31,1,,,,,,,,,,,,,,,,,,,,349502000000,,,,,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2022-08-10,48870,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,43791339,336,,false,false,12,2021-04-01,2022-03-31,-1
2022-08-10,48870,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-08-10,48870,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43791339,336,43791003,false,false,3,2022-04-01,2022-06-30,0
2022-08-10,48870,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43791142,false,false,3,2021-04-01,2021-06-30,-1
2022-11-08,48870,2023-03-31,2,,,,,,,8817000000,-0.362,,,,6660000000,,152.09,151.80,,,,,381984000000,,,,,,,,,,,,,,,,true,false,6,2022-04-01,2022-09-30,0
2022-11-08,48870,2022-03-31,2,,,,,,,13822000000,,,,,9422000000,,215.15,214.96,,,,,,,,,,,,,,,,,,,,,true,false,6,2021-04-01,2021-09-30,-1
2022-11-08,48870,2023-03-31,2,,,,,,,21400000000,,,,,17700000000,,404.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-11-08,48870,2022-03-31,2,,,,,,,,,,,,,,,,,,,,349502000000,,,,,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2022-11-08,48870,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,43791339,336,,false,false,12,2021-04-01,2022-03-31,-1
2022-11-08,48870,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2022-11-08,48870,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-11-08,48870,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43791339,336,43791003,false,false,6,2022-04-01,2022-09-30,0
2022-11-08,48870,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43791113,false,false,6,2021-04-01,2021-09-30,-1
2023-02-13,48870,2023-03-31,3,,,,,,,14379000000,-0.399,,,,10845000000,,247.66,247.13,,,,,364815000000,,,,,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,0
2023-02-13,48870,2022-03-31,3,,,,,,,23936000000,,,,,15883000000,,362.69,362.35,,,,,,,,,,,,,,,,,,,,,true,false,9,2021-04-01,2021-12-31,-1
2023-02-13,48870,2023-03-31,3,,,,,,,21400000000,,,,,17700000000,,404.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2023-02-13,48870,2022-03-31,3,,,,,,,,,,,,,,,,,,,,349502000000,,,,,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-02-13,48870,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,43791339,336,,false,false,12,2021-04-01,2022-03-31,-1
2023-02-13,48870,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2023-02-13,48870,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-02-13,48870,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43791339,336,43791003,false,false,9,2022-04-01,2022-12-31,0
2023-02-13,48870,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43791095,false,false,9,2021-04-01,2021-12-31,-1
2023-05-11,48870,2023-03-31,,,,,,,,16984000000,,,,,12667000000,,289.25,288.60,,,,,364165000000,,,,,13026000000,-27134000000,-1267000000,,,0.449,,,,,,true,false,12,2022-04-01,2023-03-31,0
2023-05-11,48870,2022-03-31,,,,,,,,-35888000000,,,,,-28269000000,,-645.53,-645.53,,,,,349502000000,,,,,34310000000,-30395000000,-11262000000,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-05-11,48870,2024-03-31,,,,,,,,7000000000,-0.206,,,,5100000000,,116.46,,,,,,,,,,,,,,,,,,,,,,true,true,6,2023-04-01,2023-09-30,1
2023-05-11,48870,2024-03-31,,,,,,,,15100000000,-0.111,,,,11300000000,,258.04,,,,,,,,,,,,,,,,0.504,,,,,,true,true,12,2023-04-01,2024-03-31,1
2023-05-11,48870,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,43791339,336,43791075,false,false,12,2021-04-01,2022-03-31,-1
2023-05-11,48870,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,43791339,336,43791003,false,false,12,2022-04-01,2023-03-31,0
2023-05-11,48870,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,,,,false,true,12,2023-04-01,2024-03-31,1
2023-08-09,48870,2024-03-31,1,,,,,,,4603000000,-0.045,,,,3518000000,,80.33,80.12,,,,,389404000000,,,,,,,,,,,,,,,,true,false,3,2023-04-01,2023-06-30,0
2023-08-09,48870,2023-03-31,1,,,,,,,4820000000,-0.432,,,,3672000000,,83.86,83.74,,,,,,,,,,,,,,,,,,,,,true,false,3,2022-04-01,2022-06-30,-1
2023-08-09,48870,2024-03-31,1,,,,,,,7000000000,-0.206,,,,5100000000,,116.43,,,,,,,,,,,,,,,,,,,,,,true,true,6,2023-04-01,2023-09-30,0
2023-08-09,48870,2024-03-31,1,,,,,,,15100000000,-0.111,,,,11300000000,,257.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-08-09,48870,2023-03-31,1,,,,,,,,,,,,,,,,,,,,364165000000,,,,,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2023-08-09,48870,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,43791339,336,,false,false,12,2022-04-01,2023-03-31,-1
2023-08-09,48870,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-08-09,48870,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43791339,336,43791003,false,false,3,2023-04-01,2023-06-30,0
2023-08-09,48870,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43791003,false,false,3,2022-04-01,2022-06-30,-1
2023-11-07,48870,2024-03-31,,,,,,,,10600000000,0.514,,,,8400000000,,191.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2023-04-01,2023-09-30,0
