filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-07,72290,2016-03-31,1,,,,,,,3445000000,0.037,,,,1615000000,,108.98,,,,,,150619000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,72290,2015-03-31,1,,,,,,,3322000000,,,,,1941000000,,130.96,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,72290,2016-03-31,1,,,,,,,5000000000,,,,,2700000000,,182.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,72290,2016-03-31,1,,,,,,,12000000000,0.044,,,,6500000000,,438.63,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,72290,2015-03-31,1,,,,,,,,,,,,,,,,,,,,145661000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,72290,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,14820000,1296,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,72290,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,72290,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14820000,1296,14818704,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,72290,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818749,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,72290,2016-03-31,,,,,,,,6650000000,0.330,,,,3550000000,,239.56,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-05,72290,2015-03-31,,,,,,,,6157000000,,,,,4051000000,,273.37,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,72290,2016-03-31,2,,,,,,,6686000000,0.086,,,,3591000000,,242.36,,,,,,146975000000,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,72290,2015-03-31,2,,,,,,,6157000000,,,,,4051000000,,273.37,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,72290,2016-03-31,2,,,,,,,12900000000,0.122,,,,6800000000,,458.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,72290,2015-03-31,2,,,,,,,,,,,,,,,,,,,,145661000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,72290,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,14820000,1296,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,72290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,72290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,72290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14820000,1296,14818704,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,72290,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818730,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,72290,2016-03-31,3,,,,,,,9936000000,0.162,,,,4956000000,,334.44,,,,,,148591000000,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,72290,2015-03-31,3,,,,,,,8551000000,,,,,5627000000,,379.74,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,72290,2016-03-31,3,,,,,,,12900000000,0.122,,,,6800000000,,458.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,72290,2015-03-31,3,,,,,,,,,,,,,,,,,,,,145661000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,72290,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,14820000,1296,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,72290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,72290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,72290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14820000,1401,14818690,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,72290,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818721,false,false,9,2014-04-01,2014-12-31,-1
2016-04-27,72290,2016-03-31,,57259000000,-0.004,,,,,615000000,0.942,4306000000,0.120,3498000000,,0.133,236.08,,,,,,55653000000,36381000000,0.654,2455.09,36381000000,,,,,50.00,,,,14820000,1401,14818667,false,false,12,2015-04-01,2016-03-31,0
2016-04-27,72290,2015-03-31,,57477000000,-0.163,,,,,317000000,-0.750,3845000000,-0.168,3088000000,,-0.208,208.39,,,,,,52099000000,33505000000,0.643,2261.01,33505000000,,,,,40.00,,,,14820000,1296,14818717,false,false,12,2014-04-01,2015-03-31,-1
2016-04-27,72290,2016-03-31,,,,,,,,14637000000,0.274,,,,7194000000,,485.47,,,,,,145905000000,,,,,21488000000,-13374000000,-2978000000,,,0.103,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-27,72290,2015-03-31,,,,,,,,11494000000,-0.017,,,,7502000000,,506.23,,,,,,145661000000,,,,,13451000000,-13532000000,-1521000000,,,0.079,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-27,72290,2017-03-31,,,,,,,,6400000000,-0.043,,,,3600000000,,242.94,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-27,72290,2017-03-31,,,,,,,,12800000000,-0.126,,,,6500000000,,438.64,,,,,,,,,,,,,,,,0.137,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-27,72290,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-28,72290,2017-03-31,1,,,,,,,2826000000,-0.180,,,,820000000,,55.32,,,,,,136225000000,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-28,72290,2016-03-31,1,,,,,,,3445000000,0.037,,,,1615000000,,108.98,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-28,72290,2017-03-31,1,,,,,,,5300000000,-0.207,,,,2400000000,,161.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-28,72290,2017-03-31,1,,,,,,,11200000000,-0.235,,,,5100000000,,344.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-28,72290,2016-03-31,1,,,,,,,,,,,,,,,,,,,,145905000000,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-28,72290,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,14820000,1401,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-28,72290,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-28,72290,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14820000,1401,14818599,false,false,3,2016-04-01,2016-06-30,0
2016-07-28,72290,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818704,false,false,3,2015-04-01,2015-06-30,-1
2016-07-28,72290,2017-03-31,,,,,,,,5300000000,-0.172,,,,2400000000,,161.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-28,72290,2016-03-31,,,,,,,,6686000000,,,,,3591000000,,242.36,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-07-28,72290,2017-03-31,,,,,,,,11200000000,-0.125,,,,5100000000,,344.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-28,72290,2016-03-31,,,,,,,,14637000000,,,,,7194000000,,485.47,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-27,72290,2017-03-31,2,,,,,,,5674000000,-0.151,,,,2361000000,,159.34,,,,,,136418000000,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-10-27,72290,2016-03-31,2,,,,,,,6686000000,0.086,,,,3591000000,,242.36,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-27,72290,2017-03-31,2,,,,,,,11200000000,-0.235,,,,5100000000,,344.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-27,72290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,145905000000,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-27,72290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,14820000,1401,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-27,72290,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-10-27,72290,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-27,72290,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14820000,1401,14818599,false,false,6,2016-04-01,2016-09-30,0
2016-10-27,72290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818704,false,false,6,2015-04-01,2015-09-30,-1
2017-01-31,72290,2017-03-31,3,,,,,,,8957000000,-0.099,,,,4553000000,,307.25,,,,,,151278000000,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-01-31,72290,2016-03-31,3,,,,,,,9936000000,0.162,,,,4956000000,,334.44,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-01-31,72290,2017-03-31,3,,,,,,,11200000000,-0.235,,,,5100000000,,344.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-01-31,72290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,145905000000,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-01-31,72290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,14820000,1401,,false,false,12,2015-04-01,2016-03-31,-1
2017-01-31,72290,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-01-31,72290,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-01-31,72290,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14820000,1479,14818595,false,false,9,2016-04-01,2016-12-31,0
2017-01-31,72290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818690,false,false,9,2015-04-01,2015-12-31,-1
2017-04-27,72290,2017-03-31,,55983000000,-0.022,,,,,-646000000,,4174000000,-0.031,3726000000,,0.065,251.41,,,,,,58343000000,39247000000,0.673,2648.50,39247000000,,,,,60.00,,,,14820000,1479,14818577,false,false,12,2016-04-01,2017-03-31,0
2017-04-27,72290,2016-03-31,,57259000000,-0.004,,,,,615000000,0.942,4306000000,0.120,3498000000,,0.133,236.08,,,,,,55653000000,36381000000,0.654,2455.09,36381000000,,,,,50.00,,,,14820000,1401,14818667,false,false,12,2015-04-01,2016-03-31,-1
2017-04-27,72290,2017-03-31,,,,,,,,12096000000,-0.174,,,,5455000000,,368.09,,,,,,154906000000,,,,,16809000000,-10884000000,-824000000,,,0.163,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-04-27,72290,2016-03-31,,,,,,,,14637000000,0.274,,,,7194000000,,485.47,,,,,,145905000000,,,,,21488000000,-13374000000,-2978000000,,,0.103,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-04-27,72290,2018-03-31,,,,,,,,4400000000,-0.224,,,,2400000000,,161.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,1
2017-04-27,72290,2018-03-31,,,,,,,,11700000000,-0.033,,,,6000000000,,404.90,,,,,,,,,,,,,,,,0.153,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-04-27,72290,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-07-28,72290,2018-03-31,1,,,,,,,2255000000,-0.202,,,,1344000000,,90.71,,,,,,152683000000,,,,,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-07-28,72290,2017-03-31,1,,,,,,,2826000000,-0.180,,,,820000000,,55.32,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,-1
2017-07-28,72290,2018-03-31,1,,,,,,,4400000000,-0.224,,,,2400000000,,161.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-07-28,72290,2018-03-31,1,,,,,,,11700000000,-0.033,,,,6000000000,,404.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-07-28,72290,2017-03-31,1,,,,,,,,,,,,,,,,,,,,154906000000,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-07-28,72290,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,14820000,1479,,false,false,12,2016-04-01,2017-03-31,-1
2017-07-28,72290,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-07-28,72290,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14820000,1479,14818521,false,false,3,2017-04-01,2017-06-30,0
2017-07-28,72290,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818599,false,false,3,2016-04-01,2016-06-30,-1
2017-10-26,72290,2018-03-31,2,,,,,,,4291000000,-0.244,,,,2522000000,,170.16,,,,,,156219000000,,,,,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,0
2017-10-26,72290,2017-03-31,2,,,,,,,5674000000,-0.151,,,,2361000000,,159.34,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,-1
2017-10-26,72290,2018-03-31,2,,,,,,,11700000000,-0.033,,,,6000000000,,404.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-10-26,72290,2017-03-31,2,,,,,,,,,,,,,,,,,,,,154906000000,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-10-26,72290,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,14820000,1479,,false,false,12,2016-04-01,2017-03-31,-1
2017-10-26,72290,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2017-10-26,72290,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-10-26,72290,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14820000,1520,14818502,false,false,6,2017-04-01,2017-09-30,0
2017-10-26,72290,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818599,false,false,6,2016-04-01,2016-09-30,-1
2018-01-31,72290,2018-03-31,3,,,,,,,8501000000,-0.051,,,,4517000000,,304.80,,,,,,158687000000,,,,,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-01-31,72290,2017-03-31,3,,,,,,,8957000000,-0.099,,,,4553000000,,307.25,,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,-1
2018-01-31,72290,2018-03-31,3,,,,,,,11700000000,-0.033,,,,6000000000,,404.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-01-31,72290,2017-03-31,3,,,,,,,,,,,,,,,,,,,,154906000000,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-01-31,72290,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,14820000,1479,,false,false,12,2016-04-01,2017-03-31,-1
2018-01-31,72290,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-01-31,72290,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-01-31,72290,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14820000,1520,14818494,false,false,9,2017-04-01,2017-12-31,0
2018-01-31,72290,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818595,false,false,9,2016-04-01,2016-12-31,-1
2018-04-06,72290,2018-03-31,,,,,,,,9500000000,-0.188,,,,3000000000,,202.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-04-06,72290,2017-03-31,,,,,,,,12096000000,,,,,5455000000,,368.09,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-04-26,72290,2018-03-31,,65613000000,0.172,,,,,872000000,,7531000000,0.804,6238000000,,0.674,420.97,,,,,,64055000000,44581000000,0.696,3008.47,44581000000,,,,,62.00,,,,14820000,1584,14818469,false,false,12,2017-04-01,2018-03-31,0
2018-04-26,72290,2017-03-31,,55983000000,-0.022,,,,,-646000000,,4174000000,-0.031,3726000000,,0.065,251.41,,,,,,58343000000,39247000000,0.673,2648.50,39247000000,,,,,60.00,,,,14820000,1479,14818577,false,false,12,2016-04-01,2017-03-31,-1
2018-04-26,72290,2018-03-31,,,,,,,,9644000000,-0.203,,,,3006000000,,202.85,,,,,,154606000000,,,,,14804000000,-7099000000,-8124000000,,,0.306,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-04-26,72290,2017-03-31,,,,,,,,12096000000,-0.174,,,,5455000000,,368.09,,,,,,154906000000,,,,,16809000000,-10884000000,-824000000,,,0.163,,,,,,true,false,12,2016-04-01,2017-03-31,-1
