filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,48280,2015-03-31,,12235000000,-0.032,,,,,376000000,-0.260,371000000,-0.282,200000000,,-0.196,33.44,,0.066,0.064,0.031,,5839000000,3101000000,0.531,516.92,3101000000,867000000,-750000000,-101000000,625000000,,0.419,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,48280,2014-03-31,,12635000000,0.109,,,,,509000000,0.410,517000000,0.463,249000000,,0.401,41.59,,0.085,0.095,0.040,,5871000000,3002000000,0.511,500.49,3002000000,683000000,-694000000,79000000,609000000,,0.409,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,48280,2016-03-31,,5800000000,-0.022,,,,,160000000,0.075,160000000,0.090,,80000000,,13.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,48280,2016-03-31,,12300000000,0.005,,,,,420000000,0.115,420000000,0.129,,220000000,,36.67,,,,,,,,,,,,,,,,0.382,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,48280,2015-03-31,,11897000000,-0.023,,,,,367000000,-0.189,362000000,-0.215,196000000,,-0.108,32.82,,,,,,5721000000,2948000000,0.515,491.46,2948000000,,,,,14.00,,3.00,,6000000,524,5999478,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,48280,2014-03-31,,12176000000,0.105,,,,,453000000,0.314,461000000,0.352,220000000,,0.183,36.78,,,,,,5719000000,2853000000,0.499,475.65,2853000000,,,,,17.00,,,,6000000,474,5999526,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,48280,2016-03-31,,5700000000,-0.012,,,,,,,150000000,0.017,80000000,,0.203,13.33,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,48280,2016-03-31,,12000000000,0.009,,,,,,,400000000,0.103,200000000,,0.016,33.34,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,48280,2016-03-31,1,2583000000,-0.150,,,,,60000000,0.374,62000000,0.433,,35000000,,5.89,,,,,,5593000000,3094000000,0.553,,3094000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,48280,2015-03-31,1,3040000000,0.133,,,,,43000000,,43000000,,,24000000,,4.07,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,48280,2016-03-31,1,5800000000,-0.022,,,,,160000000,0.075,160000000,0.090,,80000000,,13.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,48280,2016-03-31,1,12300000000,0.005,,,,,420000000,0.115,420000000,0.129,,220000000,,36.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,48280,2015-03-31,1,,,,,,,,,,,,,,,,,,,,5839000000,3101000000,0.531,,3101000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,48280,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,6000000,524,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,48280,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,48280,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000,524,5999476,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,48280,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5999485,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,48280,2016-03-31,2,5918000000,-0.002,,,,,164000000,0.105,164000000,0.123,,96000000,,16.05,,,,,,5910000000,3155000000,0.534,,3155000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,48280,2015-03-31,2,5931000000,0.012,,,,,148000000,-0.132,146000000,-0.064,,65000000,,10.97,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,48280,2016-03-31,2,12300000000,0.005,,,,,420000000,0.115,420000000,0.129,,220000000,,36.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,48280,2015-03-31,2,,,,,,,,,,,,,,,,,,,,5839000000,3101000000,0.531,,3101000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,48280,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,6000000,524,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,48280,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,48280,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,48280,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000,534,5999474,false,false,6,2015-04-01,2015-09-30,0
