filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,53520,2015-03-31,,110425000000,0.093,,,,,3842000000,0.339,3750000000,0.224,1603000000,,-0.186,19.00,,0.040,0.037,0.035,,103048000000,45979000000,0.404,493.90,41668000000,3818000000,-1786000000,-2609000000,3407000000,,0.263,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,53520,2014-03-31,,101005000000,0.038,,,,,2869000000,0.216,3063000000,0.263,1968000000,,0.434,23.33,,0.054,0.031,0.028,,99891000000,41736000000,0.380,449.88,37957000000,4978000000,-1925000000,-2604000000,3690000000,,0.214,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,53520,2015-03-31,,84559000000,0.049,,,,,2616000000,0.537,3393000000,0.283,1672000000,,-0.190,19.83,,,,,,78631000000,33440000000,0.425,396.37,33440000000,,,,,5.00,,,,91145280,6779495,84374075,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,53520,2014-03-31,,80590000000,0.033,,,,,1702000000,0.278,2644000000,0.433,2065000000,,-0.455,24.47,,,,,,78260000000,31524000000,0.403,373.59,31524000000,,,,,5.00,,,,91145280,6773219,84385183,false,false,12,2013-04-01,2014-03-31,-1
2015-07-31,53520,2016-03-31,1,28060000000,0.056,,,,,1009000000,0.297,1075000000,0.572,,761000000,,9.03,,,,,,113833000000,45910000000,0.366,,41656000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,53520,2015-03-31,1,26568000000,0.105,,,,,777000000,0.591,684000000,0.077,,453000000,,5.38,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,53520,2016-03-31,1,58000000000,0.082,,,,,2400000000,0.258,2400000000,0.333,,1600000000,,18.97,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,53520,2016-03-31,1,116000000000,0.050,,,,,4300000000,0.119,4200000000,0.120,,2700000000,,32.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,53520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,103048000000,45979000000,0.404,,41668000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,53520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,91145280,6779495,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,53520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,53520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91145280,6786956,84361078,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,53520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84369688,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,53520,2016-03-31,,58000000000,,,,,,2400000000,,2400000000,,,1600000000,,18.97,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,53520,2015-03-31,,53615000000,,,,,,1907000000,,1800000000,,,1138000000,,13.49,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
