filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,90730,2015-03-31,,9042000000,0.005,,,,,152000000,0.386,181000000,0.389,93000000,,0.157,29.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-12,90730,2014-03-31,,8962000000,,,,,,58000000,,60000000,,22000000,,,7.04,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,90730,2015-03-31,,5855000000,0.009,,,,,118000000,0.313,140000000,0.397,66000000,,0.107,21.26,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-12,90730,2014-03-31,,5758000000,,,,,,18000000,,44000000,,19000000,,,6.12,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,90730,2015-03-31,,9042000000,0.009,,,,,152000000,1.641,181000000,1.992,93000000,,3.165,29.66,,0.032,0.027,0.017,,6788000000,2962000000,0.434,944.52,2948000000,413000000,-72000000,-174000000,1139000000,,0.135,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,90730,2014-03-31,,8962000000,0.027,,,,,58000000,-0.113,60000000,-0.548,22000000,,-0.702,7.04,,0.008,0.009,0.006,,6529000000,2800000000,0.427,892.82,2787000000,384000000,-184000000,-188000000,971000000,,0.426,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,90730,2016-03-31,,4260000000,-0.056,,,,,100000000,2.704,110000000,1.821,,80000000,,25.63,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,90730,2016-03-31,,8550000000,-0.054,,,,,120000000,-0.211,150000000,-0.171,,100000000,,32.03,,,,,,,,,,,,,,,,0.125,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,90730,2015-03-31,,5855000000,0.017,,,,,118000000,5.475,140000000,2.202,66000000,,2.435,21.26,,,,,,5828000000,2489000000,0.427,796.21,2489000000,,,,,4.00,,,,3200000,78369,3121631,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,90730,2014-03-31,,5758000000,0.000,,,,,18000000,-0.540,44000000,-0.374,19000000,,-0.494,6.12,,,,,,5570000000,2397000000,0.430,766.71,2397000000,,,,,3.00,,,,3200000,78369,3156648,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,90730,2016-03-31,,2820000000,-0.014,,,,,80000000,2.478,90000000,1.308,60000000,,1.609,19.19,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,90730,2016-03-31,,5700000000,-0.026,,,,,95000000,-0.195,110000000,-0.214,70000000,,0.061,22.39,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-13,90730,2016-03-31,1,2090000000,0.003,,,,,79000000,8.037,90000000,3.089,,57000000,,18.40,,,,,,6970000000,3081000000,0.440,982.45,3067000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-13,90730,2015-03-31,1,2084000000,-0.035,,,,,9000000,1.022,22000000,0.488,,12000000,,3.79,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-13,90730,2016-03-31,1,4260000000,-0.056,,,,,100000000,2.704,110000000,1.821,,80000000,,25.63,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-13,90730,2016-03-31,1,8550000000,-0.054,,,,,120000000,-0.211,150000000,-0.171,,100000000,,32.03,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-13,90730,2015-03-31,1,,,,,,,,,,,,,,,,,,,,6788000000,2962000000,0.434,944.52,2948000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-13,90730,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,3200000,78369,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-13,90730,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-13,90730,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200000,78369,3121631,false,false,3,2015-04-01,2015-06-30,0
2015-08-13,90730,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121631,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,90730,2016-03-31,,4235000000,-0.006,,,,,166000000,0.660,185000000,0.682,,81000000,,25.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-30,90730,2015-03-31,,4511000000,,,,,,27000000,,39000000,,,21000000,,6.82,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,90730,2016-03-31,,8390000000,-0.019,,,,,180000000,0.500,230000000,0.533,,110000000,,35.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,90730,2015-03-31,,9042000000,,,,,,152000000,,181000000,,,93000000,,29.66,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,90730,2016-03-31,,2838000000,0.006,,,,,115000000,0.438,130000000,0.444,49000000,,-0.183,15.61,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-30,90730,2016-03-31,,5675000000,-0.004,,,,,155000000,0.632,175000000,0.591,70000000,,0.000,22.39,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,90730,2015-03-31,,5855000000,,,,,,118000000,,140000000,,66000000,,,21.26,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,90730,2016-03-31,2,4235000000,-0.061,,,,,166000000,5.183,185000000,3.693,,81000000,,25.93,,,,,,6775000000,2999000000,0.440,955.90,2984000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,90730,2015-03-31,2,4511000000,0.017,,,,,27000000,0.308,39000000,0.569,,21000000,,6.82,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,90730,2016-03-31,2,8390000000,-0.072,,,,,180000000,0.184,230000000,0.271,,110000000,,35.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,90730,2015-03-31,2,,,,,,,,,,,,,,,,,,,,6788000000,2962000000,0.434,944.52,2948000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,90730,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,3200000,78369,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,90730,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,90730,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
