filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,62690,2015-12-31,1,72722000000,-0.138,,,,,452000000,-0.634,2095000000,-0.281,-271000000,,,-4.81,,,,,,362155000000,105251000000,0.255,,92334000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-08,62690,2014-12-31,1,84323000000,0.499,,,,,1236000000,-0.577,2911000000,-0.597,1229000000,,-0.705,26.50,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-08,62690,2015-12-31,1,140000000000,-0.136,,,,,1000000000,-0.684,3500000000,-0.403,1000000000,,-0.073,17.73,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-08,62690,2015-12-31,1,300000000000,-0.207,,,,,3000000000,-0.650,9000000000,-0.509,3000000000,,-0.447,53.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-08,62690,2014-12-31,1,,,,,,,,,,,,,,,,,,,,348477000000,109631000000,0.278,,96775000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-08,62690,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.50,,,,56408000,663,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-08,62690,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-08,62690,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56408000,663,56407337,false,false,3,2015-01-01,2015-03-31,0
2015-05-08,62690,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46407337,false,false,3,2014-01-01,2014-03-31,-1
2015-07-31,62690,2015-12-31,,150000000000,0.071,,,,,-2000000000,,2600000000,-0.257,-200000000,,,-3.55,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-07-31,62690,2014-12-31,,161977000000,,,,,,3168000000,,5861000000,,1079000000,,,21.50,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-05,62690,2015-12-31,2,156773000000,-0.032,,,,,-2159000000,,2688000000,-0.541,-223000000,,,-3.96,,,,,,367292000000,111709000000,0.268,,98451000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-05,62690,2014-12-31,2,161977000000,0.510,,,,,3168000000,0.195,5861000000,-0.407,1079000000,,-0.812,21.50,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-05,62690,2015-12-31,2,300000000000,-0.207,,,,,3000000000,-0.650,9000000000,-0.509,3000000000,,-0.447,53.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-05,62690,2014-12-31,2,,,,,,,,,,,,,,,,,,,,348477000000,109631000000,0.278,,96775000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-05,62690,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.50,,,,56408000,663,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-05,62690,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-05,62690,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-05,62690,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56408000,663,56407337,false,false,6,2015-01-01,2015-06-30,0
2015-08-05,62690,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56200366,false,false,6,2014-01-01,2014-06-30,-1
2015-11-05,62690,2015-12-31,3,226587000000,-0.123,,,,,2889000000,1.824,9336000000,0.389,6644000000,,,117.80,,,,,,368478000000,113133000000,0.270,,99534000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-05,62690,2014-12-31,3,258380000000,0.556,,,,,1023000000,-0.748,6722000000,-0.487,6000000,,-0.999,0.12,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-05,62690,2015-12-31,3,300000000000,-0.207,,,,,4000000000,-0.533,10000000000,-0.455,4500000000,,-0.170,79.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-05,62690,2014-12-31,3,,,,,,,,,,,,,,,,,,,,348477000000,109631000000,0.278,,96775000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-05,62690,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.50,,,,56408000,663,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-05,62690,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-05,62690,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-05,62690,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56408000,663,56407337,false,false,9,2015-01-01,2015-09-30,0
2015-11-05,62690,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52292092,false,false,9,2014-01-01,2014-09-30,-1
2015-11-05,62690,2015-12-31,,300000000000,,,,,,4000000000,0.333,10000000000,0.111,4500000000,,0.500,79.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-11-05,62690,2014-12-31,,378523000000,,,,,,8566000000,,18337000000,,5422000000,,,101.67,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2016-02-09,62690,2015-12-31,,295596000000,-0.219,,,,,5075000000,-0.408,12819000000,-0.301,5824000000,,0.074,103.26,,0.059,0.036,0.017,,354464000000,114983000000,0.287,1800.39,101555000000,8462000000,-12703000000,31426000000,57956000000,,0.339,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-09,62690,2014-12-31,,378523000000,0.488,,,,,8566000000,1.313,18337000000,0.159,5422000000,,0.102,101.67,,0.065,0.065,0.023,,348477000000,109631000000,0.278,1715.66,96775000000,12333000000,-18033000000,11713000000,30632000000,,0.320,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-09,62690,2016-12-31,,120000000000,-0.235,,,,,3500000000,,7000000000,1.603,,4000000000,,70.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-09,62690,2016-12-31,,230000000000,-0.222,,,,,7000000000,0.379,15000000000,0.170,,9000000000,,159.55,,,,,,,,,,,,,,,,0.235,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-09,62690,2015-12-31,,117871000000,-0.156,,,,,1540000000,-0.760,8585000000,-0.308,6153000000,,-0.065,109.08,,,,,,245489000000,81886000000,0.334,1451.69,81886000000,,,,,35.00,,,,56408000,663,56407337,false,false,12,2015-01-01,2015-12-31,0
2016-02-09,62690,2014-12-31,,139647000000,1.008,,,,,6411000000,,12415000000,0.362,6580000000,,0.590,123.39,,,,,,230339000000,79045000000,0.343,1401.34,79045000000,,,,,32.50,,,,56408000,663,53329359,false,false,12,2014-01-01,2014-12-31,-1
2016-02-09,62690,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-05-06,62690,2016-12-31,1,52962000000,-0.272,,,,,1778000000,2.929,4496000000,1.146,,3515000000,,62.33,,,,,,330054000000,105618000000,0.282,,92959000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-05-06,62690,2015-12-31,1,72722000000,-0.138,,,,,452000000,-0.634,2095000000,-0.281,,-271000000,,-4.81,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-05-06,62690,2016-12-31,1,120000000000,-0.235,,,,,3500000000,,7000000000,1.603,,4000000000,,70.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-05-06,62690,2016-12-31,1,230000000000,-0.222,,,,,7000000000,0.379,15000000000,0.170,,9000000000,,159.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-05-06,62690,2015-12-31,1,,,,,,,,,,,,,,,,,,,,354464000000,114983000000,0.287,,101555000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-05-06,62690,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,56408000,663,,false,false,12,2015-01-01,2015-12-31,-1
2016-05-06,62690,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-05-06,62690,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56408000,663,56407337,false,false,3,2016-01-01,2016-03-31,0
2016-05-06,62690,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56407337,false,false,3,2015-01-01,2015-03-31,-1
2016-08-04,62690,2016-12-31,2,104031000000,-0.336,,,,,2344000000,,6069000000,1.257,,4405000000,,78.09,,,,,,303998000000,98231000000,0.284,,86406000000,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,0
2016-08-04,62690,2015-12-31,2,156773000000,-0.032,,,,,-2159000000,,2688000000,-0.541,,-223000000,,-3.96,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
2016-08-04,62690,2016-12-31,2,230000000000,-0.222,,,,,7000000000,0.379,15000000000,0.170,,9000000000,,159.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-08-04,62690,2015-12-31,2,,,,,,,,,,,,,,,,,,,,354464000000,114983000000,0.287,,101555000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-08-04,62690,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,56408000,663,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-04,62690,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-08-04,62690,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-08-04,62690,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56408000,663,56407337,false,false,6,2016-01-01,2016-06-30,0
2016-08-04,62690,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56407337,false,false,6,2015-01-01,2015-06-30,-1
2016-11-04,62690,2016-12-31,3,149372000000,-0.341,,,,,4844000000,0.677,10620000000,0.137,,8026000000,,142.30,,,,,,277929000000,100529000000,0.319,,88664000000,,,,,,,,,,,,true,false,9,2016-01-01,2016-09-30,0
2016-11-04,62690,2015-12-31,3,226587000000,-0.123,,,,,2889000000,1.824,9336000000,0.389,,6644000000,,117.80,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,-1
2016-11-04,62690,2016-12-31,3,230000000000,-0.222,,,,,7000000000,0.379,15000000000,0.170,,9000000000,,159.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-11-04,62690,2015-12-31,3,,,,,,,,,,,,,,,,,,,,354464000000,114983000000,0.287,,101555000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-11-04,62690,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,56408000,663,,false,false,12,2015-01-01,2015-12-31,-1
2016-11-04,62690,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-11-04,62690,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-11-04,62690,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56408000,663,56407337,false,false,9,2016-01-01,2016-09-30,0
2016-11-04,62690,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56407337,false,false,9,2015-01-01,2015-09-30,-1
2017-02-07,62690,2016-12-31,,230000000000,0.000,,,,,18000000000,1.571,29400000000,0.960,,21000000000,,372.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2017-02-07,62690,2015-12-31,,295596000000,,,,,,5075000000,,12819000000,,,5824000000,,103.26,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2017-02-08,62690,2016-12-31,,229987000000,-0.222,,,,,18018000000,2.550,29409000000,1.294,,21012000000,,372.52,,0.187,0.086,0.078,,333249000000,134609000000,0.369,2181.44,123049000000,30350000000,-38373000000,-6853000000,42194000000,,0.100,,,,,,true,false,12,2016-01-01,2016-12-31,0
2017-02-08,62690,2015-12-31,,295596000000,-0.219,,,,,5075000000,-0.408,12819000000,-0.301,,5824000000,,103.26,,0.059,0.036,0.017,,354464000000,114983000000,0.287,1800.39,101555000000,8462000000,-12703000000,31426000000,57956000000,,0.339,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2017-02-08,62690,2017-12-31,,100000000000,-0.039,,,,,6000000000,1.559,11000000000,0.812,,7500000000,,132.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-01-01,2017-06-30,1
2017-02-08,62690,2017-12-31,,190000000000,-0.174,,,,,15000000000,-0.168,25000000000,-0.150,,18000000000,,319.11,,,,,,,,,,,,,,,,0.125,,,,,,true,true,12,2017-01-01,2017-12-31,1
2017-02-08,62690,2016-12-31,,113847000000,-0.034,,,,,-6429000000,,1091000000,-0.873,27000000,,-0.996,0.48,,,,,,226248000000,79727000000,0.352,1413.42,79727000000,,,,,37.50,,,,56408000,663,56407337,false,false,12,2016-01-01,2016-12-31,0
2017-02-08,62690,2015-12-31,,117871000000,-0.156,,,,,1540000000,-0.760,8585000000,-0.308,6153000000,,-0.065,109.08,,,,,,245489000000,81886000000,0.334,1451.69,81886000000,,,,,35.00,,,,56408000,663,56407337,false,false,12,2015-01-01,2015-12-31,-1
2017-02-08,62690,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2017-01-01,2017-12-31,1
2017-05-01,62690,2017-12-31,1,50162000000,-0.053,,,,,2327000000,0.308,4287000000,-0.047,,2540000000,,45.03,,,,,,317106000000,131914000000,0.381,,120752000000,,,,,,,,,,,,true,false,3,2017-01-01,2017-03-31,0
2017-05-01,62690,2016-12-31,1,52962000000,-0.272,,,,,1778000000,2.929,4496000000,1.146,,3515000000,,62.33,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,-1
2017-05-01,62690,2017-12-31,1,100000000000,-0.039,,,,,6000000000,1.559,11000000000,0.812,,7500000000,,132.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-01-01,2017-06-30,0
2017-05-01,62690,2017-12-31,1,190000000000,-0.174,,,,,15000000000,-0.168,25000000000,-0.150,,18000000000,,319.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-05-01,62690,2016-12-31,1,,,,,,,,,,,,,,,,,,,,333249000000,134609000000,0.369,,123049000000,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-05-01,62690,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50,,,,56408000,663,,false,false,12,2016-01-01,2016-12-31,-1
2017-05-01,62690,2017-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-05-01,62690,2017-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56408000,720,56407305,false,false,3,2017-01-01,2017-03-31,0
2017-05-01,62690,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56407337,false,false,3,2016-01-01,2016-03-31,-1
2017-07-28,62690,2017-12-31,,100000000000,0.000,,,,,2700000000,-0.550,8200000000,-0.254,,6300000000,,111.69,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-01-01,2017-06-30,0
2017-07-28,62690,2016-12-31,,104031000000,,,,,,2344000000,,6069000000,,,4405000000,,78.09,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,-1
2017-08-03,62690,2017-12-31,2,101719000000,-0.022,,,,,2743000000,0.170,8246000000,0.359,,6326000000,,112.16,,,,,,345569000000,132449000000,0.350,,121105000000,,,,,,,,,,,,true,false,6,2017-01-01,2017-06-30,0
2017-08-03,62690,2016-12-31,2,104031000000,-0.336,,,,,2344000000,,6069000000,1.257,,4405000000,,78.09,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,-1
2017-08-03,62690,2017-12-31,2,190000000000,-0.174,,,,,15000000000,-0.168,25000000000,-0.150,,18000000000,,319.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-08-03,62690,2016-12-31,2,,,,,,,,,,,,,,,,,,,,333249000000,134609000000,0.369,,123049000000,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-08-03,62690,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50,,,,56408000,663,,false,false,12,2016-01-01,2016-12-31,-1
2017-08-03,62690,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2017-08-03,62690,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-08-03,62690,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56408000,720,56407293,false,false,6,2017-01-01,2017-06-30,0
2017-08-03,62690,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56407337,false,false,6,2016-01-01,2016-06-30,-1
2017-11-02,62690,2017-12-31,3,146938000000,-0.016,,,,,9627000000,0.987,18387000000,0.731,,12967000000,,229.89,,,,,,321996000000,140517000000,0.400,,128710000000,,,,,,,,,,,,true,false,9,2017-01-01,2017-09-30,0
2017-11-02,62690,2016-12-31,3,149372000000,-0.341,,,,,4844000000,0.677,10620000000,0.137,,8026000000,,142.30,,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-01-01,2016-09-30,-1
2017-11-02,62690,2017-12-31,3,190000000000,-0.174,,,,,15000000000,-0.168,25000000000,-0.150,,18000000000,,319.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-11-02,62690,2016-12-31,3,,,,,,,,,,,,,,,,,,,,333249000000,134609000000,0.369,,123049000000,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-11-02,62690,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50,,,,56408000,663,,false,false,12,2016-01-01,2016-12-31,-1
2017-11-02,62690,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2017-11-02,62690,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-11-02,62690,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56408000,775,56407272,false,false,9,2017-01-01,2017-09-30,0
2017-11-02,62690,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56407337,false,false,9,2016-01-01,2016-09-30,-1
2018-02-06,62690,2017-12-31,,191182000000,-0.169,,,,,11448000000,-0.365,24322000000,-0.173,,19454000000,,344.89,,0.150,0.074,0.060,,321165000000,148387000000,0.425,2419.92,136501000000,-3315000000,-3588000000,-5698000000,28331000000,,0.145,,,,,,true,false,12,2017-01-01,2017-12-31,0
2018-02-06,62690,2016-12-31,,229987000000,-0.222,,,,,18018000000,2.550,29409000000,1.294,,21012000000,,372.52,,0.187,0.086,0.078,,333249000000,134609000000,0.369,2181.44,123049000000,30350000000,-38373000000,-6853000000,42194000000,,0.101,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2018-02-06,62690,2018-12-31,,220000000000,0.151,,,,,10000000000,-0.126,20000000000,-0.178,,14000000000,,248.19,,,,,,,,,,,,,,,,0.171,,,,,,true,true,12,2018-01-01,2018-12-31,1
2018-02-06,62690,2017-12-31,,79384000000,-0.303,,,,,-675000000,,5083000000,3.655,3243000000,,,57.49,,,,,,204529000000,81302000000,0.398,1441.35,81302000000,,,,,50.00,,,,56408000,775,56407260,false,false,12,2017-01-01,2017-12-31,0
2018-02-06,62690,2016-12-31,,113847000000,-0.034,,,,,-6429000000,,1091000000,-0.873,27000000,,-0.996,0.48,,,,,,226248000000,79727000000,0.352,1413.42,79727000000,,,,,37.50,,,,56408000,663,56407337,false,false,12,2016-01-01,2016-12-31,-1
2018-02-06,62690,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.50,,,,,,,false,true,12,2018-01-01,2018-12-31,1
2018-05-02,62690,2018-12-31,1,46784000000,-0.067,,,,,1379000000,-0.407,2435000000,-0.432,,1151000000,,20.42,,,,,,287760000000,141000000000,0.451,,129830000000,,,,,,,,,,,,true,false,3,2018-01-01,2018-03-31,0
2018-05-02,62690,2017-12-31,1,50162000000,-0.053,,,,,2327000000,0.308,4287000000,-0.047,,2540000000,,45.03,,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-01-01,2017-03-31,-1
2018-05-02,62690,2018-12-31,1,220000000000,0.151,,,,,10000000000,-0.126,20000000000,-0.178,,14000000000,,248.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
2018-05-02,62690,2017-12-31,1,,,,,,,,,,,,,,,,,,,,321165000000,148387000000,0.425,,136501000000,,,,,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2018-05-02,62690,2017-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,56408000,775,,false,false,12,2017-01-01,2017-12-31,-1
2018-05-02,62690,2018-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.50,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-05-02,62690,2018-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56408000,775,56407225,false,false,3,2018-01-01,2018-03-31,0
2018-05-02,62690,2017-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56407305,false,false,3,2017-01-01,2017-03-31,-1
2018-08-01,62690,2018-12-31,2,112843000000,0.109,,,,,10844000000,2.952,14361000000,0.741,,10207000000,,181.00,,,,,,321079000000,155089000000,0.445,,143038000000,,,,,,,,,,,,true,false,6,2018-01-01,2018-06-30,0
2018-08-01,62690,2017-12-31,2,101719000000,-0.022,,,,,2743000000,0.170,8246000000,0.359,,6326000000,,112.16,,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-01-01,2017-06-30,-1
2018-08-01,62690,2018-12-31,2,220000000000,0.151,,,,,12000000000,0.048,22000000000,-0.095,,15000000000,,266.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
2018-08-01,62690,2017-12-31,2,,,,,,,,,,,,,,,,,,,,321165000000,148387000000,0.425,,136501000000,,,,,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2018-08-01,62690,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,56408000,775,,false,false,12,2017-01-01,2017-12-31,-1
2018-08-01,62690,2018-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.25,,,,,,,false,false,12,2018-01-01,2018-12-31,0
