filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,19420,2016-03-31,1,94695000000,0.054,,,,,2898000000,1.294,3342000000,1.113,,2430000000,,11.90,,,,,,359554000000,195592000000,0.530,,190588000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,19420,2015-03-31,1,89844000000,-0.089,,,,,1263000000,-0.555,1581000000,-0.507,,687000000,,3.37,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,19420,2016-03-31,1,208000000000,0.032,,,,,4700000000,0.053,5100000000,0.029,,2900000000,,14.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,19420,2016-03-31,1,466000000000,0.067,,,,,10100000000,0.076,10600000000,0.025,,6100000000,,29.86,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,19420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,366177000000,193345000000,0.514,,188368000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,19420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,205288338,993773,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,19420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,19420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205288338,997172,204293112,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,19420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204316709,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,19420,2016-03-31,2,200251000000,-0.007,,,,,5881000000,0.318,6357000000,0.282,,3664000000,,17.94,,,,,,344495000000,194582000000,0.550,,189530000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,19420,2015-03-31,2,201639000000,-0.005,,,,,4463000000,0.069,4957000000,0.076,,2552000000,,12.49,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,19420,2016-03-31,2,466000000000,0.067,,,,,12000000000,0.278,12500000000,0.209,,7200000000,,35.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,19420,2015-03-31,2,,,,,,,,,,,,,,,,,,,,366177000000,193345000000,0.514,,188368000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,19420,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,205288338,993773,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,19420,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,19420,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,19420,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205288338,1002256,204291093,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,19420,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204314323,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,19420,2016-03-31,,466000000000,,,,,,12000000000,0.188,12500000000,0.179,,7200000000,,35.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,19420,2015-03-31,,436682000000,,,,,,9388000000,,10336000000,,,4615000000,,22.59,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,19420,2016-03-31,,416000000000,,,,,,9500000000,0.188,10100000000,0.174,6200000000,,0.170,30.35,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,19420,2015-03-31,,389193000000,,,,,,6824000000,,7781000000,,3806000000,,,18.63,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,19420,2016-03-31,3,299899000000,0.032,,,,,9821000000,1.012,10535000000,0.843,,6153000000,,30.12,,,,,,351401000000,197090000000,0.546,,191842000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,19420,2015-03-31,3,290684000000,-0.022,,,,,4881000000,0.006,5715000000,0.014,,3351000000,,16.41,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,19420,2016-03-31,3,466000000000,0.067,,,,,12000000000,0.278,12500000000,0.209,,7200000000,,35.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,19420,2015-03-31,3,,,,,,,,,,,,,,,,,,,,366177000000,193345000000,0.514,,188368000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,19420,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,205288338,993773,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,19420,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,19420,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,19420,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205288338,1006611,204288728,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,19420,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204311622,false,false,9,2014-04-01,2014-12-31,-1
2016-02-08,19420,2016-03-31,,455000000000,-0.024,,,,,14300000000,0.192,14800000000,0.184,,8000000000,,39.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-08,19420,2015-03-31,,436682000000,,,,,,9388000000,,10336000000,,,4615000000,,22.59,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-08,19420,2016-03-31,,405000000000,-0.026,,,,,11000000000,0.158,11500000000,0.139,6400000000,,0.032,31.33,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,19420,2015-03-31,,389193000000,,,,,,6824000000,,7781000000,,3806000000,,,18.63,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,19420,2016-03-31,,447673000000,0.025,,,,,16416000000,0.749,17077000000,0.652,,9412000000,,46.07,46.06,0.049,0.044,0.037,,407681000000,197980000000,0.472,942.42,192516000000,18042000000,-7101000000,19807000000,70899000000,,0.304,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-28,19420,2015-03-31,,436682000000,-0.003,,,,,9388000000,0.133,10336000000,0.137,,4615000000,,22.59,,0.025,0.028,0.021,,366177000000,193345000000,0.514,922.05,188368000000,2921000000,2253000000,-3743000000,40157000000,,0.620,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,19420,2017-03-31,,224000000000,0.119,,,,,10000000000,0.700,10300000000,0.620,,6200000000,,30.35,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-28,19420,2017-03-31,,490000000000,0.095,,,,,20000000000,0.218,20600000000,0.206,,12200000000,,59.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-28,19420,2016-03-31,,398495000000,0.024,,,,,12642000000,0.853,13280000000,0.707,7480000000,,0.965,36.62,36.61,,,,,359657000000,175155000000,0.487,857.43,175155000000,,,,,14.00,,,,205288338,1009642,204286628,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,19420,2015-03-31,,389193000000,-0.005,,,,,6824000000,0.262,7781000000,0.226,3806000000,,0.307,18.63,,,,,,322992000000,172653000000,0.535,845.12,172653000000,,,,,14.00,,,,205288338,993773,204308177,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,19420,2017-03-31,,200000000000,0.121,,,,,8000000000,0.683,8500000000,0.619,5400000000,,0.697,26.43,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-04-28,19420,2017-03-31,,440000000000,0.104,,,,,16000000000,0.266,17000000000,0.280,10500000000,,0.404,51.40,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-28,19420,2017-03-31,1,105726000000,0.116,,,,,6591000000,1.274,6886000000,1.060,,4485000000,,21.96,20.23,,,,,378324000000,198007000000,0.509,,192508000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-28,19420,2016-03-31,1,94695000000,0.054,,,,,2898000000,1.294,3342000000,1.113,,2430000000,,11.90,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-28,19420,2017-03-31,1,224000000000,0.119,,,,,11000000000,0.870,11300000000,0.778,,7200000000,,35.25,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-28,19420,2017-03-31,1,490000000000,0.095,,,,,22000000000,0.340,22600000000,0.323,,14200000000,,69.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-28,19420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,407681000000,197980000000,0.472,,192516000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-28,19420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,205288338,1009642,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-28,19420,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-28,19420,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205288338,1012275,204276955,false,false,3,2016-04-01,2016-06-30,0
2016-07-28,19420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204293112,false,false,3,2015-04-01,2015-06-30,-1
2016-07-28,19420,2017-03-31,,224000000000,0.000,,,,,11000000000,0.100,11300000000,0.097,,7200000000,,35.25,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-28,19420,2016-03-31,,200251000000,,,,,,5881000000,,6357000000,,,3664000000,,17.94,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-07-28,19420,2017-03-31,,490000000000,0.000,,,,,22000000000,0.100,22600000000,0.097,14200000000,,0.164,69.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-28,19420,2016-03-31,,447673000000,,,,,,16416000000,,17077000000,,9412000000,,,46.07,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-28,19420,2017-03-31,,200000000000,0.000,,,,,9000000000,0.125,9500000000,0.118,6400000000,,0.185,31.33,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-07-28,19420,2016-03-31,,178411000000,,,,,,4754000000,,5250000000,,3182000000,,,15.58,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-07-28,19420,2017-03-31,,440000000000,0.000,,,,,18000000000,0.125,19000000000,0.118,12500000000,,0.190,61.19,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-28,19420,2016-03-31,,398495000000,,,,,,12642000000,,13280000000,,7480000000,,,36.62,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-13,19420,2017-03-31,,224000000000,0.000,,,,,12600000000,0.145,13000000000,0.150,,8500000000,,41.61,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-10-13,19420,2016-03-31,,200251000000,,,,,,5881000000,,6357000000,,,3664000000,,17.94,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-13,19420,2017-03-31,,490000000000,0.000,,,,,25000000000,0.136,25500000000,0.128,,16100000000,,78.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-13,19420,2016-03-31,,447673000000,,,,,,16416000000,,17077000000,,,9412000000,,46.07,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-13,19420,2017-03-31,,200000000000,0.000,,,,,11000000000,0.222,11400000000,0.200,7700000000,,0.203,37.69,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-10-13,19420,2016-03-31,,178411000000,,,,,,4754000000,,5250000000,,3182000000,,,15.58,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-10-13,19420,2017-03-31,,430000000000,-0.023,,,,,21000000000,0.167,21900000000,0.153,14400000000,,0.152,70.49,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-13,19420,2016-03-31,,398495000000,,,,,,12642000000,,13280000000,,7480000000,,,36.62,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-31,19420,2017-03-31,2,218317000000,0.090,,,,,12720000000,1.163,13010000000,1.047,,8626000000,,42.23,38.91,,,,,371877000000,202941000000,0.531,,197312000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-10-31,19420,2016-03-31,2,200251000000,-0.007,,,,,5881000000,0.318,6357000000,0.282,,3664000000,,17.94,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-31,19420,2017-03-31,2,490000000000,0.095,,,,,25000000000,0.523,25500000000,0.493,,16100000000,,78.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-31,19420,2016-03-31,2,,,,,,,,,,,,,,,,,,,,407681000000,197980000000,0.472,,192516000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-31,19420,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,205288338,1009642,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-31,19420,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-10-31,19420,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-31,19420,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205288338,1013647,204276134,false,false,6,2016-04-01,2016-09-30,0
2016-10-31,19420,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204291093,false,false,6,2015-04-01,2015-09-30,-1
2017-01-31,19420,2017-03-31,3,313760000000,0.046,,,,,16247000000,0.654,16965000000,0.610,,11199000000,,54.82,50.51,,,,,384323000000,207063000000,0.523,,201102000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-01-31,19420,2016-03-31,3,299899000000,0.032,,,,,9821000000,1.012,10535000000,0.843,,6153000000,,30.12,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-01-31,19420,2017-03-31,3,490000000000,0.095,,,,,25000000000,0.523,25500000000,0.493,,16100000000,,78.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-01-31,19420,2016-03-31,3,,,,,,,,,,,,,,,,,,,,407681000000,197980000000,0.472,,192516000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-01-31,19420,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,205288338,1009642,,false,false,12,2015-04-01,2016-03-31,-1
2017-01-31,19420,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-01-31,19420,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-01-31,19420,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205288338,1017892,204275143,false,false,9,2016-04-01,2016-12-31,0
2017-01-31,19420,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204288728,false,false,9,2015-04-01,2015-12-31,-1
,19420,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,19420,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
,19420,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-04-28,19420,2017-03-31,,470943000000,0.052,,,,,26397000000,0.608,27345000000,0.601,,17591000000,,86.11,79.34,0.088,0.066,0.056,,424874000000,213356000000,0.487,1013.33,206991000000,6751000000,-17867000000,-169000000,59612000000,,0.232,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-04-28,19420,2016-03-31,,447673000000,0.025,,,,,16416000000,0.749,17077000000,0.652,,9412000000,,46.07,46.06,0.049,0.044,0.037,,407681000000,197980000000,0.472,942.42,192516000000,18042000000,-7101000000,19807000000,70899000000,,0.304,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-04-28,19420,2018-03-31,,237000000000,0.086,,,,,13400000000,0.053,13800000000,0.061,,8800000000,,43.08,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,1
2017-04-28,19420,2018-03-31,,510000000000,0.083,,,,,29000000000,0.099,29600000000,0.082,,18700000000,,91.54,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-04-28,19420,2017-03-31,,410192000000,0.029,,,,,21921000000,0.734,22861000000,0.721,15488000000,,1.071,75.82,69.85,,,,,361674000000,187312000000,0.518,916.99,187312000000,,,,,20.00,,,,205288338,1019780,204273721,false,false,12,2016-04-01,2017-03-31,0
2017-04-28,19420,2016-03-31,,398495000000,0.024,,,,,12642000000,0.853,13280000000,0.707,7480000000,,0.965,36.62,36.61,,,,,359657000000,175155000000,0.487,857.43,175155000000,,,,,14.00,,,,205288338,1009642,204286628,false,false,12,2015-04-01,2016-03-31,-1
2017-04-28,19420,2018-03-31,,212000000000,0.076,,,,,11600000000,0.047,12100000000,0.053,7900000000,,0.020,38.67,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,1
2017-04-28,19420,2018-03-31,,442000000000,0.078,,,,,24300000000,0.109,25300000000,0.107,16500000000,,0.065,80.77,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-07-31,19420,2018-03-31,1,112739000000,0.066,,,,,6952000000,0.055,7378000000,0.072,,4832000000,,23.66,21.79,,,,,407428000000,217617000000,0.519,,211459000000,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-07-31,19420,2017-03-31,1,105726000000,0.116,,,,,6591000000,1.274,6886000000,1.060,,4485000000,,21.96,20.23,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,-1
2017-07-31,19420,2018-03-31,1,237000000000,0.086,,,,,13400000000,0.053,13800000000,0.061,,8800000000,,43.08,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-07-31,19420,2018-03-31,1,510000000000,0.083,,,,,29000000000,0.099,29600000000,0.082,,18700000000,,91.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-07-31,19420,2017-03-31,1,,,,,,,,,,,,,,,,,,,,424874000000,213356000000,0.487,,206991000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-07-31,19420,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,205288338,1019780,,false,false,12,2016-04-01,2017-03-31,-1
2017-07-31,19420,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-07-31,19420,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205288338,1023456,204267122,false,false,3,2017-04-01,2017-06-30,0
2017-07-31,19420,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204276955,false,false,3,2016-04-01,2016-06-30,-1
2017-10-31,19420,2018-03-31,2,231512000000,0.060,,,,,13546000000,0.065,14130000000,0.086,,9107000000,,44.59,41.06,,,,,403005000000,222112000000,0.536,,215882000000,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,0
