filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,21700,2015-12-31,1,7720000000,0.445,,,,,78000000,-0.709,65000000,-0.750,27000000,,-0.663,0.24,,,,,,17853000000,6759000000,0.379,59.78,6759000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-15,21700,2014-12-31,1,5344000000,-0.040,,,,,271000000,0.182,262000000,0.176,81000000,,0.011,0.84,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-15,21700,2015-12-31,1,33000000000,0.143,,,,,1930000000,0.156,1860000000,0.174,1060000000,,0.139,9.37,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-15,21700,2014-12-31,1,,,,,,,,,,,,,,,,,,,,17921000000,6854000000,0.382,60.62,6854000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-15,21700,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,,,,113068000,200,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-15,21700,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-05-15,21700,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-15,21700,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113068000,200,113067800,false,false,3,2015-01-01,2015-03-31,0
2015-05-15,21700,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96880000,false,false,3,2014-01-01,2014-03-31,-1
2015-09-14,21700,2015-12-31,2,15969000000,0.210,,,,,504000000,-0.109,480000000,-0.111,216000000,,0.247,1.91,,,,,,18455000000,6805000000,0.369,,6805000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
