filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,68400,2015-03-31,,4019000000,0.236,,,,,55000000,4.256,54000000,2.570,-129000000,,,-15.28,,-0.118,0.027,0.013,,2290000000,998000000,0.436,111.32,998000000,58000000,-185000000,506000000,898000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,68400,2014-03-31,,3252000000,,,,,,10000000,,15000000,,5000000,,,0.61,,0.005,0.010,0.003,,1665000000,991000000,0.595,117.38,991000000,-95000000,-179000000,147000000,519000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,68400,2016-03-31,,1700000000,-0.182,,,,,60000000,3.012,60000000,2.300,,30000000,,3.34,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,68400,2016-03-31,,3700000000,-0.079,,,,,100000000,0.811,100000000,0.822,,50000000,,5.57,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,68400,2015-03-31,,3404000000,0.097,,,,,20000000,0.064,17000000,-0.158,-154000000,,,-18.29,,,,,,2021000000,986000000,0.488,109.98,986000000,,,,,0.00,,,,8974484,1155,8449521,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,68400,2014-03-31,,3104000000,0.948,,,,,19000000,1.650,20000000,,18000000,,,2.19,,,,,,1546000000,1005000000,0.650,118.96,1005000000,,,,,0.00,,,,8448484,300,8448184,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,68400,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,68400,2016-03-31,1,1094000000,-0.100,,,,,38000000,6.792,39000000,1.679,,23000000,,2.57,,,,,,2218000000,1021000000,0.460,113.80,1021000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,68400,2015-03-31,1,1216000000,1.998,,,,,4000000,,14000000,,,7000000,,0.90,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,68400,2016-03-31,1,1700000000,-0.182,,,,,60000000,3.012,60000000,2.300,,30000000,,3.34,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
