filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,26740,2015-03-31,,16825000000,0.184,,,,,1609000000,0.050,1773000000,0.043,1318000000,,0.096,97.75,,0.116,0.128,0.096,,14501000000,11911000000,0.821,883.33,11911000000,1341000000,-421000000,-582000000,1947000000,,0.358,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,26740,2014-03-31,,14214000000,0.182,,,,,1532000000,0.106,1700000000,0.188,1202000000,,0.514,89.16,,0.117,0.136,0.108,,13296000000,10766000000,0.810,798.35,10766000000,1548000000,-1735000000,-509000000,1609000000,,0.336,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,26740,2016-03-31,,8650000000,0.084,,,,,830000000,0.361,900000000,0.242,,530000000,,39.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,26740,2016-03-31,,18000000000,0.070,,,,,2000000000,0.243,2100000000,0.184,,1250000000,,92.70,,,,,,,,,,,,,,,,0.378,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,26740,2015-03-31,,13807000000,0.072,,,,,1532000000,0.067,1658000000,0.062,1323000000,,0.159,98.11,,,,,,14028000000,11817000000,0.842,876.24,11817000000,,,,,35.00,,,,13954000,469778,13485124,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,26740,2014-03-31,,12878000000,0.118,,,,,1436000000,0.086,1560000000,0.101,1141000000,,0.425,84.65,,,,,,12786000000,10643000000,0.832,789.22,10643000000,,,,,30.00,,,,13954000,467978,13485195,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,26740,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,26740,2016-03-31,1,4402000000,0.104,,,,,495000000,0.275,575000000,0.207,,356000000,,26.46,,,,,,14142000000,11869000000,0.839,,11869000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,26740,2015-03-31,1,3988000000,0.242,,,,,388000000,0.048,476000000,0.023,,279000000,,20.76,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,26740,2016-03-31,1,8650000000,0.084,,,,,830000000,0.361,900000000,0.242,,530000000,,39.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,26740,2016-03-31,1,18000000000,0.070,,,,,2000000000,0.243,2100000000,0.184,,1250000000,,92.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,26740,2015-03-31,1,,,,,,,,,,,,,,,,,,,,14501000000,11911000000,0.821,,11911000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
