filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,53550,2015-03-31,,8167000000,0.024,,,,,236000000,-0.311,324000000,-0.101,166000000,,-0.418,12.29,,0.047,0.035,0.029,,9369000000,3682000000,0.392,271.52,3671000000,510000000,-132000000,-488000000,1315000000,,0.326,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,53550,2014-03-31,,7980000000,0.037,,,,,343000000,0.099,360000000,0.054,285000000,,-0.014,21.10,,0.086,0.036,0.043,,9387000000,3471000000,0.368,255.60,3456000000,1048000000,-146000000,-848000000,1422000000,,0.237,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,53550,2016-03-31,,4150000000,0.037,,,,,150000000,0.156,160000000,0.113,,95000000,,7.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,53550,2016-03-31,,8400000000,0.029,,,,,330000000,0.396,370000000,0.142,,220000000,,16.27,,,,,,,,,,,,,,,,0.307,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,53550,2015-03-31,,7808000000,0.029,,,,,169000000,-0.342,215000000,-0.143,93000000,,-0.584,6.85,,,,,,7917000000,2816000000,0.356,208.33,2816000000,,,,,4.00,,,,14090400,571685,13518925,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,53550,2014-03-31,,7588000000,0.035,,,,,256000000,0.154,251000000,0.111,223000000,,0.418,16.47,,,,,,7979000000,2727000000,0.342,201.73,2727000000,,,,,5.00,,,,14090400,571001,13519852,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,53550,2016-03-31,,4000000000,0.045,,,,,130000000,0.271,140000000,0.135,80000000,,-0.130,5.92,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,53550,2016-03-31,,8000000000,0.025,,,,,270000000,0.602,280000000,0.301,160000000,,0.727,11.84,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,53550,2016-03-31,1,1970000000,0.030,,,,,58000000,0.327,66000000,0.103,,39000000,,2.92,,,,,,9245000000,3678000000,0.397,271.25,3667000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,53550,2015-03-31,1,1912000000,-0.004,,,,,44000000,-0.472,60000000,-0.322,,39000000,,2.86,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
