filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-03,56440,2016-03-31,1,5756000000,-0.072,,,,,38000000,-0.900,42000000,-0.891,,39000000,,2.49,,,,,,24566000000,11959000000,0.480,,11803000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,56440,2015-03-31,1,6200000000,-0.032,,,,,389000000,-0.200,389000000,0.240,,226000000,,14.40,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,56440,2016-03-31,1,11800000000,-0.060,,,,,60000000,-0.911,70000000,-0.908,,50000000,,3.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,56440,2016-03-31,1,25700000000,-0.002,,,,,1130000000,-0.104,1180000000,-0.276,,740000000,,46.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,56440,2015-03-31,1,,,,,,,,,,,,,,,,,,,,25348000000,12122000000,0.469,,11887000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,56440,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,15786910,25800,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,56440,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,56440,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15786910,26435,15760687,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,56440,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15762272,false,false,3,2014-04-01,2014-06-30,-1
2015-08-03,56440,2016-03-31,,11800000000,-0.041,,,,,60000000,-0.769,70000000,-0.759,,50000000,,3.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
