filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,40800,2015-03-31,,12400000000,-0.114,,,,,-390000000,,-660000000,,-2660000000,,,-188.68,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-13,40800,2014-03-31,,10660000000,,,,,,-476000000,,-627000000,,-715000000,,,-51.62,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,40800,2015-03-31,,12384000000,0.162,,,,,-393000000,,-660000000,,-2663000000,,,-188.95,,-0.984,-0.042,-0.032,,14633000000,1610000000,0.110,108.46,1610000000,440000000,-409000000,-162000000,3346000000,0.00,,,,14850800,1037,14097571,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,40800,2014-03-31,,10660000000,0.180,,,,,-476000000,,-627000000,,-715000000,,,-51.62,,-0.183,-0.038,-0.045,,16534000000,3803000000,0.230,273.65,3803000000,8000000,-92000000,281000000,3444000000,0.00,,,,13900800,1037,13851831,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,40800,2016-03-31,,8000000000,0.176,,,,,50000000,,2000000,,150000000,,,10.10,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,40800,2016-03-31,,17500000000,0.413,,,,,350000000,,150000000,,920000000,,,61.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,40800,2016-03-31,1,3859000000,0.047,,,,,28000000,,-16000000,,-9000000,,,-0.65,,,,,,15231000000,1593000000,0.105,,1593000000,,,,,,,,,14850800,1037,14849763,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,40800,2015-03-31,1,3686000000,0.812,,,,,-140000000,,-155000000,,-148000000,,,-10.67,,,,,,,,,,,,,,,,,,,,,13899763,false,false,3,2014-04-01,2014-06-30,-1
2015-08-06,40800,2016-03-31,1,8000000000,0.176,,,,,50000000,,2000000,,150000000,,,10.10,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-06,40800,2016-03-31,1,17500000000,0.413,,,,,350000000,,150000000,,920000000,,,61.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,40800,2015-03-31,1,,,,,,,,,,,,,,,,,,,,14633000000,1610000000,0.110,,1610000000,,,,,0.00,,,,14850800,1037,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-27,40800,2016-03-31,,7400000000,-0.075,,,,,-80000000,,-140000000,,12000000,,-0.920,0.81,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-27,40800,2015-03-31,,6802000000,,,,,,-198000000,,-326000000,,-333000000,,,-23.97,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-12,40800,2016-03-31,2,7326000000,0.077,,,,,-80000000,,-146000000,,12000000,,,0.81,,,,,,13664000000,1517000000,0.111,,1517000000,,,,,,,,,14850800,1037,14849763,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,40800,2015-03-31,2,6802000000,0.534,,,,,-198000000,,-326000000,,-333000000,,,-23.97,,,,,,,,,,,,,,,,,,,,,13899763,false,false,6,2014-04-01,2014-09-30,-1
2015-11-12,40800,2016-03-31,2,17500000000,0.413,,,,,350000000,,150000000,,920000000,,,61.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,40800,2015-03-31,2,,,,,,,,,,,,,,,,,,,,14633000000,1610000000,0.110,,1610000000,,,,,0.00,,,,14850800,1037,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,40800,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,40800,2016-03-31,,15800000000,-0.097,,,,,-80000000,,-300000000,,530000000,,-0.424,35.69,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,40800,2015-03-31,,12384000000,,,,,,-393000000,,-660000000,,-2663000000,,,-188.95,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,40800,2016-03-31,3,11472000000,0.252,,,,,-183000000,,-283000000,,-125000000,,,-8.44,,,,,,13379000000,1381000000,0.103,,1381000000,,,,,,,,,14850800,1037,14849763,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,40800,2015-03-31,3,9160000000,0.244,,,,,-292000000,,-540000000,,-545000000,,,-39.22,,,,,,,,,,,,,,,,,,,,,13899763,false,false,9,2014-04-01,2014-12-31,-1
2016-02-10,40800,2016-03-31,3,15800000000,0.276,,,,,-80000000,,-300000000,,530000000,,,35.69,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,40800,2015-03-31,3,,,,,,,,,,,,,,,,,,,,14633000000,1610000000,0.110,,1610000000,,,,,0.00,,,,14850800,1037,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,40800,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,40800,2016-03-31,,15300000000,-0.032,,,,,-300000000,,-570000000,,310000000,,-0.415,20.88,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-28,40800,2015-03-31,,12384000000,,,,,,-393000000,,-660000000,,-2663000000,,,-188.95,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,40800,2016-03-31,,15266000000,0.233,,,,,-301000000,,-574000000,,312000000,,,21.05,,0.182,-0.042,-0.020,,12465000000,1815000000,0.146,122.27,1815000000,-322000000,177000000,-286000000,2893000000,0.00,,,,14850800,1037,14849763,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,40800,2015-03-31,,12384000000,0.162,,,,,-393000000,,-660000000,,-2663000000,,,-188.95,,-0.984,-0.042,-0.032,,14633000000,1610000000,0.110,108.46,1610000000,440000000,-409000000,-162000000,3346000000,0.00,,,,14850800,1037,14097571,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,40800,2017-03-31,,7100000000,-0.031,,,,,160000000,,120000000,,100000000,,7.307,6.73,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,40800,2017-03-31,,17200000000,0.127,,,,,500000000,,400000000,,350000000,,0.120,23.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-10,40800,2017-03-31,1,4178000000,0.083,,,,,-51000000,,-119000000,,-106000000,,,-7.15,,,,,,12654000000,1705000000,0.135,,1705000000,,,,,,,,,14850800,1037,14849763,false,false,3,2016-04-01,2016-06-30,0
2016-08-10,40800,2016-03-31,1,3859000000,0.047,,,,,28000000,,-16000000,,-9000000,,,-0.65,,,,,,,,,,,,,,,,,,,,,14849763,false,false,3,2015-04-01,2015-06-30,-1
2016-08-10,40800,2017-03-31,1,7100000000,-0.031,,,,,160000000,,120000000,,100000000,,7.307,6.73,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-08-10,40800,2017-03-31,1,17200000000,0.127,,,,,500000000,,400000000,,350000000,,0.120,23.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-10,40800,2016-03-31,1,,,,,,,,,,,,,,,,,,,,12465000000,1815000000,0.146,,1815000000,,,,,0.00,,,,14850800,1037,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-31,40800,2017-03-31,,7700000000,0.085,,,,,-105000000,,-215000000,,-198000000,,,-13.33,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-10-31,40800,2016-03-31,,7326000000,,,,,,-80000000,,-146000000,,12000000,,,0.81,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-10-31,40800,2017-03-31,,17000000000,-0.012,,,,,240000000,-0.520,60000000,-0.850,50000000,,-0.857,2.60,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-31,40800,2016-03-31,,15266000000,,,,,,-301000000,,-574000000,,312000000,,,21.05,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,40800,2017-03-31,2,7685000000,0.049,,,,,-104000000,,-215000000,,-198000000,,,-13.35,,,,,,12557000000,1614000000,0.129,,1614000000,,,,,,,,,14850800,1037,14849763,false,false,6,2016-04-01,2016-09-30,0
2016-11-11,40800,2016-03-31,2,7326000000,0.077,,,,,-80000000,,-146000000,,12000000,,,0.81,,,,,,,,,,,,,,,,,,,,,14849763,false,false,6,2015-04-01,2015-09-30,-1
2016-11-11,40800,2017-03-31,2,17000000000,0.114,,,,,240000000,,60000000,,50000000,,-0.840,2.60,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-11,40800,2016-03-31,2,,,,,,,,,,,,,,,,,,,,12465000000,1815000000,0.146,,1815000000,,,,,0.00,,,,14850800,1037,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,40800,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-10,40800,2017-03-31,3,9930000000,-0.134,,,,,-431000000,,-608000000,,-596000000,,,-34.65,,,,,,17758000000,7794000000,0.439,,7794000000,,,,,,,,,25350800,1037,17217035,false,false,9,2016-04-01,2016-12-31,0
2017-02-10,40800,2016-03-31,3,11472000000,0.252,,,,,-183000000,,-283000000,,-125000000,,,-8.44,,,,,,,,,,,,,,,,,,,,,14849763,false,false,9,2015-04-01,2015-12-31,-1
2017-02-10,40800,2017-03-31,3,13500000000,-0.116,,,,,-420000000,,-630000000,,-620000000,,,-32.25,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-10,40800,2016-03-31,3,,,,,,,,,,,,,,,,,,,,12465000000,1815000000,0.146,,1815000000,,,,,0.00,,,,14850800,1037,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-10,40800,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-10,40800,2017-03-31,,13500000000,-0.206,,,,,-420000000,,-630000000,,-620000000,,,-32.25,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-10,40800,2016-03-31,,15266000000,,,,,,-301000000,,-574000000,,312000000,,,21.05,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,40800,2017-03-31,,13254000000,-0.132,,,,,-406000000,,-654000000,,-640000000,,,-33.33,,-0.134,-0.050,-0.031,,13798000000,7753000000,0.562,305.87,7753000000,-226000000,-329000000,2171000000,4521000000,0.00,,,,25350800,1037,19222365,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,40800,2016-03-31,,15266000000,0.233,,,,,-301000000,,-574000000,,312000000,,,21.05,,0.182,-0.042,-0.020,,12465000000,1815000000,0.146,122.27,1815000000,-322000000,177000000,-286000000,2893000000,0.00,,,,14850800,1037,14849763,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,40800,2018-03-31,,18000000000,0.358,,,,,250000000,,220000000,,200000000,,,7.89,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-08,40800,2018-03-31,1,5107000000,0.222,,,,,259000000,,237000000,,209000000,,,8.27,,,,,,15143000000,7963000000,0.526,,7963000000,,,,,,,,,25350800,1037,25349763,false,false,3,2017-04-01,2017-06-30,0
