filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,62540,2015-03-31,,12111000000,-0.192,,,,,-549000000,,-257000000,,-983000000,,,-110.68,,-0.132,-0.017,-0.045,,14279000000,7208000000,0.500,804.07,7145000000,753000000,19000000,-270000000,4374000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,62540,2014-03-31,,14985000000,0.128,,,,,-686000000,,-363000000,,-404000000,,,-45.29,,-0.051,-0.023,-0.046,,15661000000,7753000000,0.492,867.10,7705000000,283000000,-903000000,-338000000,3645000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,62540,2016-03-31,,5452000000,0.174,,,,,-343000000,,-374000000,,,-352000000,,-39.65,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,62540,2016-03-31,,14097000000,0.164,,,,,180000000,,121000000,,,58000000,,6.59,,,,,,,,,,,,,,,,0.455,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,62540,2015-03-31,,8037000000,-0.262,,,,,-277000000,,46000000,,-865000000,,,-97.44,,,,,,11496000000,6336000000,0.546,706.89,6282000000,,,,,0.00,,,,10152000,1265035,8886965,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,62540,2014-03-31,,10891000000,0.161,,,,,-428000000,,0,-0.999,-44000000,,,-5.01,,,,,,13551000000,7215000000,0.529,806.95,7171000000,,,,,8.00,,,,10152000,1265035,8936965,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,62540,2016-03-31,,3691000000,0.112,,,,,-284000000,,-210000000,,-210000000,,,-23.67,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,62540,2016-03-31,,10207000000,0.270,,,,,98000000,,174000000,2.740,112000000,,,12.66,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,62540,2016-03-31,1,2212000000,-0.023,,,,,-249000000,,-204000000,,,-198000000,,-22.33,,,,,,14596000000,7081000000,0.481,789.56,7016000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,62540,2015-03-31,1,2263000000,-0.176,,,,,-446000000,,-463000000,,,-333000000,,-37.51,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,62540,2016-03-31,1,5452000000,0.174,,,,,-343000000,,-374000000,,,-352000000,,-39.65,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,62540,2016-03-31,1,14097000000,0.164,,,,,180000000,,121000000,,,58000000,,6.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,62540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,14279000000,7208000000,0.500,804.07,7145000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,62540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10152000,1265035,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,62540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,62540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10152000,1265035,8886965,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,62540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8886965,false,false,3,2014-04-01,2014-06-30,-1
2015-10-19,62540,2016-03-31,,7815000000,0.434,,,,,224000000,,193000000,,,138000000,,15.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-19,62540,2015-03-31,,4642000000,,,,,,-820000000,,-705000000,,,-674000000,,-75.90,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-19,62540,2016-03-31,,4826000000,0.308,,,,,185000000,,236000000,,186000000,,,21.01,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-19,62540,2015-03-31,,3318000000,,,,,,-547000000,,-375000000,,-420000000,,,-47.32,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-13,62540,2016-03-31,2,7815000000,0.684,,,,,224000000,,193000000,,,138000000,,15.58,,,,,,17583000000,7149000000,0.403,797.26,7085000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
