filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-10-30,61810,2016-03-31,2,1802000000,,,,,,228000000,,221000000,,149000000,,,50.73,,,,,,1655000000,264000000,0.160,,264000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,61810,2016-03-31,2,3743000000,0.405,,,,,431000000,1.943,414000000,2.132,276000000,,2.487,90.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,61810,2015-03-31,2,,,,,,,,,,,,,,,,,,,,1376000000,115000000,0.084,,115000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,61810,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2940000,0,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,61810,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,61810,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,61810,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940000,0,2940000,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,61810,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940000,false,false,6,2014-04-01,2014-09-30,-1
2016-01-28,61810,2016-03-31,3,2702000000,,,,,,322000000,,314000000,,210000000,,,69.83,60.73,,,,,1849000000,713000000,0.386,,713000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-28,61810,2016-03-31,3,3743000000,0.405,,,,,431000000,1.943,414000000,2.132,276000000,,2.487,89.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-28,61810,2015-03-31,3,,,,,,,,,,,,,,,,,,,,1376000000,115000000,0.084,,115000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-28,61810,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2940000,0,,false,false,12,2014-04-01,2015-03-31,-1
