filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-11-06,61710,2015-12-31,3,3047000000,,,,,,190000000,,158000000,,84000000,,,36.14,35.83,,,,,2903000000,2099000000,0.723,,2099000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-06,61710,2015-12-31,3,4356000000,0.075,,,,,395000000,0.343,401000000,0.356,256000000,,0.699,101.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-06,61710,2014-12-31,3,,,,,,,,,,,,,,,,,,,,2295000000,1050000000,0.458,,1050000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-06,61710,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.00,,,,2340000,101800,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-06,61710,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-06,61710,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3186900,101800,2336300,false,false,9,2015-01-01,2015-09-30,0
2016-02-12,61710,2015-12-31,,4363000000,0.077,,,,,437000000,0.487,418000000,0.415,277000000,,0.835,109.75,108.84,0.166,0.153,0.100,,3195000000,2292000000,0.717,743.04,2292000000,299000000,-476000000,671000000,745000000,,0.164,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-12,61710,2014-12-31,,4053000000,0.064,,,,,294000000,-0.127,295000000,-0.150,151000000,,-0.243,67.49,,0.154,0.131,0.073,,2295000000,1050000000,0.458,469.46,1050000000,308000000,-115000000,-169000000,251000000,,0.074,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-12,61710,2016-12-31,,2128000000,0.001,,,,,135000000,-0.242,131000000,-0.251,,74000000,,24.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-12,61710,2016-12-31,,4665000000,0.069,,,,,438000000,0.001,420000000,0.004,,260000000,,84.53,,,,,,,,,,,,,,,,0.355,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-12,61710,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.00,,,,2340000,101800,2238200,false,false,12,2014-01-01,2014-12-31,-1
2016-02-12,61710,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,3186900,101800,2525039,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,61710,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
,61710,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
,61710,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2015-01-01,2015-12-31,-1
2016-05-11,61710,2016-12-31,1,1196000000,0.006,,,,,152000000,-0.233,153000000,-0.232,,93000000,,15.16,15.08,,,,,3240000000,2330000000,0.719,,2330000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-05-11,61710,2015-12-31,1,1189000000,,,,,,199000000,,199000000,,,121000000,,27.23,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-05-11,61710,2016-12-31,1,2128000000,0.001,,,,,135000000,-0.242,131000000,-0.251,,74000000,,12.14,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-05-11,61710,2016-12-31,1,4665000000,0.069,,,,,438000000,0.001,420000000,0.004,,260000000,,42.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-05-11,61710,2015-12-31,1,,,,,,,,,,,,,,,,,,,,3195000000,2292000000,0.717,,2292000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-05-11,61710,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,6373800,203600,,false,false,12,2015-01-01,2015-12-31,-1
2016-05-11,61710,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-05-11,61710,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6373800,203600,6170200,false,false,3,2016-01-01,2016-03-31,0
2016-05-11,61710,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4476400,false,false,3,2015-01-01,2015-03-31,-1
