filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,68770,2015-09-30,2,27755000000,0.141,,,,,5969000000,0.185,6227000000,0.154,3695000000,,0.033,191.57,,,,,,66267000000,43516000000,0.617,,40869000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-07,68770,2014-09-30,2,24325000000,0.343,,,,,5038000000,0.614,5395000000,0.393,3576000000,,0.538,184.34,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-07,68770,2015-09-30,2,55000000000,0.152,,,,,11500000000,0.287,11900000000,0.232,7200000000,,0.164,378.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-07,68770,2014-09-30,2,,,,,,,,,,,,,,,,,,,,60388000000,40168000000,0.626,,37812000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-07,68770,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,20869380,1569278,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-07,68770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-07,68770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-07,68770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20869380,1826340,19290275,false,false,6,2014-10-01,2015-03-31,0
2015-05-07,68770,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19403571,false,false,6,2013-10-01,2014-03-31,-1
2015-08-03,68770,2015-09-30,3,41127000000,0.122,,,,,8763000000,0.201,9196000000,0.213,5936000000,,0.215,310.34,306.48,,,,,70665000000,42560000000,0.562,,39734000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-03,68770,2014-09-30,3,36644000000,0.321,,,,,7297000000,0.573,7578000000,0.337,4885000000,,0.303,252.25,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-03,68770,2015-09-30,3,55000000000,0.152,,,,,11500000000,0.287,11900000000,0.232,7200000000,,0.164,378.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-03,68770,2014-09-30,3,,,,,,,,,,,,,,,,,,,,60388000000,40168000000,0.626,,37812000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-03,68770,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,20869380,1569278,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-03,68770,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-03,68770,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-03,68770,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20869380,2277090,19129167,false,false,9,2014-10-01,2015-06-30,0
2015-08-03,68770,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19369141,false,false,9,2013-10-01,2014-06-30,-1
,68770,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
,68770,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
,68770,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-11-09,68770,2015-09-30,,53161000000,0.113,,,,,10868000000,0.216,11410000000,0.182,7593000000,,0.228,399.80,392.00,0.196,0.178,0.204,,67722000000,42342000000,0.585,2131.34,39626000000,6120000000,-3428000000,287000000,20657000000,,0.250,,,,,,true,false,12,2014-10-01,2015-09-30,0
2015-11-09,68770,2014-09-30,,47761000000,0.238,,,,,8938000000,0.423,9656000000,0.315,6186000000,,0.347,319.67,,0.180,0.179,0.187,,60388000000,40168000000,0.626,1959.17,37812000000,8376000000,-2080000000,-2330000000,17297000000,,0.219,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-09,68770,2016-09-30,,26400000000,-0.049,,,,,4950000000,-0.171,5150000000,-0.173,,2964000000,,159.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,1
2015-11-09,68770,2016-09-30,,51000000000,-0.041,,,,,9300000000,-0.144,9650000000,-0.154,,5670000000,,304.96,,,,,,,,,,,,,,,,0.197,,,,,,true,true,12,2015-10-01,2016-09-30,1
2015-11-09,68770,2015-09-30,,,,,,3390000000,0.416,2871000000,0.652,2889000000,0.358,2822000000,,0.313,148.60,145.56,,,,,20189000000,8274000000,0.410,445.03,8274000000,,,,,100.00,,,,20869380,2277140,18993835,false,false,12,2014-10-01,2015-09-30,0
2015-11-09,68770,2014-09-30,,,,,,2394000000,0.006,1738000000,-0.045,2127000000,-0.071,2149000000,,-0.109,111.09,,,,,,15536000000,11964000000,0.770,619.93,11964000000,,,,,70.00,,,,20869380,1569278,19351758,false,false,12,2013-10-01,2014-09-30,-1
2015-11-09,68770,2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-10-01,2016-09-30,1
2016-02-10,68770,2016-09-30,1,14140000000,0.154,,,,,2867000000,0.172,3014000000,0.101,,1719000000,,92.46,88.68,,,,,63495000000,36726000000,0.577,,36641000000,,,,,,,,,,,,true,false,3,2015-10-01,2015-12-31,0
2016-02-10,68770,2015-09-30,1,12258000000,0.095,,,,,2446000000,0.234,2736000000,0.130,,1482000000,,76.81,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-10-01,2014-12-31,-1
2016-02-10,68770,2016-09-30,1,26400000000,-0.049,,,,,4950000000,-0.171,5150000000,-0.173,,2964000000,,159.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,0
2016-02-10,68770,2016-09-30,1,51000000000,-0.041,,,,,9300000000,-0.144,9650000000,-0.154,,5670000000,,304.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-02-10,68770,2015-09-30,1,,,,,,,,,,,,,,,,,,,,67722000000,42342000000,0.585,,39626000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-02-10,68770,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,20869380,2277140,,false,false,12,2014-10-01,2015-09-30,-1
2016-02-10,68770,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-02-10,68770,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20869380,2277140,18592240,false,false,3,2015-10-01,2015-12-31,0
2016-02-10,68770,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300080,false,false,3,2014-10-01,2014-12-31,-1
2016-05-06,68770,2016-09-30,2,27720000000,-0.001,,,,,6073000000,0.017,6066000000,-0.026,,3719000000,,200.47,192.28,,,,,60003000000,36110000000,0.600,,36027000000,,,,,,,,,,,,true,false,6,2015-10-01,2016-03-31,0
2016-05-06,68770,2015-09-30,2,27755000000,0.141,,,,,5969000000,0.185,6227000000,0.154,,3695000000,,191.57,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,-1
