filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-08-24,34910,2018-10-31,,19196000000,0.101,,,,,626000000,0.000,603000000,0.000,395000000,,0.000,105.18,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-11-01,2018-10-31,0
2018-08-24,34910,2017-10-31,,9557000000,,,,,,356000000,,336000000,,258000000,,,77.35,,,,,,,,,,,,,,,,,,,,,,false,false,12,2016-11-01,2017-10-31,-1
2018-09-13,34910,2018-10-31,3,13286000000,,,,,,404000000,,379000000,,244000000,,,67.67,61.25,,,,,3436000000,2282000000,0.664,,2281000000,,,,,,,,,4251380,42260,3616373,false,false,9,2017-11-01,2018-07-31,0
2018-09-13,34910,2018-10-31,3,19196000000,1.008,,,,,626000000,0.760,603000000,0.793,395000000,,0.530,105.18,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-11-01,2018-10-31,0
2018-09-13,34910,2017-10-31,3,,,,,,,,,,,,,,,,,,,,998000000,336000000,0.336,,335000000,,,,,0.00,,,,4251380,808260,,false,false,12,2016-11-01,2017-10-31,-1
2018-09-13,34910,2018-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-11-01,2018-10-31,0
2018-12-13,34910,2018-10-31,,20126000000,1.106,,,,,678000000,0.904,641000000,0.907,399000000,,0.542,53.00,47.95,0.288,0.237,0.034,,4412000000,2436000000,0.552,289.34,2435000000,478000000,-1160000000,2244000000,2018000000,0.00,,,,8502760,84520,7531555,false,false,12,2017-11-01,2018-10-31,0
2018-12-13,34910,2017-10-31,,9557000000,0.779,,,,,356000000,,336000000,,258000000,,,38.67,,1.476,0.391,0.037,,998000000,336000000,0.336,48.74,335000000,467000000,-128000000,-162000000,456000000,0.00,,,,8502760,1616520,6691798,false,false,12,2016-11-01,2017-10-31,-1
2018-12-13,34910,2019-10-31,,32120000000,0.596,,,,,1186000000,0.749,1126000000,0.757,732000000,,0.835,97.24,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-11-01,2019-10-31,1
2019-03-13,34910,2019-10-31,1,7339000000,,,,,,78000000,,55000000,,,-24000000,,-2.80,,,,,,8166000000,3111000000,0.381,,3110000000,,,,,,,,,,,,true,false,3,2018-11-01,2019-01-31,0
