filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-11-13,65700,2020-03-31,2,7387000000,,,,,,236000000,,280000000,,197000000,,,33.78,33.38,,,,,10640000000,3601000000,0.338,,3601000000,,,,,,,,,6080130,118520,5858162,false,false,6,2019-04-01,2019-09-30,0
2019-11-13,65700,2020-03-31,2,15000000000,0.233,,,,,500000000,0.271,588000000,0.212,336000000,,-0.550,57.74,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-11-13,65700,2019-03-31,2,,,,,,,,,,,,,,,,,,,,10990000000,3396000000,0.309,,3396000000,,,,,17.50,,,,6027000,200000,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-13,65700,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2019-11-13,65700,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3391122,false,false,6,2018-04-01,2018-09-30,-1
2019-08-09,65700,2020-03-31,1,3129000000,,,,,,9000000,,-26000000,,-2000000,,,-0.47,,,,,,10327000000,3252000000,0.315,,3252000000,,,,,,,,,6027000,200000,5827000,false,false,3,2019-04-01,2019-06-30,0
2019-08-09,65700,2020-03-31,1,7341000000,,,,,,261000000,,291000000,,166000000,,,28.54,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-04-01,2019-09-30,0
2019-08-09,65700,2020-03-31,1,15000000000,0.299,,,,,500000000,0.389,588000000,0.201,336000000,,-0.553,57.74,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-08-09,65700,2019-03-31,1,,,,,,,,,,,,,,,,,,,,10824000000,3303000000,0.305,,3303000000,,,,,17.50,,,,6027000,200000,,false,false,12,2018-04-01,2019-03-31,-1
2019-08-09,65700,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5827000,false,false,3,2018-04-01,2018-06-30,-1
2019-11-13,65700,2020-03-31,2,6840000000,,,,,,199000000,,176000000,,124000000,,,21.17,20.92,,,,,10405000000,3434000000,0.330,,3434000000,,,,,,,,,6080130,118520,5858162,false,false,6,2019-04-01,2019-09-30,0
2019-11-13,65700,2020-03-31,2,15000000000,0.299,,,,,500000000,0.389,588000000,0.201,336000000,,-0.553,57.74,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-11-13,65700,2019-03-31,2,,,,,,,,,,,,,,,,,,,,10824000000,3303000000,0.305,,3303000000,,,,,17.50,,,,6027000,200000,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-13,65700,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2019-11-13,65700,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3391122,false,false,6,2018-04-01,2018-09-30,-1
2019-05-14,65700,2019-03-31,,11543000000,0.142,,,,,359000000,-0.177,489000000,0.373,752000000,,2.987,129.10,127.68,0.250,0.047,0.031,,10824000000,3303000000,0.305,566.90,3303000000,1361000000,-1563000000,-485000000,2677000000,17.50,0.136,,,6027000,200000,5827000,false,false,12,2018-04-01,2019-03-31,0
2019-05-14,65700,2018-03-31,,10105000000,0.059,,,,,437000000,0.222,356000000,0.089,188000000,,0.682,39.56,39.16,,,,,10134000000,2716000000,0.268,466.25,2716000000,,,,,34.00,,,,6027000,200000,4768658,false,false,12,2017-04-01,2018-03-31,-1
2019-05-14,65700,2020-03-31,,7341000000,,,,,,261000000,,291000000,,166000000,,,28.54,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-04-01,2019-09-30,1
2019-05-14,65700,2020-03-31,,15000000000,0.299,,,,,500000000,0.389,588000000,0.201,336000000,,-0.553,57.74,,,,,,,,,,,,,,,17.50,0.303,,,,,,false,true,12,2019-04-01,2020-03-31,1
2020-03-13,65700,2020-03-31,3,10241000000,,,,,,171000000,,246000000,,143000000,,,24.39,24.14,,,,,10909000000,3389000000,0.311,,3389000000,,,,,,,,,6080130,119220,5892603,false,false,9,2019-04-01,2019-12-31,0
2020-03-13,65700,2020-03-31,3,13686000000,0.186,,,,,347000000,-0.035,439000000,-0.102,63000000,,-0.916,10.71,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2020-03-13,65700,2019-03-31,3,,,,,,,,,,,,,,,,,,,,10824000000,3303000000,0.305,,3303000000,,,,,17.50,,,,6027000,200000,,false,false,12,2018-04-01,2019-03-31,-1
2020-03-13,65700,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2020-03-13,65700,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4206034,false,false,9,2018-04-01,2018-12-31,-1
2020-03-13,65700,2020-03-31,,13686000000,-0.088,,,,,347000000,-0.306,439000000,-0.253,63000000,,-0.812,10.71,,,,,,,,,,,,,,,,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2020-03-13,65700,2019-03-31,,11543000000,,,,,,359000000,,489000000,,752000000,,,129.10,,,,,,,,,,,,,,,,,,,,,,false,false,12,2018-04-01,2019-03-31,-1
2020-05-21,65700,2020-03-31,,13591000000,0.177,,,,,249000000,-0.307,335000000,-0.315,38000000,,-0.949,6.55,6.49,0.012,0.032,0.018,,10308000000,3260000000,0.316,547.13,3260000000,1612000000,-1681000000,-428000000,2180000000,17.50,2.672,,,6080130,120400,5909477,false,false,12,2019-04-01,2020-03-31,0
2020-05-21,65700,2019-03-31,,11543000000,0.142,,,,,359000000,-0.177,489000000,0.373,752000000,,2.987,129.10,127.68,0.250,0.047,0.031,,10824000000,3303000000,0.305,566.90,3303000000,1361000000,-1563000000,-485000000,2677000000,17.50,0.136,,,6027000,200000,5827000,false,false,12,2018-04-01,2019-03-31,-1
2020-08-12,65700,2021-03-31,1,1505000000,-0.519,,,,,-402000000,,-95000000,,-315000000,,,-52.90,,,,,,11211000000,2897000000,0.258,,2897000000,,,,,,,,,6080130,120820,5959430,false,false,3,2020-04-01,2020-06-30,0
2020-08-12,65700,2020-03-31,1,3129000000,,,,,,9000000,,-26000000,,-2000000,,,-0.47,,,,,,,,,,,,,,,,,,,,,5827000,false,false,3,2019-04-01,2019-06-30,-1
2020-08-12,65700,2020-03-31,1,,,,,,,,,,,,,,,,,,,,10308000000,3260000000,0.316,,3260000000,,,,,17.50,,,,6080130,120400,,false,false,12,2019-04-01,2020-03-31,-1
2020-11-13,65700,2021-03-31,2,4446000000,-0.350,,,,,-292000000,,93000000,-0.469,-513000000,,,-86.20,,,,,,10637000000,2718000000,0.256,,2718000000,,,,,,,,,6080130,121300,5959223,false,false,6,2020-04-01,2020-09-30,0
2020-11-13,65700,2020-03-31,2,6840000000,,,,,,199000000,,176000000,,124000000,,,21.17,20.92,,,,,,,,,,,,,,,,,,,,5858162,false,false,6,2019-04-01,2019-09-30,-1
2020-11-13,65700,2021-03-31,2,10222000000,-0.248,,,,,-298000000,,185000000,-0.448,-411000000,,,-68.97,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-04-01,2021-03-31,0
2020-11-13,65700,2020-03-31,2,,,,,,,,,,,,,,,,,,,,10308000000,3260000000,0.316,,3260000000,,,,,17.50,,,,6080130,120400,,false,false,12,2019-04-01,2020-03-31,-1
2020-11-13,65700,2021-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2020-04-01,2021-03-31,0
2021-02-15,65700,2021-03-31,3,7538000000,-0.264,,,,,-125000000,,265000000,0.073,-244000000,,,-40.99,,,,,,10920000000,2955000000,0.271,,2955000000,,,,,,,,,6080130,106620,5961925,false,false,9,2020-04-01,2020-12-31,0
2021-02-15,65700,2020-03-31,3,10241000000,,,,,,171000000,,246000000,,143000000,,,24.39,24.14,,,,,,,,,,,,,,,,,,,,5892603,false,false,9,2019-04-01,2019-12-31,-1
2021-02-15,65700,2021-03-31,3,10603000000,-0.220,,,,,-68000000,,327000000,-0.025,-216000000,,,-36.27,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-04-01,2021-03-31,0
2021-02-15,65700,2020-03-31,3,,,,,,,,,,,,,,,,,,,,10308000000,3260000000,0.316,,3260000000,,,,,17.50,,,,6080130,120400,,false,false,12,2019-04-01,2020-03-31,-1
2021-02-15,65700,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2020-04-01,2021-03-31,0
2021-02-15,65700,2021-03-31,,10603000000,0.037,,,,,-68000000,,327000000,0.768,-216000000,,,-36.27,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-04-01,2021-03-31,0
2021-02-15,65700,2020-03-31,,13591000000,,,,,,249000000,,335000000,,38000000,,,6.55,,,,,,,,,,,,,,,,,,,,,,false,false,12,2019-04-01,2020-03-31,-1
2021-03-12,65700,2021-03-31,,10679000000,0.007,,,,,21000000,,420000000,0.286,-172000000,,,28.87,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-04-01,2021-03-31,0
2021-03-12,65700,2020-03-31,,13591000000,,,,,,249000000,,335000000,,38000000,,,6.55,,,,,,,,,,,,,,,,,,,,,,false,false,12,2019-04-01,2020-03-31,-1
2021-05-14,65700,2021-03-31,,10710000000,-0.212,,,,,23000000,-0.905,433000000,0.292,-129000000,,,-21.69,,-0.041,0.041,0.002,,11007000000,3049000000,0.277,514.68,3049000000,1072000000,104000000,924000000,4281000000,14.00,,,,6080130,155320,5963295,false,false,12,2020-04-01,2021-03-31,0
2021-05-14,65700,2020-03-31,,13591000000,0.177,,,,,249000000,-0.307,335000000,-0.315,38000000,,-0.949,6.55,6.49,0.012,0.032,0.018,,10308000000,3260000000,0.316,547.13,3260000000,1612000000,-1681000000,-428000000,2180000000,17.50,2.672,,,6080130,120400,5909477,false,false,12,2019-04-01,2020-03-31,-1
2021-05-14,65700,2022-03-31,,5006000000,,,,,,-25000000,,-32000000,,-49000000,,,-8.36,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-04-01,2021-09-30,1
2021-05-14,65700,2022-03-31,,10142000000,,,,,,135000000,,127000000,,55000000,,,9.36,,,,,,,,,,,,,,,17.50,1.870,,,,,,false,true,12,2021-04-01,2022-03-31,1
2021-08-12,65700,2022-03-31,1,2191000000,,,,,,-73000000,,-75000000,,-69000000,,,-11.87,,,,,,10610000000,2893000000,0.273,,2893000000,,,,,,,,,6080130,212000,5871557,false,false,3,2021-04-01,2021-06-30,0
2021-08-12,65700,2021-03-31,1,1505000000,-0.519,,,,,-402000000,,-95000000,,-315000000,,,-52.90,,,,,,,,,,,,,,,,,,,,,5959430,false,false,3,2020-04-01,2020-06-30,-1
2021-08-12,65700,2022-03-31,1,5006000000,,,,,,-25000000,,-32000000,,-49000000,,,-8.36,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-04-01,2021-09-30,0
2021-08-12,65700,2022-03-31,1,10142000000,,,,,,135000000,,127000000,,55000000,,,9.36,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-08-12,65700,2021-03-31,1,,,,,,,,,,,,,,,,,,,,11007000000,3049000000,0.277,,3049000000,,,,,14.00,,,,6080130,155320,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-12,65700,2022-03-31,2,4908000000,,,,,,60000000,,60000000,,24000000,,,4.23,4.20,,,,,10040000000,2996000000,0.298,,2996000000,,,,,,,,,6080130,196840,5871305,false,false,6,2021-04-01,2021-09-30,0
2021-11-12,65700,2021-03-31,2,4446000000,-0.350,,,,,-292000000,,93000000,-0.469,-513000000,,,-86.20,,,,,,,,,,,,,,,,,,,,,5959223,false,false,6,2020-04-01,2020-09-30,-1
2021-11-12,65700,2022-03-31,2,10142000000,,,,,,135000000,,127000000,,55000000,,,9.36,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-11-12,65700,2021-03-31,2,,,,,,,,,,,,,,,,,,,,11007000000,3049000000,0.277,,3049000000,,,,,14.00,,,,6080130,155320,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-12,65700,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-02-14,65700,2022-03-31,3,7553000000,,,,,,99000000,,106000000,,,36000000,,6.24,6.20,,,,,11405000000,2942000000,0.258,,2942000000,,,,,,,,,,,,true,false,9,2021-04-01,2021-12-31,0
2022-02-14,65700,2022-03-31,3,10200000000,,,,,,200000000,,202000000,,,94000000,,16.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2022-02-14,65700,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,6080130,155320,,false,false,12,2020-04-01,2021-03-31,-1
2022-02-14,65700,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-02-14,65700,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2022-02-14,65700,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6080130,197420,5875227,false,false,9,2021-04-01,2021-12-31,0
2022-02-14,65700,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5961925,false,false,9,2020-04-01,2020-12-31,-1
2022-05-13,65700,2022-03-31,,10385000000,,,,,,274000000,,284000000,,,128000000,,21.90,21.77,0.042,0.024,0.026,,12089000000,3090000000,0.256,519.23,3090000000,1592000000,-1932000000,528000000,4470000000,,0.799,,,,,,true,false,12,2021-04-01,2022-03-31,0
2022-05-13,65700,2023-03-31,,5357000000,,,,,,-1000000,,-9000000,,,-14000000,,-2.51,,,,,,,,,,,,,,,,,,,,,,true,true,6,2022-04-01,2022-09-30,1
2022-05-13,65700,2023-03-31,,11253000000,0.083,,,,,205000000,-0.252,192000000,-0.324,,98000000,,16.49,,,,,,,,,,,,,,,,1.061,,,,,,true,true,12,2022-04-01,2023-03-31,1
2022-05-13,65700,2022-03-31,,10321000000,-0.036,,,,,313000000,12.212,324000000,-0.252,128000000,,,21.85,21.73,,,,,12075000000,3090000000,0.256,519.19,3090000000,,,,,17.50,,,,6080130,127600,5884420,false,false,12,2021-04-01,2022-03-31,0
2022-05-13,65700,2021-03-31,,10710000000,-0.212,,,,,23000000,-0.905,433000000,0.292,-129000000,,,-21.69,,,,,,11007000000,3049000000,0.277,514.68,3049000000,,,,,14.00,,,,6080130,155320,5963295,false,false,12,2020-04-01,2021-03-31,-1
2022-05-13,65700,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2022-04-01,2023-03-31,1
2022-08-12,65700,2023-03-31,1,2676000000,,,,,,28000000,,28000000,,,3000000,,0.61,0.61,,,,,12083000000,3039000000,0.252,,3039000000,,,,,,,,,,,,true,false,3,2022-04-01,2022-06-30,0
2022-08-12,65700,2023-03-31,1,5357000000,,,,,,-1000000,,-9000000,,,-14000000,,-2.51,,,,,,,,,,,,,,,,,,,,,,true,true,6,2022-04-01,2022-09-30,0
2022-08-12,65700,2023-03-31,1,11253000000,0.083,,,,,205000000,-0.252,192000000,-0.324,,98000000,,16.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-08-12,65700,2022-03-31,1,,,,,,,,,,,,,,,,,,,,12089000000,3090000000,0.256,,3090000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2022-08-12,65700,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,6080130,127600,,false,false,12,2021-04-01,2022-03-31,-1
2022-08-12,65700,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-08-12,65700,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6080130,128450,5952031,false,false,3,2022-04-01,2022-06-30,0
2022-08-12,65700,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5871557,false,false,3,2021-04-01,2021-06-30,-1
2022-11-14,65700,2023-03-31,2,5999000000,,,,,,384000000,,381000000,,,211000000,,35.59,35.44,,,,,12225000000,3239000000,0.265,,3239000000,,,,,,,,,,,,true,false,6,2022-04-01,2022-09-30,0
2022-11-14,65700,2023-03-31,2,11895000000,0.145,,,,,591000000,1.155,583000000,1.049,,308000000,,51.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-11-14,65700,2022-03-31,2,,,,,,,,,,,,,,,,,,,,12089000000,3090000000,0.256,,3090000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2022-11-14,65700,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,6080130,127600,,false,false,12,2021-04-01,2022-03-31,-1
2022-11-14,65700,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2022-11-14,65700,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-11-14,65700,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6080130,123550,5951930,false,false,6,2022-04-01,2022-09-30,0
2022-11-14,65700,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5871305,false,false,6,2021-04-01,2021-09-30,-1
2023-02-14,65700,2023-03-31,3,9100000000,0.205,,,,,564000000,4.676,559000000,4.245,,321000000,,53.99,53.77,,,,,11984000000,3291000000,0.275,,3291000000,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,0
2023-02-14,65700,2022-03-31,3,7553000000,,,,,,99000000,,106000000,,,36000000,,6.24,6.20,,,,,,,,,,,,,,,,,,,,,true,false,9,2021-04-01,2021-12-31,-1
2023-02-14,65700,2023-03-31,3,11895000000,0.145,,,,,591000000,1.155,583000000,1.049,,308000000,,51.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2023-02-14,65700,2022-03-31,3,,,,,,,,,,,,,,,,,,,,12089000000,3090000000,0.256,,3090000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
