filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,85840,2015-03-31,,,,,,108259000000,0.040,11975000000,-0.021,11951000000,-0.023,7107000000,,0.093,41.42,41.30,0.056,0.004,,,3158044000000,132846000000,0.042,772.67,132708000000,-86683000000,-13942000000,115197000000,85491000000,,0.338,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,85840,2014-03-31,,,,,,104134000000,0.011,12236000000,0.300,12238000000,0.041,6504000000,,-0.149,37.71,37.63,0.054,0.004,,,2896405000000,122712000000,0.042,715.38,122637000000,-89429000000,-8355000000,72821000000,70883000000,,0.371,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,85840,2016-03-31,,,,,,56200000000,0.049,5900000000,-0.088,5900000000,-0.089,,3800000000,,22.14,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,85840,2016-03-31,,,,,,114800000000,0.060,13300000000,0.111,13500000000,0.130,,8600000000,,50.12,,,,,,,,,,,,,,,,0.279,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,85840,2015-03-31,,,,,,106175000000,0.034,11670000000,-0.030,11568000000,-0.029,7047000000,,-0.383,41.07,40.96,,,,,3190708000000,129398000000,0.041,752.60,129261000000,,,,,14.00,,,,175395808,3642731,171600715,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,85840,2014-03-31,,,,,,102731000000,0.014,12029000000,0.103,11917000000,0.098,11416000000,,0.630,66.18,66.05,,,,,2924324000000,121024000000,0.041,705.53,120949000000,,,,,14.00,,,,175395808,3966150,172496440,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,85840,2016-03-31,,,,,,54600000000,0.037,5800000000,-0.084,5700000000,-0.093,3700000000,,-0.037,21.56,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,85840,2016-03-31,,,,,,111000000000,0.045,12900000000,0.105,12800000000,0.106,8200000000,,0.163,47.79,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,85840,2016-03-31,1,,,,,28083000000,0.051,2940000000,-0.203,2959000000,-0.184,,1934000000,,11.26,11.22,,,,,3261345000000,135093000000,0.041,,134937000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,85840,2015-03-31,1,,,,,26728000000,0.035,3690000000,0.151,3624000000,0.124,,2093000000,,12.21,12.18,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
